,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
1382,2020-06-24,9621.49,9691.9,1.0,1.0,2020-06-24,0.10313767166396683,0.00016000000005078618,992.3380765381402,992.3382365381402,-0.007661763461859761,33.49091939223687,15.477342556100696
1383,2020-06-25,9276.58,9621.49,1.0,1.0,2020-06-24,,0.00016000000005078618,956.7648622045214,956.7650222045214,-0.035847872251420165,32.29034119228135,14.92251266789994
1384,2020-06-26,9240.85,9276.58,1.0,1.0,2020-06-24,,0.00016000000005078618,953.0797531959679,953.079913195968,-0.003851634333435827,32.16597060550681,14.865036596155388
1385,2020-06-27,9154.45,9240.85,1.0,1.0,2020-06-24,,0.00016000000005078618,944.1686583642012,944.1688183642012,-0.009349787681376176,31.86522560977993,14.7260516367731
1386,2020-06-28,9004.23,9154.45,1.0,1.0,2020-06-24,,0.00016000000005078618,928.67531732684,928.67547732684,-0.016409502978719237,31.342333095218684,14.484404407624863
1387,2020-06-29,9127.47,9004.23,1.0,1.0,2020-06-24,,0.00016000000005078618,941.3860039827072,941.3861639827072,0.013686898132008851,31.771312415512433,14.682651009410435
1388,2020-06-30,9185.35,9127.47,1.0,1.0,2020-06-24,,0.00016000000005078618,947.3556124186177,947.3557724186178,0.006341296127250207,31.97278371589058,14.77575806321885
1389,2020-07-01,9133.97,9185.35,1.0,1.0,2020-06-24,,0.00016000000005078618,942.056398848523,942.0565588485231,-0.00559368900720969,31.79393790708911,14.69310705380841
1390,2020-07-02,9236.38,9133.97,1.0,1.0,2020-06-24,,0.00016000000005078618,952.6187278036299,952.61888780363,0.011211990252493198,32.150411228991764,14.857846054854013
1391,2020-07-03,9087.98,9236.38,1.0,1.0,2020-06-24,,0.00016000000005078618,937.3130973286972,937.3132573286972,-0.01606689797031169,31.63385385207199,14.619126518137211
1392,2020-07-04,9072.42,9087.98,1.0,1.0,2020-06-24,,0.00016000000005078618,935.708275157606,935.708435157606,-0.001712151362997738,31.579691906082292,14.59409635647068
1393,2020-07-05,9131.31,9072.42,1.0,1.0,2020-06-24,,0.00016000000005078618,941.7820526418968,941.7822126418969,0.006491100492503232,31.784678859766963,14.688828118716314
1394,2020-07-06,9089.09,9131.31,1.0,1.0,2020-06-24,,0.00016000000005078618,937.4275801442442,937.4277401442442,-0.004623651242506965,31.637717589864316,14.620912088795942
1395,2020-07-07,9348.91,9089.09,1.0,1.0,2020-06-24,,0.00016000000005078618,964.2248099959761,964.2249699959762,0.028585915163560793,32.542110700856874,15.038864312716152
1396,2020-07-08,9256.23,9348.91,1.0,1.0,2020-06-24,,0.00016000000005078618,954.6660105861596,954.6661705861596,-0.00991345350645334,32.21950599942207,14.889777205823206
1397,2020-07-09,9440.07,9256.23,1.0,1.0,2020-06-24,,0.00016000000005078618,973.6268401448633,973.6270001448634,0.0198612144673167,32.85942451810759,15.18550631384219
1398,2020-07-10,9238.04,9440.07,1.0,1.0,2020-06-24,,0.00016000000005078618,952.7899363385923,952.7900963385923,-0.021401320837621363,32.156189431455964,14.860516367731037
1399,2020-07-11,9287.4,9238.04,1.0,1.0,2020-06-24,,0.00016000000005078618,957.8808118119255,957.8809718119255,0.005343123834826269,32.32800393364437,14.939917960267028
1400,2020-07-12,9235.96,9287.4,1.0,1.0,2020-06-24,,0.00016000000005078618,952.5754099815309,952.575569981531,-0.005538685897851003,32.14894927415142,14.857170433523683
1401,2020-07-13,9295.9,9235.96,1.0,1.0,2020-06-24,,0.00016000000005078618,958.7574820210692,958.7576420210693,0.006489849450640683,32.357591114936945,14.953591249095147
1402,2020-07-14,9238.13,9295.9,1.0,1.0,2020-06-24,,0.00016000000005078618,952.7992187290417,952.7993787290418,-0.006214566675544209,32.156502707493175,14.860661143730391
1403,2020-07-15,9254.52,9238.13,1.0,1.0,2020-06-24,,0.00016000000005078618,954.4896451676144,954.4898051676145,0.00177416828380772,32.21355375471499,14.887026461835438
1404,2020-07-16,9193.51,9254.52,0.0,1.0,2020-06-24,0.10313767166396684,947.8180969330681,0.0,947.8180969330681,-0.006989816128392001,31.98838693712746,14.788884420493845
1405,2020-07-17,9131.0,9193.51,0.0,0.0,,,,,,0.0,31.98838693712746,14.688329445829645
1406,2020-07-18,9154.19,9131.0,0.0,0.0,,,,,,0.0,31.98838693712746,14.725633394997185
1407,2020-07-19,9174.71,9154.19,0.0,0.0,,,,,,0.0,31.98838693712746,14.758642322850477
1408,2020-07-20,9214.66,9174.71,0.0,0.0,,,,,,0.0,31.98838693712746,14.822906780342636
1409,2020-07-21,9163.87,9214.66,0.0,0.0,,,,,,0.0,31.98838693712746,14.74120485803909
1410,2020-07-22,9392.66,9163.87,1.0,0.0,,,,,,0.0,31.98838693712746,15.10924153462559
1411,2020-07-23,9537.4,9392.66,1.0,1.0,2020-07-23,0.1064235264557644,0.00016000000005078618,1015.0037412192074,1015.0039012192075,0.015003901219207583,32.46833753489391,15.342073514035228
1412,2020-07-24,9613.11,9537.4,1.0,1.0,2020-07-23,,0.00016000000005078618,1023.0610664071735,1023.0612264071735,0.007938220905641558,32.72607837068483,15.463862301938391
1413,2020-07-25,9551.28,9613.11,1.0,1.0,2020-07-23,,0.00016000000005078618,1016.4808997664136,1016.4810597664136,-0.0064318405105316945,32.51558945406943,15.36440119038044
1414,2020-07-26,9707.5,9551.28,1.0,1.0,2020-07-23,,0.00016000000005078618,1033.1063830693329,1033.106543069333,0.016355920401251556,33.04741184697996,15.615700152819109
1415,2020-07-27,9938.83,9707.5,1.0,1.0,2020-07-23,,0.00016000000005078618,1057.7253374443449,1057.725497444345,0.023830024637991,33.83493248551533,15.987822729831898
1416,2020-07-28,11042.4,9938.83,1.0,1.0,2020-07-23,,0.00016000000005078618,1175.1711485351327,1175.1713085351328,0.1110361916910938,37.59183453483223,17.763049947719775
1417,2020-07-29,10934.94,11042.4,1.0,1.0,2020-07-23,,0.00016000000005078618,1163.7348763821965,1163.7350363821965,-0.009731578766326132,37.22600663608581,17.590187404488056
1418,2020-07-30,11102.67,10934.94,1.0,1.0,2020-07-23,,0.00016000000005078618,1181.5852944746218,1181.5854544746219,0.015338902356947681,37.79701271701582,17.860001608622213
1419,2020-07-31,11114.93,11102.67,1.0,1.0,2020-07-23,,0.00016000000005078618,1182.8900469089695,1182.8902069089695,0.0011042387407584897,37.83874964274289,17.879723316979003
1420,2020-08-01,11343.88,11114.93,1.0,1.0,2020-07-23,,0.00016000000005078618,1207.2557132910165,1207.2558732910165,0.020598417536752844,38.618168006952764,18.248017373119918
1421,2020-08-02,11823.69,11343.88,1.0,1.0,2020-07-23,,0.00016000000005078618,1258.3187855197573,1258.3189455197573,0.04229680994596552,40.25159331960421,19.019850398133997
1422,2020-08-03,11077.77,11823.69,1.0,1.0,2020-07-23,,0.00016000000005078618,1178.9353486658733,1178.9355086658734,-0.06308689632030784,37.71224522512315,17.8199469154669
1423,2020-08-04,11242.57,11077.77,1.0,1.0,2020-07-23,,0.00016000000005078618,1196.4739458257832,1196.4741058257832,0.014876638315659108,38.27327665740875,18.085047856510894
1424,2020-08-05,11194.25,11242.57,1.0,1.0,2020-07-23,,0.00016000000005078618,1191.3315610274406,1191.3317210274406,-0.004297949093343245,38.108780062699765,18.00731923107858
1425,2020-08-06,11750.28,11194.25,1.0,1.0,2020-07-23,,0.00016000000005078618,1250.5062344426394,1250.5063944426395,0.049671029798623145,40.0016824127833,18.901761441325505
1426,2020-08-07,11772.94,11750.28,1.0,1.0,2020-07-23,,0.00016000000005078618,1252.917791552127,1252.917951552127,0.0019284644366512893,40.078824234722575,18.938212820719055
1427,2020-08-08,11605.6,11772.94,1.0,1.0,2020-07-23,,0.00016000000005078618,1235.1088786350194,1235.1090386350195,-0.014213949840087836,39.50914583740053,18.669025979248776
1428,2020-08-09,11767.6,11605.6,1.0,1.0,2020-07-23,,0.00016000000005078618,1252.3494899208533,1252.3496499208534,0.013958776712449161,40.06064518224439,18.929622778090565
1429,2020-08-10,11684.06,11767.6,1.0,1.0,2020-07-23,,0.00016000000005078618,1243.4588685207386,1243.4590285207387,-0.007099152701225742,39.776248544786014,18.795238478243384
1430,2020-08-11,11893.03,11684.06,1.0,1.0,2020-07-23,,0.00016000000005078618,1265.6981928441999,1265.6983528442,0.017885047929498743,40.48764865646517,19.131392262527147
1431,2020-08-12,11392.43,11893.03,1.0,1.0,2020-07-23,,0.00016000000005078618,1212.4225755004443,1212.4227355004443,-0.04209187538566195,38.78344759455877,18.326115981661708
1432,2020-08-13,11573.11,11392.43,1.0,1.0,2020-07-23,,0.00016000000005078618,1231.6511782604716,1231.6513382604717,0.01585965208091422,39.398539579906846,18.616761843481058
1433,2020-08-14,11777.43,11573.11,1.0,1.0,2020-07-23,,0.00016000000005078618,1253.3956331859133,1253.3957931859134,0.017654716273967974,40.0941096177988,18.945435534464732
1434,2020-08-15,11774.38,11777.43,1.0,1.0,2020-07-23,,0.00016000000005078618,1253.0710414302232,1253.0712014302233,-0.0002589698780343097,40.08372645112119,18.94052923670876
1435,2020-08-16,11873.98,11774.38,1.0,1.0,2020-07-23,,0.00016000000005078618,1263.6708246652174,1263.6709846652175,0.008459043047909676,40.42279641869186,19.100748009330008
1436,2020-08-17,11914.01,11873.98,1.0,1.0,2020-07-23,,0.00016000000005078618,1267.9309584292416,1267.9311184292417,0.0033712365130809108,40.55907122593939,19.165141156599372
1437,2020-08-18,12293.72,11914.01,1.0,1.0,2020-07-23,,0.00016000000005078618,1308.3410356597599,1308.34119565976,0.031870877402693454,41.851724412548414,19.77595109788466
1438,2020-08-19,11969.53,12293.72,1.0,1.0,2020-07-23,,0.00016000000005078618,1273.839592618066,1273.839752618066,-0.026370371242721347,40.748078902641446,19.254451861980215
1439,2020-08-20,11734.0,11969.53,1.0,1.0,2020-07-23,,0.00016000000005078618,1248.7736594319394,1248.7738194319395,-0.019677461890013737,39.94626013294344,18.875573071664117
1440,2020-08-21,11865.82,11734.0,1.0,1.0,2020-07-23,,0.00016000000005078618,1262.8024086893386,1262.8025686893386,0.011234019354906755,40.39501719243307,19.08762165205501
1441,2020-08-22,11522.8,11865.82,0.0,1.0,2020-07-23,0.1064235264557644,1225.8066518402243,0.0,1225.8066518402243,-0.029296675320760857,39.211577489169805,18.53583205984074
1442,2020-08-23,11683.44,11522.8,0.0,0.0,,,,,,0.0,39.211577489169805,18.794241132470034
1443,2020-08-24,11653.02,11683.44,0.0,0.0,,,,,,0.0,39.211577489169805,18.74530684468752
1444,2020-08-25,11763.93,11653.02,0.0,0.0,,,,,,0.0,39.211577489169805,18.923719134561242
1445,2020-08-26,11337.4,11763.93,0.0,0.0,,,,,,0.0,39.211577489169805,18.237593501166245
1446,2020-08-27,11467.37,11337.4,0.0,0.0,,,,,,0.0,39.211577489169805,18.446666130459256
1447,2020-08-28,11302.01,11467.37,0.0,0.0,,,,,,0.0,39.211577489169805,18.18066436097482
1448,2020-08-29,11534.75,11302.01,0.0,0.0,,,,,,0.0,39.211577489169805,18.55505509531086
1449,2020-08-30,11481.64,11534.75,0.0,0.0,,,,,,0.0,39.211577489169805,18.469621169468343
1450,2020-08-31,11707.78,11481.64,0.0,0.0,,,,,,0.0,39.211577489169805,18.833394997184904
1451,2020-09-01,11659.57,11707.78,0.0,0.0,,,,,,0.0,39.211577489169805,18.75584332019624
1452,2020-09-02,11923.25,11659.57,0.0,0.0,,,,,,0.0,39.211577489169805,19.180004825866636
1453,2020-09-03,11397.44,11923.25,0.0,0.0,,,,,,0.0,39.211577489169805,18.334175178959214
1454,2020-09-04,10187.51,11397.44,0.0,0.0,,,,,,0.0,39.211577489169805,16.387854902276192
1455,2020-09-05,10467.89,10187.51,0.0,0.0,,,,,,0.0,39.211577489169805,16.8388803989383
1456,2020-09-06,10159.62,10467.89,0.0,0.0,,,,,,0.0,39.211577489169805,16.342990428697814
1457,2020-09-07,10254.93,10159.62,0.0,0.0,,,,,,0.0,39.211577489169805,16.4963082120164
1458,2020-09-08,10367.74,10254.93,0.0,0.0,,,,,,0.0,39.211577489169805,16.677776884098762
1459,2020-09-09,10121.52,10367.74,0.0,0.0,,,,,,0.0,39.211577489169805,16.28170192230354
1460,2020-09-10,10227.83,10121.52,0.0,0.0,,,,,,0.0,39.211577489169805,16.452714549987927
1461,2020-09-11,10352.66,10227.83,0.0,0.0,,,,,,0.0,39.211577489169805,16.653518861095463
1462,2020-09-12,10395.44,10352.66,1.0,0.0,,,,,,0.0,39.211577489169805,16.72233571945628
1463,2020-09-13,10446.44,10395.44,1.0,1.0,2020-09-13,0.09615754600093887,0.00016000000005078618,1004.504034846048,1004.504194846048,0.004504194846048026,39.38819407440194,16.804375452424992
1464,2020-09-14,10330.77,10446.44,1.0,1.0,2020-09-13,,0.00016000000005078618,993.3814915001194,993.3816515001195,-0.011072669883308128,38.95206160411641,16.618306120807524
1465,2020-09-15,10674.64,10330.77,1.0,1.0,2020-09-13,,0.00016000000005078618,1026.447186843462,1026.4473468434621,0.03328599364947982,40.24861967930517,17.1714630419046
1466,2020-09-16,10785.62,10674.64,1.0,1.0,2020-09-13,,0.00016000000005078618,1037.1187512986464,1037.1189112986465,0.010396601918258863,40.66706855587031,17.34998793533338
1467,2020-09-17,10948.43,10785.62,1.0,1.0,2020-09-13,,0.00016000000005078618,1052.7741613630592,1052.7743213630592,0.015095096515798323,41.28094188073576,17.61188771816938
1468,2020-09-18,10943.89,10948.43,1.0,1.0,2020-09-13,,0.00016000000005078618,1052.3376061042147,1052.3377661042148,-0.000414671264283184,41.263823860375275,17.60458457331295
1469,2020-09-19,10931.79,10943.89,1.0,1.0,2020-09-13,,0.00016000000005078618,1051.1740997976037,1051.1742597976038,-0.0011056395998391144,41.21820094267446,17.58512024451057
1470,2020-09-20,11081.43,10931.79,1.0,1.0,2020-09-13,,0.00016000000005078618,1065.563114981184,1065.5632749811841,0.013688515533429202,41.78241692653826,17.825834472774062
1471,2020-09-21,10919.65,11081.43,1.0,1.0,2020-09-13,,0.00016000000005078618,1050.006747189152,1050.0069071891521,-0.014599196647713586,41.17242720541097,17.565591570819585
1472,2020-09-22,10430.46,10919.65,0.0,1.0,2020-09-13,0.09615754600093887,1002.5664102860485,0.0,1002.5664102860485,-0.045181128408098625,39.3122104849702,16.778669669428126
1473,2020-09-23,10532.22,10430.46,0.0,0.0,,,,,,0.0,39.3122104849702,16.94236306603393
1474,2020-09-24,10234.48,10532.22,0.0,0.0,,,,,,0.0,39.3122104849702,16.46341188771816
1475,2020-09-25,10732.43,10234.48,0.0,0.0,,,,,,0.0,39.3122104849702,17.264425319713656
1476,2020-09-26,10692.84,10732.43,0.0,0.0,,,,,,0.0,39.3122104849702,17.200739966218922
1477,2020-09-27,10732.4,10692.84,0.0,0.0,,,,,,0.0,39.3122104849702,17.264377061047202
1478,2020-09-28,10774.24,10732.4,0.0,0.0,,,,,,0.0,39.3122104849702,17.331681814525847
1479,2020-09-29,10692.33,10774.24,0.0,0.0,,,,,,0.0,39.3122104849702,17.199919568889236
1480,2020-09-30,10840.8,10692.33,1.0,0.0,,,,,,0.0,39.3122104849702,17.438751709161092
1481,2020-10-01,10777.92,10840.8,1.0,1.0,2020-10-01,0.09220721717954396,0.00016000000005078618,993.8020101837504,993.8021701837505,-0.0061978298162495005,39.068560094683775,17.337601544277316
1482,2020-10-02,10619.24,10777.92,1.0,1.0,2020-10-01,,0.00016000000005078618,979.1705689617004,979.1707289617004,-0.014722689948790113,38.49336579766407,17.082345371189565
1483,2020-10-03,10575.06,10619.24,1.0,1.0,2020-10-01,,0.00016000000005078618,975.0968541067082,975.0970141067082,-0.004160372378892441,38.33321906182886,17.01127644172765
1484,2020-10-04,10551.77,10575.06,1.0,1.0,2020-10-01,,0.00016000000005078618,972.9493480185965,972.9495080185966,-0.0022023512092065323,38.24879585047527,16.973811630338606
1485,2020-10-05,10673.46,10551.77,1.0,1.0,2020-10-01,,0.00016000000005078618,984.1700442771752,984.1702042771752,0.011532660396148975,38.68990622358043,17.16956486769081
1486,2020-10-06,10788.56,10673.46,1.0,1.0,2020-10-01,,0.00016000000005078618,994.7830949745407,994.7832549745408,0.010783755341547074,39.10712870648292,17.354717284645687
1487,2020-10-07,10603.74,10788.56,1.0,1.0,2020-10-01,,0.00016000000005078618,977.7413570954175,977.7415170954175,-0.017131106493704973,38.437180319949135,17.057411726855936
1488,2020-10-08,10670.8,10603.74,1.0,1.0,2020-10-01,,0.00016000000005078618,983.9247730794776,983.9249330794777,0.006324182696495484,38.680264070630635,17.165285932598714
1489,2020-10-09,10923.3,10670.8,1.0,1.0,2020-10-01,,0.00016000000005078618,1007.2070954173125,1007.2072554173126,0.023662701853652823,39.59554362695453,17.571463041904593
1490,2020-10-10,11063.19,10923.3,1.0,1.0,2020-10-01,,0.00016000000005078618,1020.1059630285591,1020.1061230285592,0.012806567408911507,40.10262662550562,17.796493203571128
1491,2020-10-11,11302.67,11063.19,1.0,1.0,2020-10-01,,0.00016000000005078618,1042.187747398716,1042.187907398716,0.021646556051049926,40.97071038054896,18.18172605163676
1492,2020-10-12,11376.61,11302.67,1.0,1.0,2020-10-01,,0.00016000000005078618,1049.0055490369716,1049.0057090369717,0.0065418161061499,41.23873323359684,18.30066757821924
1493,2020-10-13,11540.04,11376.61,1.0,1.0,2020-10-01,,0.00016000000005078618,1064.0749745406247,1064.0751345406247,0.014365437074205678,41.831145660884026,18.563564706828586
1494,2020-10-14,11428.24,11540.04,1.0,1.0,2020-10-01,,0.00016000000005078618,1053.7662076599515,1053.7663676599516,-0.009688006557096673,41.425885247430514,18.383720743183446
1495,2020-10-15,11431.32,11428.24,1.0,1.0,2020-10-01,,0.00016000000005078618,1054.0502058888644,1054.0503658888645,0.0002695077748053887,41.43704984558289,18.388675299605868
1496,2020-10-16,11503.73,11431.32,1.0,1.0,2020-10-01,,0.00016000000005078618,1060.726930484835,1060.7270904848351,0.00633435062691734,41.699526648249865,18.505155634199287
1497,2020-10-17,11327.57,11503.73,1.0,1.0,2020-10-01,,0.00016000000005078618,1044.4837071064867,1044.4838671064867,-0.015313291726078204,41.06096963184584,18.221780744792067
1498,2020-10-18,11366.51,11327.57,1.0,1.0,2020-10-01,,0.00016000000005078618,1048.0742561434583,1048.0744161434584,0.0034376299625560325,41.20212205134388,18.284420493847
1499,2020-10-19,11508.2,11366.51,1.0,1.0,2020-10-01,,0.00016000000005078618,1061.139096745628,1061.139256745628,0.012465565804233192,41.71572981504895,18.512346175500667
1500,2020-10-20,11758.16,11508.2,1.0,1.0,2020-10-01,,0.00016000000005078618,1084.1872127518266,1084.1873727518266,0.021720161477094102,42.621802202766645,18.91443738438026
1501,2020-10-21,11925.46,11758.16,1.0,1.0,2020-10-01,,0.00016000000005078618,1099.6134801859641,1099.6136401859642,0.01422841459127433,43.228242875134896,19.183559880961937
1502,2020-10-22,12831.56,11925.46,1.0,1.0,2020-10-01,,0.00016000000005078618,1183.162439672349,1183.162599672349,0.07598028655979117,46.512737156263896,20.64113247003939
1503,2020-10-23,12990.25,12831.56,1.0,1.0,2020-10-01,,0.00016000000005078618,1197.7948029665708,1197.794962966571,0.012367161790166392,47.0879677019789,20.896404729349296
1504,2020-10-24,12944.52,12990.25,1.0,1.0,2020-10-01,,0.00016000000005078618,1193.5781669249504,1193.5783269249505,-0.0035203320868683052,46.9222024183722,20.822842435454017
1505,2020-10-25,13128.46,12944.52,1.0,1.0,2020-10-01,,0.00016000000005078618,1210.5387624529556,1210.5389224529556,0.014209872234946852,47.58896091971958,21.1187324056945
1506,2020-10-26,13036.77,13128.46,1.0,1.0,2020-10-01,,0.00016000000005078618,1202.0842827097633,1202.0844427097634,-0.00698406270660068,47.256596632514295,20.97123783479448
1507,2020-10-27,13076.37,13036.77,1.0,1.0,2020-10-01,,0.00016000000005078618,1205.7356885100735,1205.7358485100735,0.0030375618139431015,47.40014146590213,21.03493927451136
1508,2020-10-28,13651.47,13076.37,1.0,1.0,2020-10-01,,0.00016000000005078618,1258.764059110029,1258.764219110029,0.04398008955732924,49.48480393260258,21.960057910399716
1509,2020-10-29,13289.0,13651.47,1.0,1.0,2020-10-01,,0.00016000000005078618,1225.3417090989597,1225.3418690989597,-0.02655171596369299,48.17089747406508,21.376980616102284
1510,2020-10-30,13458.66,13289.0,1.0,1.0,2020-10-01,,0.00016000000005078618,1240.985585565641,1240.985745565641,0.012766948442058057,48.785892838524134,21.64989946111153
1511,2020-10-31,13564.72,13458.66,1.0,1.0,2020-10-01,,0.00016000000005078618,1250.7650830197035,1250.7652430197036,0.007880426901765158,49.170346500875475,21.82050993324215
1512,2020-11-01,13810.32,13564.72,1.0,1.0,2020-10-01,,0.00016000000005078618,1273.4111755589995,1273.4113355589996,0.018105789768047886,50.0606144574424,22.21558754926403
1513,2020-11-02,13758.88,13810.32,1.0,1.0,2020-10-01,,0.00016000000005078618,1268.6680363072837,1268.6681963072838,-0.0037247502980909397,49.874151168819424,22.132840022520686
1514,2020-11-03,13575.17,13758.88,1.0,1.0,2020-10-01,,0.00016000000005078618,1251.7286484392298,1251.7288084392299,-0.013352102557122048,49.20822638746394,21.837320035389666
1515,2020-11-04,14023.31,13575.17,1.0,1.0,2020-10-01,,0.00016000000005078618,1293.0503907460704,1293.0505507460705,0.03301173706976068,50.83267541863616,22.55820799485239
1516,2020-11-05,14155.59,14023.31,1.0,1.0,2020-10-01,,0.00016000000005078618,1305.2475614345808,1305.2477214345809,0.009432864539961505,51.312173160063985,22.770996541462218
1517,2020-11-06,15591.39,14155.59,1.0,1.0,2020-10-01,,0.00016000000005078618,1437.6386838609699,1437.63884386097,0.1014298820463595,56.51676083123165,25.080656317863728
1518,2020-11-07,15595.77,15591.39,1.0,1.0,2020-10-01,,0.00016000000005078618,1438.0425514722162,1438.0427114722163,0.00028092424809678107,56.53263775977303,25.08770208316575
1519,2020-11-08,14839.84,15595.77,1.0,1.0,2020-10-01,,0.00016000000005078618,1368.3403497896836,1368.3405097896837,-0.04847018876871467,53.79249013596347,23.871696292125776
1520,2020-11-09,15490.6,14839.84,1.0,1.0,2020-10-01,,0.00016000000005078618,1428.3451184414437,1428.3452784414437,0.043852219694192174,56.1514102313034,24.918523284806543
1521,2020-11-10,15328.53,15490.6,1.0,1.0,2020-10-01,,0.00016000000005078618,1413.401094753155,1413.401254753155,-0.010462472844517734,55.56392762657701,24.657813882409695
1522,2020-11-11,15317.04,15328.53,1.0,1.0,2020-10-01,,0.00016000000005078618,1412.341633827762,1412.341793827762,-0.0007495825561424363,55.52227787567737,24.63933081315851
1523,2020-11-12,15708.65,15317.04,1.0,1.0,2020-10-01,,0.00016000000005078618,1448.4509021474432,1448.4510621474433,0.025566947375972537,56.94181303231893,25.26928335880316
1524,2020-11-13,16295.57,15708.65,1.0,1.0,2020-10-01,,0.00016000000005078618,1502.569162054461,1502.569322054461,0.03736285009642182,59.069321456863946,26.21341590927368
1525,2020-11-14,16339.33,16295.57,1.0,1.0,2020-10-01,,0.00016000000005078618,1506.6041498782379,1506.604309878238,0.0026853921243779055,59.227945747496555,26.283809217405263
1526,2020-11-15,16091.07,16339.33,1.0,1.0,2020-10-01,,0.00016000000005078618,1483.7127861412444,1483.7129461412444,-0.015194011849629985,58.32803563797985,25.884452666291292
1527,2020-11-16,15968.16,16091.07,1.0,1.0,2020-10-01,,0.00016000000005078618,1472.3795970777066,1472.3797570777067,-0.007638397368582961,57.88250292404809,25.686736909836696
1528,2020-11-17,16725.15,15968.16,1.0,1.0,2020-10-01,,0.00016000000005078618,1542.1795384104498,1542.1796984104499,0.04740620821307551,60.62649290955947,26.90444784042465
1529,2020-11-18,17679.72,16725.15,1.0,1.0,2020-10-01,,0.00016000000005078618,1630.197781713527,1630.1979417135271,0.057073921666715766,64.08668461680736,28.43999034826668
1530,2020-11-19,17798.45,17679.72,1.0,1.0,2020-10-01,,0.00016000000005078618,1641.145544609254,1641.1457046092542,0.0067156034341568915,64.51706537610372,28.63098206386227
1531,2020-11-20,17820.57,17798.45,1.0,1.0,2020-10-01,,0.00016000000005078618,1643.1851682532656,1643.1853282532657,0.0012428047298196354,64.59724749010722,28.666564787259674
1532,2020-11-21,18687.45,17820.57,1.0,1.0,2020-10-01,,0.00016000000005078618,1723.117760681869,1723.117920681869,0.04864490392789289,67.7395743882698,30.061047213061975
1533,2020-11-22,18699.75,18687.45,1.0,1.0,2020-10-01,,0.00016000000005078618,1724.2519094531772,1724.2520694531772,0.0006581956798750177,67.78416028348873,30.08083326630737
1534,2020-11-23,18422.28,18699.75,1.0,1.0,2020-10-01,,0.00016000000005078618,1698.667172902369,1698.667332902369,-0.014838164908754892,66.77836773500086,29.63448886029112
1535,2020-11-24,18398.91,18422.28,1.0,1.0,2020-10-01,,0.00016000000005078618,1696.5122902368832,1696.5124502368833,-0.0012685725001868597,66.69365453408487,29.596895359124872
1536,2020-11-25,19172.52,18398.91,1.0,1.0,2020-10-01,,0.00016000000005078618,1767.8447155191502,1767.8448755191503,0.042046508572517016,69.49788985118475,30.841341590927332
1537,2020-11-26,18739.8,19172.52,1.0,1.0,2020-10-01,,0.00016000000005078618,1727.944808501218,1727.944968501218,-0.022569800987892186,67.92933630816506,30.145258586021033
1538,2020-11-27,17151.44,18739.8,1.0,1.0,2020-10-01,,0.00016000000005078618,1581.4865530219172,1581.4867130219172,-0.08475863418632801,62.17173854150125,27.59018740448802
1539,2020-11-28,17138.87,17151.44,0.0,1.0,2020-10-01,0.09220721717954396,1579.69553729865,0.0,1579.69553729865,-0.0011325898020633218,62.1013234644526,27.56996702324456
1540,2020-11-29,17732.42,17138.87,0.0,0.0,,,,,,0.0,62.1013234644526,28.52476473900101
1541,2020-11-30,18191.6,17732.42,0.0,0.0,,,,,,0.0,62.1013234644526,29.26341188771813
1542,2020-12-01,19709.73,18191.6,0.0,0.0,,,,,,0.0,62.1013234644526,31.705509531086584
1543,2020-12-02,18792.52,19709.73,0.0,0.0,,,,,,0.0,62.1013234644526,30.23006514919967
1544,2020-12-03,19226.97,18792.52,0.0,0.0,,,,,,0.0,62.1013234644526,30.928931070538045
1545,2020-12-04,19454.54,19226.97,0.0,0.0,,,,,,0.0,62.1013234644526,31.29500522802216
1546,2020-12-05,18670.49,19454.54,0.0,0.0,,,,,,0.0,62.1013234644526,30.033764980294343
1547,2020-12-06,19155.06,18670.49,0.0,0.0,,,,,,0.0,62.1013234644526,30.813255047052163
1548,2020-12-07,19377.66,19155.06,0.0,0.0,,,,,,0.0,62.1013234644526,31.17133435212736
1549,2020-12-08,19181.41,19377.66,0.0,0.0,,,,,,0.0,62.1013234644526,30.855642242419325
1550,2020-12-09,18318.87,19181.41,0.0,0.0,,,,,,0.0,62.1013234644526,29.46814123703044
1551,2020-12-10,18554.15,18318.87,0.0,0.0,,,,,,0.0,62.1013234644526,29.846617871792766
1552,2020-12-11,18247.76,18554.15,0.0,0.0,,,,,,0.0,62.1013234644526,29.35375211131661
1553,2020-12-12,18029.36,18247.76,0.0,0.0,,,,,,0.0,62.1013234644526,29.002429019544717
1554,2020-12-13,18803.44,18029.36,0.0,0.0,,,,,,0.0,62.1013234644526,30.247631303788257
1555,2020-12-14,19164.48,18803.44,1.0,0.0,,,,,,0.0,62.1013234644526,30.82840826831814
1556,2020-12-15,19276.59,19164.48,1.0,1.0,2020-12-15,0.05215899413915744,0.00016000000005078618,1005.4475448329409,1005.447704832941,0.005447704832940881,62.43963314442192,31.00875090484995
1557,2020-12-16,19439.75,19276.59,1.0,1.0,2020-12-15,,0.00016000000005078618,1013.9578063166858,1013.9579663166859,0.008464151285878074,62.96813164559103,31.271213705461225
1558,2020-12-17,21379.48,19439.75,1.0,1.0,2020-12-15,,0.00016000000005078618,1115.1321720182336,1115.1323320182337,0.09978161724896228,69.25119365633367,34.39150647470436
