,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
712,2019-07-08,1400.1,1388.65,1.0,1.0,2018-11-05,,9.000000000014552e-05,1136.0116630143657,1136.0117530143657,0.008245417553306877,1.1237604225106164,1.0094767634205595
713,2019-07-09,1391.55,1400.1,1.0,1.0,2018-11-05,,9.000000000014552e-05,1129.0743730216702,1129.0744630216702,-0.0061067061800088585,1.1168979477936214,1.003312184942418
714,2019-07-10,1408.3,1391.55,1.0,1.0,2018-11-05,,9.000000000014552e-05,1142.6649703757812,1142.6650603757812,0.012036936268790654,1.1303419772099563,1.015388990732929
715,2019-07-11,1413.75,1408.3,1.0,1.0,2018-11-05,,9.000000000014552e-05,1147.0869856342829,1147.0870756342829,0.003869913775999656,1.1347163031991518,1.0193184588856625
716,2019-07-12,1407.6,1413.75,1.0,1.0,2018-11-05,,9.000000000014552e-05,1142.0970051132213,1142.0970951132213,-0.00435013228468506,1.1297801371746468,1.0148842884013853
717,2019-07-15,1412.4,1407.6,1.0,1.0,2018-11-05,,9.000000000014552e-05,1145.9916240564892,1145.9917140564892,0.00341005940732364,1.1336327545596265,1.018345104389114
718,2019-07-16,1409.85,1412.4,1.0,1.0,2018-11-05,,9.000000000014552e-05,1143.922607742878,1143.922697742878,-0.0018054374113120053,1.1315860515738558,1.016506545895633
719,2019-07-17,1410.35,1409.85,1.0,1.0,2018-11-05,,9.000000000014552e-05,1144.328297216135,1144.328387216135,0.0003546476296498735,1.1319873658847914,1.0168670475610215
720,2019-07-18,1417.45,1410.35,1.0,1.0,2018-11-05,,9.000000000014552e-05,1150.0890877363852,1150.0891777363852,0.005034210970038755,1.1376860291000739,1.0219861712095368
721,2019-07-19,1439.7,1417.45,1.0,1.0,2018-11-05,,9.000000000014552e-05,1168.1422692963235,1168.1423592963235,0.01569720149481868,1.155544515936698,1.03802849531932
722,2019-07-22,1427.75,1439.7,1.0,1.0,2018-11-05,,9.000000000014552e-05,1158.4462908854803,1158.4463808854803,-0.008300339709180649,1.1459531039053426,1.0294125055165375
723,2019-07-23,1425.55,1427.75,1.0,1.0,2018-11-05,,9.000000000014552e-05,1156.6612572031493,1156.6613472031493,-0.0015408858897436595,1.1441873209372269,1.0278262981888286
724,2019-07-24,1426.95,1425.55,1.0,1.0,2018-11-05,,9.000000000014552e-05,1157.797187728269,1157.797277728269,0.000982077016636218,1.1453110010078458,1.0288357028519162
725,2019-07-25,1416.1,1426.95,1.0,1.0,2018-11-05,,9.000000000014552e-05,1148.993726158591,1148.993816158591,-0.007603629529127298,1.1366024804605481,1.0210128167129882
726,2019-07-26,1420.4,1416.1,1.0,1.0,2018-11-05,,9.000000000014552e-05,1152.4826556286018,1152.4827456286018,0.0030365084832877365,1.1400537835345925,1.0241131310353284
727,2019-07-29,1419.05,1420.4,1.0,1.0,2018-11-05,,9.000000000014552e-05,1151.3872940508077,1151.3873840508077,-0.0009504364225398909,1.1389702348950668,1.0231397765387797
728,2019-07-30,1425.9,1419.05,1.0,1.0,2018-11-05,,9.000000000014552e-05,1156.9452398344292,1156.9453298344292,0.004827172731446394,1.1444682409548814,1.0280786493546008
729,2019-07-31,1427.55,1425.9,1.0,1.0,2018-11-05,,9.000000000014552e-05,1158.2840150961772,1158.2841050961772,0.0011571638064691303,1.1457925781809677,1.0292683048503823
730,2019-08-01,1406.8,1427.55,1.0,1.0,2018-11-05,,9.000000000014552e-05,1141.4479019560101,1141.4479919560101,-0.014535391676439469,1.12913803427715,1.0143074857367644
731,2019-08-02,1441.75,1406.8,1.0,1.0,2018-11-05,,9.000000000014552e-05,1169.8055961366772,1169.8056861366772,0.024843614759944233,1.1571899046115321,1.0395065521474127
732,2019-08-05,1465.25,1441.75,1.0,1.0,2018-11-05,,9.000000000014552e-05,1188.8730013797583,1188.8730913797583,0.016299634605172697,1.1760516772254948,1.0564501304206668
733,2019-08-06,1465.25,1465.25,1.0,1.0,2018-11-05,,9.000000000014552e-05,1188.8730013797583,1188.8730913797583,0.0,1.1760516772254948,1.0564501304206668
734,2019-08-07,1506.05,1465.25,1.0,1.0,2018-11-05,,9.000000000014552e-05,1221.9772623975327,1221.9773523975327,0.02784507552387705,1.2087989249978208,1.085867066316359
735,2019-08-08,1495.75,1506.05,1.0,1.0,2018-11-05,,9.000000000014552e-05,1213.6200592484377,1213.6201492484377,-0.006839081864077223,1.2005318501925522,1.0784407320093583
736,2019-08-09,1497.7,1495.75,1.0,1.0,2018-11-05,,9.000000000014552e-05,1215.20224819414,1215.20233819414,0.0013036937024177853,1.2020969760052,1.0798466885043732
737,2019-08-12,1504.7,1497.7,1.0,1.0,2018-11-05,,9.000000000014552e-05,1220.8819008197388,1220.8819908197388,0.004673832864771299,1.2077153763582953,1.0848937118198108
738,2019-08-13,1498.4,1504.7,1.0,1.0,2018-11-05,,9.000000000014552e-05,1215.7702134567,1215.7703034567,-0.00418688079722318,1.2026588160405096,1.080351390835917
739,2019-08-14,1513.25,1498.4,1.0,1.0,2018-11-05,,9.000000000014552e-05,1227.819190812434,1227.819280812434,0.009910570542376318,1.2145778510752898,1.091058290297952
740,2019-08-15,1515.65,1513.25,1.0,1.0,2018-11-05,,9.000000000014552e-05,1229.7665002840681,1229.7665902840681,0.0015859903017205745,1.21650415976778,1.0927886982918165
741,2019-08-16,1515.25,1515.65,1.0,1.0,2018-11-05,,9.000000000014552e-05,1229.4419487054624,1229.4420387054624,-0.00026391315325191567,1.2161831083190315,1.0925002969595057
742,2019-08-19,1496.6,1515.25,1.0,1.0,2018-11-05,,9.000000000014552e-05,1214.3097313529747,1214.3098213529747,-0.012308199065993453,1.2012140845211423,1.079053584840519
743,2019-08-20,1504.55,1496.6,1.0,1.0,2018-11-05,,9.000000000014552e-05,1220.7601939777617,1220.7602839777617,0.005312040231709503,1.2075949820650147,1.0847855613201944
744,2019-08-21,1503.25,1504.55,1.0,1.0,2018-11-05,,9.000000000014552e-05,1219.7054013472932,1219.7054913472932,-0.0008640456642572403,1.2065515648565825,1.0838482569901846
745,2019-08-22,1502.05,1503.25,1.0,1.0,2018-11-05,,9.000000000014552e-05,1218.7317466114764,1218.7318366114764,-0.0007982703551996373,1.2055884105103378,1.0829830529932525
746,2019-08-23,1503.8,1502.05,1.0,1.0,2018-11-05,,9.000000000014552e-05,1220.151659767876,1220.151749767876,0.0011650743122846308,1.2069930105986115,1.0842448088221117
747,2019-08-27,1532.95,1503.8,1.0,1.0,2018-11-05,,9.000000000014552e-05,1243.8033560587614,1243.8034460587614,0.019384225196074967,1.2303896349261436,1.1052620559142547
748,2019-08-28,1537.15,1532.95,1.0,1.0,2018-11-05,,9.000000000014552e-05,1247.2111476341206,1247.2112376341206,0.002739815190380357,1.2337606751380008,1.1082902699035173
749,2019-08-29,1540.2,1537.15,1.0,1.0,2018-11-05,,9.000000000014552e-05,1249.6858534209887,1249.6859434209887,0.001984191380092426,1.2362086924347067,1.1104893300623866
750,2019-08-30,1528.4,1540.2,1.0,1.0,2018-11-05,,9.000000000014552e-05,1240.1115818521225,1240.1116718521225,-0.007661342131013216,1.2267376746966319,1.1019814907592207
751,2019-09-02,1525.95,1528.4,1.0,1.0,2018-11-05,,9.000000000014552e-05,1238.123703433163,1238.123793433163,-0.001602983395834534,1.2247712345730486,1.1002150325988176
752,2019-09-03,1537.85,1525.95,1.0,1.0,2018-11-05,,9.000000000014552e-05,1247.7791128966805,1247.7792028966805,0.007798420089112579,1.2343225151733104,1.108794972235061
753,2019-09-04,1546.1,1537.85,1.0,1.0,2018-11-05,,9.000000000014552e-05,1254.4729892054215,1254.4730792054215,0.005364632054454255,1.2409442013037437,1.1147432497139693
754,2019-09-05,1529.1,1546.1,1.0,1.0,2018-11-05,,9.000000000014552e-05,1240.6795471146822,1240.6796371146822,-0.010995407011425096,1.2272995147319412,1.1024861930907641
755,2019-09-06,1523.7,1529.1,1.0,1.0,2018-11-05,,9.000000000014552e-05,1236.2981008035065,1236.2981908035065,-0.0035314888550643797,1.2229653201738395,1.0985927751045697
756,2019-09-09,1509.2,1523.7,1.0,1.0,2018-11-05,,9.000000000014552e-05,1224.5331060790522,1224.5331960790522,-0.00951630829194039,1.2113272051567137,1.0881382268083064
757,2019-09-10,1498.25,1509.2,1.0,1.0,2018-11-05,,9.000000000014552e-05,1215.648506614723,1215.648596614723,-0.007255499069178106,1.202538421747229,1.0802432403363007
758,2019-09-11,1490.65,1498.25,1.0,1.0,2018-11-05,,9.000000000014552e-05,1209.482026621216,1209.482116621216,-0.005072584306582528,1.1964384442210114,1.0747636150223974
759,2019-09-12,1515.2,1490.65,1.0,1.0,2018-11-05,,9.000000000014552e-05,1229.4013797581365,1229.4014697581365,0.016469324236531024,1.216142976887938,1.092464246792967
760,2019-09-13,1503.1,1515.2,1.0,1.0,2018-11-05,,9.000000000014552e-05,1219.583694505316,1219.583784505316,-0.007985743871570139,1.206431170563302,1.083740106490568
761,2019-09-16,1497.2,1503.1,1.0,1.0,2018-11-05,,9.000000000014552e-05,1214.7965587208832,1214.7966487208832,-0.003925220919835826,1.201695661694265,1.0794861868389853
762,2019-09-17,1502.1,1497.2,1.0,1.0,2018-11-05,,9.000000000014552e-05,1218.7723155588021,1218.7724055588021,0.0032727756057815416,1.2056285419414314,1.0830191031597916
763,2019-09-18,1503.5,1502.1,1.0,1.0,2018-11-05,,9.000000000014552e-05,1219.9082460839218,1219.9083360839218,0.0009320284246170374,1.2067522220120503,1.084028507822879
764,2019-09-19,1500.7,1503.5,1.0,1.0,2018-11-05,,9.000000000014552e-05,1217.6363850336825,1217.6364750336825,-0.0018623211130208706,1.2045048618708125,1.0820096984967043
765,2019-09-20,1501.9,1500.7,1.0,1.0,2018-11-05,,9.000000000014552e-05,1218.6100397694993,1218.6101297694993,0.0007996267817040881,1.2054680162170572,1.0828749024936364
766,2019-09-23,1522.1,1501.9,1.0,1.0,2018-11-05,,9.000000000014552e-05,1234.9998944890838,1234.9999844890838,0.013449629474756364,1.2216811143788462,1.097439169775327
767,2019-09-24,1520.65,1522.1,1.0,1.0,2018-11-05,,9.000000000014552e-05,1233.8233950166384,1233.8234850166384,-0.0009526311637421125,1.2205173028771337,1.0963937149457008
768,2019-09-25,1528.75,1520.65,1.0,1.0,2018-11-05,,9.000000000014552e-05,1240.3955644834023,1240.3956544834023,0.005326669127776684,1.2270185947142866,1.1022338419249926
769,2019-09-26,1506.4,1528.75,1.0,1.0,2018-11-05,,9.000000000014552e-05,1222.2612450288127,1222.2613350288127,-0.014619786347237818,1.2090798450154758,1.0861194174821318
770,2019-09-27,1489.9,1506.4,1.0,1.0,2018-11-05,,9.000000000014552e-05,1208.8734924113303,1208.8735824113303,-0.01095326525825746,1.1958364727546085,1.074222862524315
771,2019-09-30,1485.3,1489.9,1.0,1.0,2018-11-05,,9.000000000014552e-05,1205.1411492573654,1205.1412392573654,-0.0030874553040690644,1.1921443810940031,1.0709062472027417
772,2019-10-01,1473.45,1485.3,1.0,1.0,2018-11-05,,9.000000000014552e-05,1195.5263087411738,1195.5263987411738,-0.007978185629193613,1.182633231924835,1.062362357733037
773,2019-10-02,1492.6,1473.45,1.0,1.0,2018-11-05,,9.000000000014552e-05,1211.0642155669184,1211.0643055669184,0.012996707427042287,1.1980035700336595,1.0761695715174122
774,2019-10-03,1517.1,1492.6,1.0,1.0,2018-11-05,,9.000000000014552e-05,1230.9429997565132,1230.9430897565132,0.016414309379128467,1.2176679712694924,1.0938341531214433
775,2019-10-04,1499.15,1517.1,1.0,1.0,2018-11-05,,9.000000000014552e-05,1216.3787476665857,1216.3788376665857,-0.011831783460280354,1.203260787506913,1.0808921433340004
776,2019-10-07,1501.25,1499.15,1.0,1.0,2018-11-05,,9.000000000014552e-05,1218.082643454265,1218.082733454265,0.0014007936794986353,1.2049463076128413,1.0824062503286316
777,2019-10-08,1505.85,1501.25,1.0,1.0,2018-11-05,,9.000000000014552e-05,1221.81498660823,1221.81507660823,0.0030641130125705907,1.2086383992734466,1.0857228656502047
778,2019-10-09,1507.25,1505.85,1.0,1.0,2018-11-05,,9.000000000014552e-05,1222.9509171333498,1222.9510071333498,0.0009297074057010857,1.2097620793440658,1.0867322703132922
779,2019-10-10,1494.8,1507.25,1.0,1.0,2018-11-05,,9.000000000014552e-05,1212.8492492492492,1212.8493392492492,-0.00826007569001419,1.1997693530017748,1.0777557788451215
780,2019-10-11,1479.15,1494.8,1.0,1.0,2018-11-05,,9.000000000014552e-05,1200.151168736304,1200.151258736304,-0.010469627266982084,1.187208215069498,1.066472076718465
781,2019-10-14,1490.6,1479.15,1.0,1.0,2018-11-05,,9.000000000014552e-05,1209.44145767389,1209.44154767389,0.007740931711697874,1.1963983127899178,1.0747275648558587
782,2019-10-15,1487.8,1490.6,1.0,1.0,2018-11-05,,9.000000000014552e-05,1207.1695966236507,1207.1696866236507,-0.0018784380730170191,1.19415095264868,1.0727087555296837
783,2019-10-16,1485.1,1487.8,1.0,1.0,2018-11-05,,9.000000000014552e-05,1204.9788734680626,1204.9789634680626,-0.0018147599130949876,1.191983855369629,1.0707620465365864
784,2019-10-17,1492.65,1485.1,1.0,1.0,2018-11-05,,9.000000000014552e-05,1211.1047845142443,1211.1048745142443,0.0050838323588244805,1.1980437014647534,1.0762056216839513
785,2019-10-18,1490.0,1492.65,1.0,1.0,2018-11-05,,9.000000000014552e-05,1208.9546303059817,1208.9547203059817,-0.0017753658279386908,1.1959167356167957,1.0742949628573928
786,2019-10-21,1491.65,1490.0,1.0,1.0,2018-11-05,,9.000000000014552e-05,1210.29340556773,1210.29349556773,0.0011073824678971,1.1972410728428824,1.0754846183531745
787,2019-10-22,1485.35,1491.65,1.0,1.0,2018-11-05,,9.000000000014552e-05,1205.1817182046912,1205.1818082046912,-0.0042235105631472925,1.1921845125250967,1.0709422973692808
788,2019-10-23,1494.45,1485.35,1.0,1.0,2018-11-05,,9.000000000014552e-05,1212.5652666179694,1212.5653566179694,0.006126501713693555,1.1994884329841207,1.0775034276793496
789,2019-10-24,1496.55,1494.45,1.0,1.0,2018-11-05,,9.000000000014552e-05,1214.269162405649,1214.269252405649,0.0014051991328798419,1.2011739530900494,1.0790175346739808
790,2019-10-25,1513.45,1496.55,1.0,1.0,2018-11-05,,9.000000000014552e-05,1227.9814666017369,1227.9815566017369,0.011292638901068797,1.2147383767996647,1.0912024909641085
791,2019-10-28,1492.4,1513.45,1.0,1.0,2018-11-05,,9.000000000014552e-05,1210.9019397776156,1210.9020297776156,-0.013908618360186531,1.1978430443092856,1.0760253708512575
792,2019-10-29,1486.75,1492.4,1.0,1.0,2018-11-05,,9.000000000014552e-05,1206.3176487298108,1206.3177387298108,-0.003785848016661375,1.1933081925957156,1.0719517020323686
793,2019-10-30,1492.1,1486.75,1.0,1.0,2018-11-05,,9.000000000014552e-05,1210.6585260936613,1210.6586160936613,0.003598452733043045,1.1976022557227244,1.0758090698520244
794,2019-10-31,1510.95,1492.1,1.0,1.0,2018-11-05,,9.000000000014552e-05,1225.9530192354516,1225.9531092354516,0.012633200588899163,1.2127318052449876,1.0893999826371665
795,2019-11-01,1508.8,1510.95,1.0,1.0,2018-11-05,,9.000000000014552e-05,1224.2085545004466,1224.2086445004466,-0.001422945724321334,1.2110061537079657,1.0878498254759963
796,2019-11-04,1509.45,1508.8,1.0,1.0,2018-11-05,,9.000000000014552e-05,1224.7359508156808,1224.7360408156808,0.0004308059068227621,1.211527862312182,1.0883184776410013
797,2019-11-05,1488.95,1509.45,1.0,1.0,2018-11-05,,9.000000000014552e-05,1208.102682412142,1208.102772412142,-0.013581104702741431,1.1950739755638315,1.0735379093600774
798,2019-11-06,1486.05,1488.95,1.0,1.0,2018-11-05,,9.000000000014552e-05,1205.749683467251,1205.749773467251,-0.0019476811067926647,1.1927463525604063,1.0714469997008247
799,2019-11-07,1484.25,1486.05,1.0,1.0,2018-11-05,,9.000000000014552e-05,1204.2892013635258,1204.2892913635258,-0.0012112646718775988,1.191301621041039,1.0701491937054266
800,2019-11-08,1464.15,1484.25,1.0,1.0,2018-11-05,,9.000000000014552e-05,1187.9804845385927,1187.9805745385927,-0.013542192014734167,1.1751687857414372,1.0556570267568135
801,2019-11-11,1458.7,1464.15,1.0,1.0,2018-11-05,,9.000000000014552e-05,1183.558469280091,1183.558559280091,-0.003722295930822961,1.1707944597522417,1.0517275586040802
802,2019-11-12,1452.05,1458.7,1.0,1.0,2018-11-05,,9.000000000014552e-05,1178.1627992857723,1178.1628892857723,-0.004558853427244602,1.1654569794168013,1.0469328864544145
803,2019-11-13,1462.9,1452.05,1.0,1.0,2018-11-05,,9.000000000014552e-05,1186.9662608554502,1186.9663508554502,0.0074721939128592485,1.174165499964099,1.0547557725933425
804,2019-11-14,1466.65,1462.9,1.0,1.0,2018-11-05,,9.000000000014552e-05,1190.008931904878,1190.009021904878,0.0025634012684816465,1.1771753572961143,1.0574595350837555
805,2019-11-15,1466.9,1466.65,1.0,1.0,2018-11-05,,9.000000000014552e-05,1190.2117766415065,1190.2118666415065,0.00017045646956859173,1.1773760144515821,1.0576397859164497
806,2019-11-18,1467.65,1466.9,1.0,1.0,2018-11-05,,9.000000000014552e-05,1190.8203108513922,1190.8204008513922,0.0005112822573369868,1.1779779859179853,1.0581805384145322
807,2019-11-19,1468.45,1467.65,1.0,1.0,2018-11-05,,9.000000000014552e-05,1191.4694140086035,1191.4695040086035,0.0005450890468010616,1.178620088815482,1.0587573410791538
808,2019-11-20,1471.7,1468.45,1.0,1.0,2018-11-05,,9.000000000014552e-05,1194.1063955847742,1194.1064855847742,0.0022132178518197154,1.181228631836562,1.0611006019041782
809,2019-11-21,1467.05,1471.7,1.0,1.0,2018-11-05,,9.000000000014552e-05,1190.3334834834834,1190.3335734834834,-0.003159611095691406,1.1774964087448627,1.0577479364160662
810,2019-11-22,1464.45,1467.05,1.0,1.0,2018-11-05,,9.000000000014552e-05,1188.223898222547,1188.223988222547,-0.0017722639333467294,1.1754095743279989,1.0558733277560466
811,2019-11-25,1458.4,1464.45,1.0,1.0,2018-11-05,,9.000000000014552e-05,1183.3150555961367,1183.3151455961367,-0.004131243498755932,1.1705536711656808,1.051511257604847
812,2019-11-26,1454.65,1458.4,1.0,1.0,2018-11-05,,9.000000000014552e-05,1180.272384546709,1180.272474546709,-0.002571310830214113,1.1675438138336656,1.0488074951144342
813,2019-11-27,1454.35,1454.65,1.0,1.0,2018-11-05,,9.000000000014552e-05,1180.0289708627547,1180.0290608627547,-0.00020623516112050488,1.1673030252471044,1.048591194115201
814,2019-11-28,1454.65,1454.35,1.0,1.0,2018-11-05,,9.000000000014552e-05,1180.272384546709,1180.272474546709,0.00020627770283576652,1.1675438138336656,1.0488074951144342
815,2019-11-29,1460.15,1454.65,1.0,1.0,2018-11-05,,9.000000000014552e-05,1184.7349687525366,1184.7350587525366,0.003780977953875775,1.1719582712539547,1.0527730134337066
816,2019-12-02,1461.15,1460.15,1.0,1.0,2018-11-05,,9.000000000014552e-05,1185.5463476990506,1185.5464376990506,0.0006848610923764209,1.1727608998758252,1.0534940167644833
817,2019-12-03,1477.3,1461.15,1.0,1.0,2018-11-05,,9.000000000014552e-05,1198.6501176852528,1198.6502076852528,0.011052936915431522,1.1857233521190373,1.065138220556528
818,2019-12-04,1475.1,1477.3,1.0,1.0,2018-11-05,,9.000000000014552e-05,1196.8650840029218,1196.8651740029218,-0.001489203164431241,1.1839575691509217,1.0635520132288192
819,2019-12-05,1475.95,1475.1,1.0,1.0,2018-11-05,,9.000000000014552e-05,1197.5547561074588,1197.5548461074588,0.0005762320765256845,1.1846398034795118,1.0641648660599796
820,2019-12-06,1459.65,1475.95,1.0,1.0,2018-11-05,,9.000000000014552e-05,1184.3292792792793,1184.3293692792793,-0.011043733713881898,1.1715569569430186,1.0524125117683183
821,2019-12-09,1461.7,1459.65,1.0,1.0,2018-11-05,,9.000000000014552e-05,1185.9926061196334,1185.9926961196334,0.0014044461646394168,1.173202345617854,1.0538905685964108
822,2019-12-10,1464.95,1461.7,1.0,1.0,2018-11-05,,9.000000000014552e-05,1188.629587695804,1188.629677695804,0.0022234382933372654,1.1758108886389338,1.0562338294214353
823,2019-12-11,1466.8,1464.95,1.0,1.0,2018-11-05,,9.000000000014552e-05,1190.130638746855,1190.130728746855,0.0012628416395936704,1.1772957515893947,1.0575676855833722
824,2019-12-12,1467.8,1466.8,1.0,1.0,2018-11-05,,9.000000000014552e-05,1190.942017693369,1190.942107693369,0.0006817561524257165,1.1780983802112655,1.058288688914149
825,2019-12-13,1466.6,1467.8,1.0,1.0,2018-11-05,,9.000000000014552e-05,1189.9683629575522,1189.9684529575522,-0.0008175500131594182,1.1771352258650207,1.0574234849172168
826,2019-12-16,1477.9,1466.6,1.0,1.0,2018-11-05,,9.000000000014552e-05,1199.1369450531615,1199.1370350531615,0.007704895094337694,1.1862049292921601,1.0655708225549947
827,2019-12-17,1475.8,1477.9,1.0,1.0,2018-11-05,,9.000000000014552e-05,1197.4330492654817,1197.4331392654817,-0.0014209350039833257,1.1845194091862314,1.0640567155603633
828,2019-12-18,1474.05,1475.8,1.0,1.0,2018-11-05,,9.000000000014552e-05,1196.013136109082,1196.013226109082,-0.0011857974444156039,1.1831148090979577,1.062794959731504
829,2019-12-19,1476.7,1474.05,1.0,1.0,2018-11-05,,9.000000000014552e-05,1198.1632903173445,1198.1633803173445,0.0017977679187188844,1.1852417749459152,1.0647056185580626
830,2019-12-20,1479.0,1476.7,1.0,1.0,2018-11-05,,9.000000000014552e-05,1200.0294618943267,1200.0295518943267,0.0015575268011345234,1.1870878207762177,1.0663639262188491
831,2019-12-23,1482.1,1479.0,1.0,1.0,2018-11-05,,9.000000000014552e-05,1202.5447366285205,1202.5448266285205,0.002096010660923575,1.1895759695040171,1.068599036544257
832,2019-12-24,,1482.1,1.0,1.0,2018-11-05,,9.000000000014552e-05,,,0.0,1.1895759695040171,
833,2019-12-27,1511.5,,1.0,1.0,2018-11-05,,9.000000000014552e-05,1226.3992776560344,1226.3993676560344,0.0,1.1895759695040171,
834,2019-12-30,1514.75,1511.5,1.0,1.0,2018-11-05,,9.000000000014552e-05,1229.0362592322053,1229.0363492322053,0.0021501817806794943,1.1921337740803788,1.0708967188921028
835,2019-12-31,,1514.75,1.0,1.0,2018-11-05,,9.000000000014552e-05,,,0.0,1.1921337740803788,
836,2020-01-02,1527.1,,1.0,1.0,2018-11-05,,9.000000000014552e-05,1239.056789221654,1239.056879221654,0.0,1.1921337740803788,
837,2020-01-03,1548.75,1527.1,1.0,1.0,2018-11-05,,9.000000000014552e-05,1256.623143413684,1256.623233413684,0.014177197581974221,1.209034890139661,1.0860790343685052
838,2020-01-06,1573.1,1548.75,1.0,1.0,2018-11-05,,9.000000000014552e-05,1276.3802207613019,1276.3803107613019,0.01572235561326263,1.2280437666312787,1.1031547563939277
839,2020-01-07,1567.85,1573.1,1.0,1.0,2018-11-05,,9.000000000014552e-05,1272.120481292103,1272.120571292103,-0.0033373591188179397,1.2239453435684042,1.0994731325486107
840,2020-01-08,1571.95,1567.85,1.0,1.0,2018-11-05,,9.000000000014552e-05,1275.4471349728108,1275.4472249728108,0.0026150458972051815,1.2271460168175061,1.102348305456382
841,2020-01-09,1550.75,1571.95,1.0,1.0,2018-11-05,,9.000000000014552e-05,1258.2459013067123,1258.2459913067123,-0.013486433095234562,1.2105961941636132,1.0874815577381498
842,2020-01-10,1553.6,1550.75,1.0,1.0,2018-11-05,,9.000000000014552e-05,1260.558331304277,1260.558421304277,0.00183782027802315,1.2128210523977447,1.0894801535398932
843,2020-01-13,1549.9,1553.6,1.0,1.0,2018-11-05,,9.000000000014552e-05,1257.5562292021752,1257.5563192021752,-0.0023815652264618237,1.2099326399534334,1.086885485306051
844,2020-01-14,1545.1,1549.9,1.0,1.0,2018-11-05,,9.000000000014552e-05,1253.6616102589076,1253.6617002589076,-0.0030969737766802785,1.206185510295948,1.083519429218904
845,2020-01-15,1549.0,1545.1,1.0,1.0,2018-11-05,,9.000000000014552e-05,1256.8259881503125,1256.8260781503125,0.0025241082907385692,1.2092300531426547,1.086254349789711
846,2020-01-16,1554.55,1549.0,1.0,1.0,2018-11-05,,9.000000000014552e-05,1261.3291413034656,1261.3292313034656,0.0035829564897160715,1.213562671809122,1.0901463521404746
847,2020-01-17,1557.6,1554.55,1.0,1.0,2018-11-05,,9.000000000014552e-05,1263.8038470903336,1263.8039370903336,0.001961982427308495,1.215943660445649,1.0922852002791827
848,2020-01-20,1560.15,1557.6,1.0,1.0,2018-11-05,,9.000000000014552e-05,1265.8728634039446,1265.8729534039446,0.0016371339358021153,1.217934323076188,1.0940734175754796
849,2020-01-21,1551.3,1560.15,1.0,1.0,2018-11-05,,9.000000000014552e-05,1258.692159727295,1258.692249727295,-0.005672531084056076,1.2110255527701996,1.0878672516648025
850,2020-01-22,1556.9,1551.3,1.0,1.0,2018-11-05,,9.000000000014552e-05,1263.235881827774,1263.235971827774,0.003609875330100376,1.215397204037266,1.0917943170998072
851,2020-01-23,1562.9,1556.9,1.0,1.0,2018-11-05,,9.000000000014552e-05,1268.1041555068584,1268.1042455068584,0.0038538117878645917,1.2200811161091225,1.096001887208741
852,2020-01-24,1564.3,1562.9,1.0,1.0,2018-11-05,,9.000000000014552e-05,1269.240086031978,1269.240176031978,0.000895770619130376,1.2211740289258888,1.096983653567492
853,2020-01-27,1580.1,1564.3,1.0,1.0,2018-11-05,,9.000000000014552e-05,1282.0598733869006,1282.0599633869006,0.010100363664031553,1.233508330715111,1.108063588187684
854,2020-01-28,1574.0,1580.1,1.0,1.0,2018-11-05,,9.000000000014552e-05,1277.1104618131646,1277.1105518131646,-0.0038605148862621563,1.2287463534420568,1.103785891910268
855,2020-01-29,1573.45,1574.0,1.0,1.0,2018-11-05,,9.000000000014552e-05,1276.6642033925818,1276.6642933925818,-0.000349428183761602,1.22831699483547,1.1034001979836159
856,2020-01-30,1578.25,1573.45,1.0,1.0,2018-11-05,,9.000000000014552e-05,1280.5588223358495,1280.5589123358495,0.003050621031248646,1.232064124492955,1.1067662540707628
857,2020-01-31,1584.2,1578.25,1.0,1.0,2018-11-05,,9.000000000014552e-05,1285.3865270676083,1285.3866170676083,0.00376999815100465,1.2367090039642128,1.1109387610954555
858,2020-02-03,1574.75,1584.2,1.0,1.0,2018-11-05,,9.000000000014552e-05,1277.71899602305,1277.71908602305,-0.00596515549699006,1.2293318424510387,1.104311838173885
859,2020-02-04,1558.35,1574.75,1.0,1.0,2018-11-05,,9.000000000014552e-05,1264.412381300219,1264.412471300219,-0.01041435075079633,1.2165291494546309,1.0928111465427996
860,2020-02-05,1553.3,1558.35,1.0,1.0,2018-11-05,,9.000000000014552e-05,1260.3149176203233,1260.3150076203233,-0.003240606821666603,1.212586856794152,1.089269775034447
861,2020-02-06,1563.3,1553.3,1.0,1.0,2018-11-05,,9.000000000014552e-05,1268.4287070854639,1268.4287970854639,0.006437905933105448,1.2203933769139128,1.0962823918826698
862,2020-02-07,1572.65,1563.3,1.0,1.0,2018-11-05,,9.000000000014552e-05,1276.0151002353705,1276.0151902353705,0.005980937335495984,1.2276924732258891,1.1028391886357582
863,2020-02-10,1573.2,1572.65,1.0,1.0,2018-11-05,,9.000000000014552e-05,1276.4613586559533,1276.4614486559533,0.00034972814116773776,1.228121831832476,1.1032248825624105
864,2020-02-11,1570.5,1573.2,1.0,1.0,2018-11-05,,9.000000000014552e-05,1274.2706355003654,1274.2707255003654,-0.001716247018579864,1.2260140714001406,1.1013314760133903
865,2020-02-12,1563.7,1570.5,1.0,1.0,2018-11-05,,9.000000000014552e-05,1268.7532586640696,1268.7533486640696,-0.0043298309581186745,1.220705637718703,1.096562896556599
