,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
1493,2020-10-13,11540.04,11376.61,1.0,1.0,2020-10-03,,0.0003600000001142689,1086.0585104018744,1086.0588704018746,0.014365434435128721,35.308671208323354,18.563564706828586
1494,2020-10-14,11428.24,11540.04,1.0,1.0,2020-10-03,,0.0003600000001142689,1075.536766849605,1075.537126849605,-0.00968800480251697,34.966600632086625,18.383720743183446
1495,2020-10-15,11431.32,11428.24,1.0,1.0,2020-10-03,,0.0003600000001142689,1075.8266324143724,1075.8269924143724,0.0002695077255179257,34.97602440109207,18.388675299605868
1496,2020-10-16,11503.73,11431.32,1.0,1.0,2020-10-03,,0.0003600000001142689,1082.6412965522954,1082.6416565522954,0.006334349468802181,35.19757476267794,18.505155634199287
1497,2020-10-17,11327.57,11503.73,1.0,1.0,2020-10-03,,0.0003600000001142689,1066.0624920427451,1066.0628520427454,-0.015313288943957448,34.65858413021051,18.221780744792067
1498,2020-10-18,11366.51,11327.57,1.0,1.0,2020-10-03,,0.0003600000001142689,1069.7272209687324,1069.7275809687326,0.0034376293282942783,34.77772749549367,18.284420493847
1499,2020-10-19,11508.2,11366.51,1.0,1.0,2020-10-03,,0.0003600000001142689,1083.0619780699938,1083.062338069994,0.012465563512147337,35.2112514663969,18.512346175500667
1500,2020-10-20,11758.16,11508.2,1.0,1.0,2020-10-03,,0.0003600000001142689,1106.5862626703981,1106.5866226703984,0.02172015753250589,35.97604539516372,18.91443738438026
1501,2020-10-21,11925.46,11758.16,1.0,1.0,2020-10-03,,0.0003600000001142689,1122.331233120261,1122.331593120261,0.014228412062190943,36.487927393414196,19.183559880961937
1502,2020-10-22,12831.56,11925.46,1.0,1.0,2020-10-03,,0.0003600000001142689,1207.6062942357457,1207.6066542357457,0.0759802732438517,39.26029008686763,20.64113247003939
1503,2020-10-23,12990.25,12831.56,1.0,1.0,2020-10-03,,0.0003600000001142689,1222.5409586750086,1222.5413186750088,0.0123671597758086,39.74582836721651,20.896404729349296
1504,2020-10-24,12944.52,12990.25,1.0,1.0,2020-10-03,,0.0003600000001142689,1218.2372079357845,1218.2375679357847,-0.0035203315204827,39.6059098748077,20.822842435454017
1505,2020-10-25,13128.46,12944.52,1.0,1.0,2020-10-03,,0.0003600000001142689,1235.5482053329617,1235.548565332962,0.014209869940646769,40.168704703009695,21.1187324056945
1506,2020-10-26,13036.77,13128.46,1.0,1.0,2020-10-03,,0.0003600000001142689,1226.9190580493519,1226.9194180493519,-0.006984061594765945,39.88816399518191,20.97123783479448
1507,2020-10-27,13076.37,13036.77,1.0,1.0,2020-10-03,,0.0003600000001142689,1230.645901024932,1230.6462610249323,0.003037561326974192,40.009326739537684,21.03493927451136
1508,2020-10-28,13651.47,13076.37,1.0,1.0,2020-10-03,,0.0003600000001142689,1284.7698251475622,1284.7701851475622,0.0439800825279828,41.76894023143158,21.960057910399716
1509,2020-10-29,13289.0,13651.47,1.0,1.0,2020-10-03,,0.0003600000001142689,1250.656977335478,1250.6573373354781,-0.026551711898705088,40.65990336409237,21.376980616102284
1510,2020-10-30,13458.66,13289.0,1.0,1.0,2020-10-03,,0.0003600000001142689,1266.6240525687338,1266.624412568734,0.012766946434163762,41.17900617236001,21.64989946111153
1511,2020-10-31,13564.72,13458.66,1.0,1.0,2020-10-03,,0.0003600000001142689,1276.6055921139366,1276.6059521139368,0.007880425678011393,41.50351426999567,21.82050993324215
1512,2020-11-01,13810.32,13564.72,1.0,1.0,2020-10-03,,0.0003600000001142689,1299.7195475382418,1299.7199075382418,0.018105786978378502,42.2549680582223,22.21558754926403
1513,2020-11-02,13758.88,13810.32,1.0,1.0,2020-10-03,,0.0003600000001142689,1294.8784161578417,1294.878776157842,-0.0037247497344019553,42.09757887717028,22.132840022520686
1514,2020-11-03,13575.17,13758.88,1.0,1.0,2020-10-03,,0.0003600000001142689,1277.5890645658258,1277.589424565826,-0.013352100528913446,41.53548777197844,21.837320035389666
1515,2020-11-04,14023.31,13575.17,1.0,1.0,2020-10-03,,0.0003600000001142689,1319.7645042394747,1319.7648642394747,0.033011731987357074,42.90664616227114,22.55820799485239
1516,2020-11-05,14155.59,14023.31,1.0,1.0,2020-10-03,,0.0003600000001142689,1332.2136655730542,1332.2140255730542,0.009432863134110958,43.311378683063566,22.770996541462218
1517,2020-11-06,15591.39,14155.59,1.0,1.0,2020-10-03,,0.0003600000001142689,1467.3399570967413,1467.3403170967413,0.10142986707076762,47.704446065538384,25.080656317863728
1518,2020-11-07,15595.77,15591.39,1.0,1.0,2020-10-03,,0.0003600000001142689,1467.7521685167676,1467.7525285167676,0.00028092421043934834,47.71784739938379,25.08770208316575
1519,2020-11-08,14839.84,15595.77,1.0,1.0,2020-10-03,,0.0003600000001142689,1396.6099359276182,1396.6102959276182,-0.04847018227319422,45.40495463825119,23.871696292125776
1520,2020-11-09,15490.6,14839.84,1.0,1.0,2020-10-03,,0.0003600000001142689,1457.854388826319,1457.8547488263193,0.04385221351817625,47.39606240383089,24.918523284806543
1521,2020-11-10,15328.53,15490.6,1.0,1.0,2020-10-03,,0.0003600000001142689,1442.6016251633828,1442.6019851633828,-0.010462471432916232,46.90018245489809,24.657813882409695
1522,2020-11-11,15317.04,15328.53,1.0,1.0,2020-10-03,,0.0003600000001142689,1441.5202760272864,1441.5206360272864,-0.0007495824539391904,46.86502690104336,24.63933081315851
1523,2020-11-12,15708.65,15317.04,1.0,1.0,2020-10-03,,0.0003600000001142689,1478.3755532410983,1478.3759132410983,0.025566943887381344,48.06322241410295,25.26928335880316
1524,2020-11-13,16295.57,15708.65,1.0,1.0,2020-10-03,,0.0003600000001142689,1533.6118835246214,1533.6122435246216,0.03736284512538268,49.8590011493879,26.21341590927368
1525,2020-11-14,16339.33,16295.57,1.0,1.0,2020-10-03,,0.0003600000001142689,1537.73023323703,1537.73059323703,0.002685391779960966,49.99289210123153,26.283809217405263
1526,2020-11-15,16091.07,16339.33,1.0,1.0,2020-10-03,,0.0003600000001142689,1514.3659393704256,1514.3662993704256,-0.015194009906131178,49.23329960340927,25.884452666291292
1527,2020-11-16,15968.16,16091.07,1.0,1.0,2020-10-03,,0.0003600000001142689,1502.7986093166742,1502.7989693166742,-0.0076383963764647955,48.85723614611719,25.686736909836696
1528,2020-11-17,16725.15,15968.16,1.0,1.0,2020-10-03,,0.0003600000001142689,1574.040600833958,1574.0409608339583,0.04740620200829526,51.17337215242701,26.90444784042465
1529,2020-11-18,17679.72,16725.15,1.0,1.0,2020-10-03,,0.0003600000001142689,1663.8772801066743,1663.8776401066743,0.057073914534675696,54.09403682110578,28.43999034826668
1530,2020-11-19,17798.45,17679.72,1.0,1.0,2020-10-03,,0.0003600000001142689,1675.05122117967,1675.05158117967,0.0067156026402754865,54.45731087760476,28.63098206386227
1531,2020-11-20,17820.57,17798.45,1.0,1.0,2020-10-03,,0.0003600000001142689,1677.1329829629992,1677.1333429629994,0.0012428045838823731,54.52499067318936,28.666564787259674
1532,2020-11-21,18687.45,17820.57,1.0,1.0,2020-10-03,,0.0003600000001142689,1758.716963737518,1758.7173237375182,0.048644898222811594,57.177353295086405,30.061047213061975
1533,2020-11-22,18699.75,18687.45,1.0,1.0,2020-10-03,,0.0003600000001142689,1759.8745437526602,1759.8749037526604,0.0006581956062627903,57.21498717780297,30.08083326630737
1534,2020-11-23,18422.28,18699.75,1.0,1.0,2020-10-03,,0.0003600000001142689,1733.7612326305837,1733.761592630584,-0.014838163250350367,56.366021857692026,29.63448886029112
1535,2020-11-24,18398.91,18422.28,1.0,1.0,2020-10-03,,0.0003600000001142689,1731.5618306018134,1731.5621906018137,-0.001268572356267983,56.29451748053056,29.596895359124872
1536,2020-11-25,19172.52,18398.91,1.0,1.0,2020-10-03,,0.0003600000001142689,1804.3679668224843,1804.3683268224845,0.04204650379630115,58.66150512348663,30.841341590927332
1537,2020-11-26,18739.8,19172.52,1.0,1.0,2020-10-03,,0.0003600000001142689,1763.6437372165992,1763.6440972165992,-0.02256979852755514,57.33752677152639,30.145258586021033
1538,2020-11-27,17151.44,18739.8,1.0,1.0,2020-10-03,,0.0003600000001142689,1614.159689017293,1614.1600490172932,-0.08475862473342732,52.47767685675574,27.59018740448802
1539,2020-11-28,17138.87,17151.44,1.0,1.0,2020-10-03,,0.0003600000001142689,1612.9766987091352,1612.9770587091352,-0.0007328829064243703,52.43921686441856,27.56996702324456
1540,2020-11-29,17732.42,17138.87,1.0,1.0,2020-10-03,,0.0003600000001142689,1668.8369928544791,1668.8373528544794,0.03463179705113051,54.25528118038733,28.52476473900101
1541,2020-11-30,18191.6,17732.42,1.0,1.0,2020-10-03,,0.0003600000001142689,1712.0514311758654,1712.0517911758657,0.025894937123422945,55.66021827516709,29.26341188771813
1542,2020-12-01,19709.73,18191.6,1.0,1.0,2020-10-03,,0.0003600000001142689,1854.925979825298,1854.9263398252983,0.08345223514021383,60.30518789862196,31.705509531086584
1543,2020-12-02,18792.52,19709.73,1.0,1.0,2020-10-03,,0.0003600000001142689,1768.6053322083314,1768.6056922083317,-0.04653588973516687,57.49883232411317,30.23006514919967
1544,2020-12-03,19226.97,18792.52,1.0,1.0,2020-10-03,,0.0003600000001142689,1809.4923759139074,1809.4927359139074,0.023118235955988053,58.828103896975804,30.928931070538045
1545,2020-12-04,19454.54,19226.97,1.0,1.0,2020-10-03,,0.0003600000001142689,1830.9094884379674,1830.9098484379674,0.011835975961098866,59.52439192053744,31.29500522802216
1546,2020-12-05,18670.49,19454.54,1.0,1.0,2020-10-03,,0.0003600000001142689,1757.1208208873707,1757.1211808873709,-0.04030163888929261,57.125461372251216,30.033764980294343
1547,2020-12-06,19155.06,18670.49,1.0,1.0,2020-10-03,,0.0003600000001142689,1802.7247678741605,1802.7251278741605,0.025953785932828488,58.60808336802069,30.813255047052163
1548,2020-12-07,19377.66,19155.06,1.0,1.0,2020-10-03,,0.0003600000001142689,1823.674142782346,1823.6745027823463,0.01162094796608848,59.28916485523263,31.17133435212736
1549,2020-12-08,19181.41,19377.66,1.0,1.0,2020-10-03,,0.0003600000001142689,1805.2046242480628,1805.2049842480628,-0.010127639831617352,58.68870554766145,30.855642242419325
1550,2020-12-09,18318.87,19181.41,1.0,1.0,2020-10-03,,0.0003600000001142689,1724.0290904057163,1724.0294504057165,-0.044967488208082385,56.04962187299937,29.46814123703044
1551,2020-12-10,18554.15,18318.87,1.0,1.0,2020-10-03,,0.0003600000001142689,1746.1718079636585,1746.1721679636585,0.012843584286063692,56.76949991572723,29.846617871792766
1552,2020-12-11,18247.76,18554.15,1.0,1.0,2020-10-03,,0.0003600000001142689,1717.3367721230518,1717.337132123052,-0.016513283380431565,55.83204907625344,29.35375211131661
1553,2020-12-12,18029.36,18247.76,1.0,1.0,2020-10-03,,0.0003600000001142689,1696.7826684395493,1696.7830284395495,-0.01196858980047355,55.16381818313985,29.002429019544717
1554,2020-12-13,18803.44,18029.36,1.0,1.0,2020-10-03,,0.0003600000001142689,1769.6330373925061,1769.6333973925061,0.04293440453606712,57.53224386876884,30.247631303788257
1555,2020-12-14,19164.48,18803.44,1.0,1.0,2020-10-03,,0.0003600000001142689,1803.611304763806,1803.611664763806,0.019200738085846325,58.6369054147841,30.82840826831814
1556,2020-12-15,19276.59,19164.48,1.0,1.0,2020-10-03,,0.0003600000001142689,1814.1622230969447,1814.1625830969447,0.005849883619221563,58.97992448725189,31.00875090484995
1557,2020-12-16,19439.75,19276.59,1.0,1.0,2020-10-03,,0.0003600000001142689,1829.5175690539058,1829.5179290539058,0.008464150953189753,59.479139471319726,31.271213705461225
1558,2020-12-17,21379.48,19439.75,1.0,1.0,2020-10-03,,0.0003600000001142689,2012.0698196857777,2012.070179685778,0.09978161335990565,65.41406396902686,34.39150647470436
1559,2020-12-18,22847.46,21379.48,1.0,1.0,2020-10-03,,0.0003600000001142689,2150.2246416881057,2150.2250016881057,0.06866302348554432,69.90559137961705,36.752931713986904
1560,2020-12-19,23150.79,22847.46,1.0,1.0,2020-10-03,,0.0003600000001142689,2178.771694207872,2178.772054207872,0.013276309454756774,70.83367964339062,37.240875090484934
1561,2020-12-20,23869.92,23150.79,1.0,1.0,2020-10-03,,0.0003600000001142689,2246.4505979712294,2246.4509579712294,0.03106286572413519,73.03397672289968,38.397683584010224
1562,2020-12-21,23490.58,23869.92,1.0,1.0,2020-10-03,,0.0003600000001142689,2210.75007740667,2210.75043740667,-0.015891965252070706,71.87332330259882,37.78746883294452
1563,2020-12-22,22745.48,23490.58,1.0,1.0,2020-10-03,,0.0003600000001142689,2140.627079904023,2140.627439904023,-0.03171909244758753,69.59356671624835,36.588884420493784
1564,2020-12-23,23824.99,22745.48,1.0,1.0,2020-10-03,,0.0003600000001142689,2242.222136989088,2242.222496989088,0.047460410527868424,72.89650596270009,38.325408187887014
1565,2020-12-24,23253.37,23824.99,1.0,1.0,2020-10-03,,0.0003600000001142689,2188.425723309766,2188.426083309766,-0.023992451128985293,71.14754010591622,37.4058875573071
1566,2020-12-25,23715.53,23253.37,1.0,1.0,2020-10-03,,0.0003600000001142689,2231.9206159762844,2231.9209759762844,0.019874965390988653,72.56159500317528,38.14932840022514
1567,2020-12-26,24693.58,23715.53,1.0,1.0,2020-10-03,,0.0003600000001142689,2323.9670496193703,2323.9674096193703,0.04124090173166772,75.5541006121943,39.722641357677084
1568,2020-12-27,26443.21,24693.58,1.0,1.0,2020-10-03,,0.0003600000001142689,2488.62857172453,2488.62893172453,0.07085362790527627,80.90738274368853,42.53713504383488
1569,2020-12-28,26246.58,26443.21,1.0,1.0,2020-10-03,,0.0003600000001142689,2470.123290555633,2470.123650555633,-0.007435934274087841,80.30576076331799,42.220831657685125
1570,2020-12-29,27036.69,26246.58,1.0,1.0,2020-10-03,,0.0003600000001142689,2544.482278016129,2544.482638016129,0.030103346220651472,82.72323288308895,43.49182015603628
1571,2020-12-30,27376.37,27036.69,1.0,1.0,2020-10-03,,0.0003600000001142689,2576.4503088733277,2576.4506688733277,0.012563666334199697,83.76253997911839,44.03823695005221
1572,2020-12-31,28856.59,27376.37,1.0,1.0,2020-10-03,,0.0003600000001142689,2715.757064159017,2715.757424159017,0.054069249983585976,88.29151769250946,46.41935172524725
1573,2021-01-01,28982.56,28856.59,1.0,1.0,2020-10-03,,0.0003600000001142689,2727.6123775336087,2727.6127375336087,0.004365380084807358,88.67694372550176,46.62198986567998
1574,2021-01-02,29393.75,28982.56,1.0,1.0,2020-10-03,,0.0003600000001142689,2766.310371552013,2766.310731552013,0.014187495712238096,89.9350474843817,47.28343923429576
1575,2021-01-03,32195.46,29393.75,1.0,1.0,2020-10-03,,0.0003600000001142689,3029.9854531962737,3029.9858131962737,0.09531650896511135,98.50734224420448,51.79033218048735
1576,2021-01-04,33000.78,32195.46,1.0,1.0,2020-10-03,,0.0003600000001142689,3105.7758871632996,3105.7762471632996,0.025013461659437963,100.97135187260302,53.08578782272976
1577,2021-01-05,32035.03,33000.78,1.0,1.0,2020-10-03,,0.0003600000001142689,3014.8870335353567,3014.8873935353568,-0.02926445641760489,98.01648014630058,51.53226091852322
1578,2021-01-06,34046.67,32035.03,1.0,1.0,2020-10-03,,0.0003600000001142689,3204.2068922069748,3204.2072522069748,0.06279500159029672,104.17142517296281,54.76822971125224
1579,2021-01-07,36860.41,34046.67,1.0,1.0,2020-10-03,,0.0003600000001142689,3469.0141435733635,3469.0145035733635,0.08264360901873502,112.78052770588157,59.29447438269115
1580,2021-01-08,39486.04,36860.41,1.0,1.0,2020-10-03,,0.0003600000001142689,3716.1179496837813,3716.1183096837813,0.07123170164203141,120.81407660645777,63.51812112925271
1581,2021-01-09,40670.25,39486.04,1.0,1.0,2020-10-03,,0.0003600000001142689,3827.566553727009,3827.566913727009,0.029990596303892003,124.43736280578953,65.42306764256406
1582,2021-01-10,40240.72,40670.25,1.0,1.0,2020-10-03,,0.0003600000001142689,3787.1425420274895,3787.1429020274895,-0.010561281516606402,123.1231447860135,64.73211614252385
1583,2021-01-11,38240.09,40240.72,1.0,1.0,2020-10-03,,0.0003600000001142689,3598.8588586377177,3598.8592186377177,-0.04971655104141226,117.00188667388046,61.51385828038277
1584,2021-01-12,35544.94,38240.09,1.0,1.0,2020-10-03,,0.0003600000001142689,3345.212372636837,3345.212732636837,-0.07047969108858176,108.75562984432412,57.178380117429356
1585,2021-01-13,34011.82,35544.94,1.0,1.0,2020-10-03,,0.0003600000001142689,3200.927082164072,3200.927442164072,-0.04313187291949383,104.06479583859922,54.71216922705696
1586,2021-01-14,37393.13,34011.82,1.0,1.0,2020-10-03,,0.0003600000001142689,3519.1495928145514,3519.1499528145514,0.09941572134960253,114.41047258399269,60.15141960910473
1587,2021-01-15,39158.47,37393.13,1.0,1.0,2020-10-03,,0.0003600000001142689,3685.289617524418,3685.289977524418,0.047210271496669565,119.81182205674526,62.99118475026133
1588,2021-01-16,36828.52,39158.47,1.0,1.0,2020-10-03,,0.0003600000001142689,3466.0129056316646,3466.0132656316646,-0.05950053136389877,112.68295498069203,59.243175420252484
1589,2021-01-17,36065.2,36828.52,1.0,1.0,2020-10-03,,0.0003600000001142689,3394.175183911466,3394.175543911466,-0.020726326247082816,110.34745129327686,58.015281911043125
1590,2021-01-18,35793.01,36065.2,1.0,1.0,2020-10-03,,0.0003600000001142689,3368.5587851861337,3368.5591451861337,-0.00754716377922271,109.5146410057467,57.57743103032247
1591,2021-01-19,36632.35,35793.01,1.0,1.0,2020-10-03,,0.0003600000001142689,3447.55091607309,3447.55127607309,0.023449827502610487,112.08274044634177,58.92761200032166
1592,2021-01-20,36020.13,36632.35,1.0,1.0,2020-10-03,,0.0003600000001142689,3389.933547221835,3389.933907221835,-0.016712548773714975,110.20955217994064,57.942781307809796
1593,2021-01-21,35538.98,36020.13,1.0,1.0,2020-10-03,,0.0003600000001142689,3344.6514639465727,3344.6518239465727,-0.013357807117948317,108.73739423936554,57.16879272902754
1594,2021-01-22,30797.88,35538.98,1.0,1.0,2020-10-03,,0.0003600000001142689,2898.4561298172,2898.4564898172,-0.13340561517786864,94.23121526802456,49.542153945145934
1595,2021-01-23,33002.38,30797.88,1.0,1.0,2020-10-03,,0.0003600000001142689,3105.9264666774643,3105.9268266774643,0.07157959334188568,100.97624733702145,53.08836161827389
1596,2021-01-24,32099.74,33002.38,1.0,1.0,2020-10-03,,0.0003600000001142689,3020.9770337613613,3020.9773937613613,-0.027350751532989825,98.21447108537285,51.6363548620606
1597,2021-01-25,32276.84,32099.74,1.0,1.0,2020-10-03,,0.0003600000001142689,3037.644303735484,3037.644663735484,0.005517177986350541,98.75633780318613,51.921241856349994
1598,2021-01-26,32243.26,32276.84,1.0,1.0,2020-10-03,,0.0003600000001142689,3034.4840161819484,3034.4843761819484,-0.0010403743371514285,98.65359424370463,51.867224322367846
1599,2021-01-27,32541.8,32243.26,0.0,1.0,2020-10-03,0.09411219635303468,3060.7430831184147,0.0,3060.7430831184147,0.00865343290035514,99.50728650187139,52.347462398455676
1600,2021-01-28,30419.17,32541.8,0.0,0.0,,,,,,0.0,99.50728650187139,48.93295262607572
1601,2021-01-29,33403.17,30419.17,0.0,0.0,,,,,,0.0,99.50728650187139,53.73308131585292
1602,2021-01-30,34314.26,33403.17,0.0,0.0,,,,,,0.0,99.50728650187139,55.1986809297836
1603,2021-01-31,34318.1,34314.26,0.0,0.0,,,,,,0.0,99.50728650187139,55.20485803908947
1604,2021-02-01,33136.46,34318.1,0.0,0.0,,,,,,0.0,99.50728650187139,53.304045684870864
1605,2021-02-02,33522.9,33136.46,0.0,0.0,,,,,,0.0,99.50728650187139,53.925681653663595
1606,2021-02-03,35529.66,33522.9,0.0,0.0,,,,,,0.0,99.50728650187139,57.15380036998307
1607,2021-02-04,37676.25,35529.66,0.0,0.0,,,,,,0.0,99.50728650187139,60.60685273063616
1608,2021-02-05,37002.09,37676.25,0.0,0.0,,,,,,0.0,99.50728650187139,59.52238397812268
1609,2021-02-06,38278.61,37002.09,0.0,0.0,,,,,,0.0,99.50728650187139,61.5758224081074
1610,2021-02-07,39323.26,38278.61,1.0,0.0,,,,,,0.0,99.50728650187139,63.2562696050832
1611,2021-02-08,38928.1,39323.26,1.0,1.0,2021-02-08,0.025414983396595297,0.0003600000001142689,989.3570151610013,989.3573751610014,-0.010642624838998582,98.44826778288522,62.620606450575025
1612,2021-02-09,46364.3,38928.1,1.0,1.0,2021-02-08,,0.0003600000001142689,1178.3479146947634,1178.3482746947634,0.19102389518550544,117.25423936903766,74.5826429662993
1613,2021-02-10,46589.58,46364.3,1.0,1.0,2021-02-08,,0.0003600000001142689,1184.0734021543483,1184.0737621543485,0.004858909358583574,117.82396709004148,74.94503337891089
1614,2021-02-11,44878.17,46589.58,1.0,1.0,2021-02-08,,0.0003600000001142689,1140.577945419581,1140.5783054195813,-0.036733739168098745,113.49585221520525,72.19202123381316
1615,2021-02-12,48013.38,44878.17,1.0,1.0,2021-02-08,,0.0003600000001142689,1220.2592555144206,1220.2596155144206,0.06986044685947901,121.42472316765688,77.23538968873153
1616,2021-02-13,47471.4,48013.38,1.0,1.0,2021-02-08,,0.0003600000001142689,1206.4848428131338,1206.485202813134,-0.011288100110958599,120.05406873659493,76.36354862060638
1617,2021-02-14,47185.19,47471.4,1.0,1.0,2021-02-08,,0.0003600000001142689,1199.2108204151946,1199.2111804151946,-0.006029102040355561,119.33025050582214,75.9031448564304
1618,2021-02-15,48720.37,47185.19,1.0,1.0,2021-02-08,,0.0003600000001142689,1238.2273946259795,1238.2277546259797,0.032535198844024116,123.21268393413627,78.37266950856583
1619,2021-02-16,47951.85,48720.37,1.0,1.0,2021-02-08,,0.0003600000001142689,1218.6954715860281,1218.6958315860284,-0.015774095651612363,121.26911527226731,77.13641116383809
1620,2021-02-17,49160.1,47951.85,1.0,1.0,2021-02-08,,0.0003600000001142689,1249.4031252749644,1249.4034852749646,0.02519714344880697,124.32475056569254,79.0800289551998
1621,2021-02-18,52118.23,49160.1,1.0,1.0,2021-02-08,,0.0003600000001142689,1324.583950109935,1324.584310109935,0.060173375311519006,131.80579044199294,83.83854258827307
1622,2021-02-19,51608.15,52118.23,1.0,1.0,2021-02-08,,0.0003600000001142689,1311.6202753789994,1311.6206353789994,-0.009786975907829953,130.51581034642467,83.01801656880873
1623,2021-02-20,55916.5,51608.15,1.0,1.0,2021-02-08,,0.0003600000001142689,1421.116919095721,1421.1172790957212,0.08348194650435814,141.41152424373786,89.94852408911757
1624,2021-02-21,56001.2,55916.5,1.0,1.0,2021-02-08,,0.0003600000001142689,1423.2695681894124,1423.2699281894124,0.0015147582295678141,141.62572851384178,90.08477439073422
1625,2021-02-22,57487.86,56001.2,1.0,1.0,2021-02-08,,0.0003600000001142689,1461.0530074057947,1461.0533674057947,0.02654692442244433,145.38545602497234,92.47624869299435
1626,2021-02-23,54123.4,57487.86,1.0,1.0,2021-02-08,,0.0003600000001142689,1375.5453123672858,1375.545672367286,-0.05852468975197922,136.8768173166608,87.06410359527055
1627,2021-02-24,48880.43,54123.4,1.0,1.0,2021-02-08,,0.0003600000001142689,1242.2953168684385,1242.2956768684385,-0.09687064426550596,123.61747183818392,78.63014558031038
1628,2021-02-25,50624.84,48880.43,1.0,1.0,2021-02-08,,0.0003600000001142689,1286.6294680552935,1286.6298280552937,0.03568727800664351,128.0290429221516,81.4362422585055
1629,2021-02-26,46800.42,50624.84,1.0,1.0,2021-02-08,,0.0003600000001142689,1189.4318972536864,1189.4322572536867,-0.07554431638548176,118.35717639711015,75.28419528673683
1630,2021-02-27,46340.31,46800.42,1.0,1.0,2021-02-08,,0.0003600000001142689,1177.738209243079,1177.738569243079,-0.009831319050996323,117.19356923397511,74.54405211935969
1631,2021-02-28,46155.87,46340.31,1.0,1.0,2021-02-08,,0.0003600000001142689,1173.050669705411,1173.051029705411,-0.003980118899120755,116.72712489421156,74.24735783801168
1632,2021-03-01,45113.92,46155.87,1.0,1.0,2021-02-08,,0.0003600000001142689,1146.5695277553284,1146.5698877553286,-0.022574586509448547,114.09205831528797,72.57125392101658
1633,2021-03-02,49618.43,45113.92,1.0,1.0,2021-02-08,,0.0003600000001142689,1261.051574615126,1261.051934615126,0.09984742149815395,125.48385615148649,79.8173087750341
1634,2021-03-03,48356.04,49618.43,1.0,1.0,2021-02-08,,0.0003600000001142689,1228.9679537250981,1228.9683137250981,-0.02544195049335518,122.29130209556507,77.78660017694837
1635,2021-03-04,50477.7,48356.04,1.0,1.0,2021-02-08,,0.0003600000001142689,1282.8899073983184,1282.8902673983184,0.0438757883917924,127.65692938846685,81.19954958577969
1636,2021-03-05,48448.91,50477.7,1.0,1.0,2021-02-08,,0.0003600000001142689,1231.32824323314,1231.3286032331403,-0.040191796192939,122.52616809986918,77.93599292206218
1637,2021-03-06,48861.38,48448.91,1.0,1.0,2021-02-08,,0.0003600000001142689,1241.8111614347333,1241.8115214347335,0.008513501736309825,123.5692948447308,78.59950132711324
1638,2021-03-07,48881.59,48861.38,0.0,1.0,2021-02-08,0.025414983396595297,1241.579763370229,0.0,1241.579763370229,-0.00018662901777288798,123.54623322860705,78.63201158207987
1639,2021-03-08,51169.7,48881.59,0.0,0.0,,,,,,0.0,123.54623322860705,82.31271615861007
1640,2021-03-09,52299.33,51169.7,0.0,0.0,,,,,,0.0,123.54623322860705,84.12986407142276
1641,2021-03-10,54881.52,52299.33,1.0,0.0,,,,,,0.0,123.54623322860705,88.28363226896155
1642,2021-03-11,55997.23,54881.52,1.0,1.0,2021-03-11,0.018210137037020842,0.0003600000000005821,1019.7172319935747,1019.7175919935747,0.019717591993574812,125.98226744775175,90.07838816054043
1643,2021-03-12,57764.0,55997.23,1.0,1.0,2021-03-11,,0.0003600000000005821,1051.8903558064721,1051.8907158064721,0.03155101379588654,129.95713570603283,92.92045363146458
1644,2021-03-13,57253.28,57764.0,1.0,1.0,2021-03-11,,0.0003600000000005821,1042.5900746189247,1042.5904346189247,-0.00884148994548073,128.80812099734447,92.09889809378261
1645,2021-03-14,61258.73,57253.28,1.0,1.0,2021-03-11,,0.0003600000000005821,1115.5298680138599,1115.5302280138599,0.06996015978373626,137.81955772376153,98.54215394514591
1646,2021-03-15,59133.47,61258.73,1.0,1.0,2021-03-11,,0.0003600000000005821,1076.828592174561,1076.828952174561,-0.03469316641307374,133.03816087267487,95.12341349634032
1647,2021-03-16,55754.72,59133.47,1.0,1.0,2021-03-11,,0.0003600000000005821,1015.3010916607267,1015.3014516607267,-0.057137672969866715,125.43666994421945,89.68828118716313
1648,2021-03-17,56872.38,55754.72,1.0,1.0,2021-03-11,,0.0003600000000005821,1035.6538334215234,1035.6541934215234,0.020046008727265807,127.95117452464044,91.48617389206139
1649,2021-03-18,58913.0,56872.38,1.0,1.0,2021-03-11,,0.0003600000000005821,1072.813803262009,1072.814163262009,0.035880673371986305,132.54214882532108,94.76876055658323
1650,2021-03-19,57665.9,58913.0,1.0,1.0,2021-03-11,,0.0003600000000005821,1050.1039413631402,1050.1043013631402,-0.02116849560395162,129.73643093057396,92.76264779216596
1651,2021-03-20,58075.1,57665.9,1.0,1.0,2021-03-11,,0.0003600000000005821,1057.555529438689,1057.555889438689,0.007096045665060169,130.65704656887922,93.42089600257376
1652,2021-03-21,58085.8,58075.1,1.0,1.0,2021-03-11,,0.0003600000000005821,1057.7503779049853,1057.7507379049853,0.0001842441314374721,130.68111936294048,93.43810826027503
1653,2021-03-22,57411.17,58085.8,1.0,1.0,2021-03-11,,0.0003600000000005821,1045.4652731556998,1045.4656331556998,-0.01161436651286829,129.1633409463474,92.35288345532047
1654,2021-03-23,54204.96,57411.17,1.0,1.0,2021-03-11,,0.0003600000000005821,987.0797496862333,987.0801096862333,-0.055846430162636684,121.95002944661438,87.19530282313194
