,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
1513,2020-11-02,13758.88,13810.32,1.0,1.0,2020-10-03,,0.004000000000019099,1293.0644980243408,1293.068498024341,-0.0037247392868039464,39.4164487382587,22.132840022520686
1514,2020-11-03,13575.17,13758.88,1.0,1.0,2020-10-03,,0.004000000000019099,1275.799366056328,1275.8033660563278,-0.013352062937417641,38.89015783393597,21.837320035389666
1515,2020-11-04,14023.31,13575.17,1.0,1.0,2020-10-03,,0.004000000000019099,1317.9157246657953,1317.9197246657955,0.033011637788395776,40.17398563788341,22.55820799485239
1516,2020-11-05,14155.59,14023.31,1.0,1.0,2020-10-03,,0.004000000000019099,1330.3474467099343,1330.3514467099344,0.009432837077608447,40.55294029916375,22.770996541462218
1517,2020-11-06,15591.39,14155.59,1.0,1.0,2020-10-03,,0.004000000000019099,1465.2844478512586,1465.2884478512588,0.10142958950812164,44.66620838705529,25.080656317863728
1518,2020-11-07,15595.77,15591.39,1.0,1.0,2020-10-03,,0.004000000000019099,1465.6960818288317,1465.7000818288316,0.0002809235124840992,44.67875617520473,25.08770208316575
1519,2020-11-08,14839.84,15595.77,1.0,1.0,2020-10-03,,0.004000000000019099,1394.6535081606594,1394.6575081606593,-0.04847006188300729,42.513174098536766,23.871696292125776
1520,2020-11-09,15490.6,14839.84,1.0,1.0,2020-10-03,,0.004000000000019099,1455.812167349076,1455.8161673490758,0.04385209904980569,44.377466020027434,24.918523284806543
1521,2020-11-10,15328.53,15490.6,1.0,1.0,2020-10-03,,0.004000000000019099,1440.5807703752814,1440.5847703752816,-0.010462445269809995,43.913169210580044,24.657813882409695
1522,2020-11-11,15317.04,15328.53,1.0,1.0,2020-10-03,,0.004000000000019099,1439.500936036854,1439.504936036854,-0.0007495805596683391,43.88025275262637,24.63933081315851
1523,2020-11-12,15708.65,15317.04,1.0,1.0,2020-10-03,,0.004000000000019099,1476.3045848855475,1476.3085848855476,0.025566879228645867,45.00213387527522,25.26928335880316
1524,2020-11-13,16295.57,15708.65,1.0,1.0,2020-10-03,,0.004000000000019099,1531.4635378803005,1531.4675378803004,0.03736275299044545,46.683537487300086,26.21341590927368
1525,2020-11-14,16339.33,16295.57,1.0,1.0,2020-10-03,,0.004000000000019099,1535.5761184416212,1535.5801184416214,0.002685385396423934,46.80890077712189,26.283809217405263
1526,2020-11-15,16091.07,16339.33,1.0,1.0,2020-10-03,,0.004000000000019099,1512.2445542242194,1512.2485542242193,-0.01519397388465804,46.09768756114475,25.884452666291292
1527,2020-11-16,15968.16,16091.07,1.0,1.0,2020-10-03,,0.004000000000019099,1500.693428154934,1500.6974281549342,-0.007638377988207656,45.745575999170434,25.686736909836696
1528,2020-11-17,16725.15,15968.16,1.0,1.0,2020-10-03,,0.004000000000019099,1571.8356210048933,1571.8396210048932,0.04740608700677673,47.91419475516223,26.90444784042465
1529,2020-11-18,17679.72,16725.15,1.0,1.0,2020-10-03,,0.004000000000019099,1661.5464534185123,1661.5504534185125,0.05707378234699689,50.64883907794998,28.43999034826668
1530,2020-11-19,17798.45,17679.72,1.0,1.0,2020-10-03,,0.004000000000019099,1672.7047415822603,1672.7087415822602,0.006715587926198863,50.98897581013785,28.63098206386227
1531,2020-11-20,17820.57,17798.45,1.0,1.0,2020-10-03,,0.004000000000019099,1674.783587149363,1674.787587149363,0.0012428018790267004,51.05234500508434,28.666564787259674
1532,2020-11-21,18687.45,17820.57,1.0,1.0,2020-10-03,,0.004000000000019099,1756.2532817791107,1756.2572817791106,0.04864479248285836,53.53577573361996,30.061047213061975
1533,2020-11-22,18699.75,18687.45,1.0,1.0,2020-10-03,,0.004000000000019099,1757.4092402092806,1757.4132402092805,0.0006581942419046083,53.57101267294372,30.08083326630737
1534,2020-11-23,18422.28,18699.75,1.0,1.0,2020-10-03,,0.004000000000019099,1731.3325096711253,1731.3365096711254,-0.01483813251290278,52.77611888805219,29.63448886029112
1535,2020-11-24,18398.91,18422.28,1.0,1.0,2020-10-03,,0.004000000000019099,1729.1361886538023,1729.1401886538024,-0.0012685696888239395,52.709168703337035,29.596895359124872
1536,2020-11-25,19172.52,18398.91,1.0,1.0,2020-10-03,,0.004000000000019099,1801.8403350898936,1801.8443350898938,0.04204641527225972,54.92540029929314,30.841341590927332
1537,2020-11-26,18739.8,19172.52,1.0,1.0,2020-10-03,,0.004000000000019099,1761.1731536343468,1761.1771536343467,-0.02256975292680774,53.68574758513208,30.145258586021033
1538,2020-11-27,17151.44,18739.8,1.0,1.0,2020-10-03,,0.004000000000019099,1611.8985087445053,1611.9025087445052,-0.08475844953007705,49.135426857953206,27.59018740448802
1539,2020-11-28,17138.87,17151.44,1.0,1.0,2020-10-03,,0.004000000000019099,1610.7171756170874,1610.7211756170873,-0.0007328812511980809,49.0994164248394,27.56996702324456
1540,2020-11-29,17732.42,17138.87,1.0,1.0,2020-10-03,,0.004000000000019099,1666.4992183998102,1666.50321839981,0.03463171877736815,50.799813606597326,28.52476473900101
1541,2020-11-30,18191.6,17732.42,1.0,1.0,2020-10-03,,0.004000000000019099,1709.6531201856253,1709.6571201856254,0.02589488055549749,52.1152687121817,29.26341188771813
1542,2020-12-01,19709.73,18191.6,1.0,1.0,2020-10-03,,0.004000000000019099,1852.327524380276,1852.3315243802758,0.08345205743895567,56.4643951101973,31.705509531086584
1543,2020-12-02,18792.52,19709.73,1.0,1.0,2020-10-03,,0.004000000000019099,1766.1277982228487,1766.1317982228488,-0.04653579827523924,53.83677940961576,30.23006514919967
1544,2020-12-03,19226.97,18792.52,1.0,1.0,2020-10-03,,0.004000000000019099,1806.9575657015005,1806.9615657015006,0.02311818830267165,55.08138821361665,30.928931070538045
1545,2020-12-04,19454.54,19226.97,1.0,1.0,2020-10-03,,0.004000000000019099,1828.3446762668518,1828.3486762668517,0.011835952115034631,55.73332888694265,31.29500522802216
1546,2020-12-05,18670.49,19454.54,1.0,1.0,2020-10-03,,0.004000000000019099,1754.6593748705184,1754.6633748705185,-0.040301558642952595,53.487188864438565,30.033764980294343
1547,2020-12-06,19155.06,18670.49,1.0,1.0,2020-10-03,,0.004000000000019099,1800.1994380012131,1800.2034380012133,0.02595373208496765,54.87538103420427,30.813255047052163
1548,2020-12-07,19377.66,19155.06,1.0,1.0,2020-10-03,,0.004000000000019099,1821.1194661764875,1821.1234661764875,0.011620924465349347,55.51308369221002,31.17133435212736
1549,2020-12-08,19181.41,19377.66,1.0,1.0,2020-10-03,,0.004000000000019099,1802.675820491862,1802.6798204918618,-0.010127619586028813,54.950868298527936,30.855642242419325
1550,2020-12-09,18318.87,19181.41,1.0,1.0,2020-10-03,,0.004000000000019099,1721.6140006252804,1721.6180006252803,-0.04496739739642941,52.479870766469176,29.46814123703044
1551,2020-12-10,18554.15,18318.87,1.0,1.0,2020-10-03,,0.004000000000019099,1743.725699767592,1743.7296997675921,0.012843557127237837,53.15389898468838,29.846617871792766
1552,2020-12-11,18247.76,18554.15,1.0,1.0,2020-10-03,,0.004000000000019099,1714.931057213134,1714.9350572131339,-0.016513248904515443,52.27615542050875,29.35375211131661
1553,2020-12-12,18029.36,18247.76,1.0,1.0,2020-10-03,,0.004000000000019099,1694.4057465506007,1694.4097465506006,-0.011968564393270986,51.65048488812575,29.002429019544717
1554,2020-12-13,18803.44,18029.36,1.0,1.0,2020-10-03,,0.004000000000019099,1767.154063755975,1767.158063755975,0.042934312289853116,53.868062936234885,30.247631303788257
1555,2020-12-14,19164.48,18803.44,1.0,1.0,2020-10-03,,0.004000000000019099,1801.084732994075,1801.0887329940751,0.01920069853060169,54.90236737310101,30.82840826831814
1556,2020-12-15,19276.59,19164.48,1.0,1.0,2020-10-03,,0.004000000000019099,1811.620871173455,1811.6248711734552,0.005849871794969763,55.22353918347398,31.00875090484995
1557,2020-12-16,19439.75,19276.59,1.0,1.0,2020-10-03,,0.004000000000019099,1826.9547067398423,1826.9587067398425,0.008464133944272367,55.690958615999676,31.271213705461225
1558,2020-12-17,21379.48,19439.75,1.0,1.0,2020-10-03,,0.004000000000019099,2009.2512307848774,2009.2552307848773,0.09978141452925238,61.24788124319418,34.39150647470436
1559,2020-12-18,22847.46,21379.48,1.0,1.0,2020-10-03,,0.004000000000019099,2147.2125199166794,2147.2165199166793,0.06866289907724177,65.4533383316905,36.752931713986904
1560,2020-12-19,23150.79,22847.46,1.0,1.0,2020-10-03,,0.004000000000019099,2175.719582568998,2175.7235825689977,0.013276286945400617,66.32231563291641,37.240875090484934
1561,2020-12-20,23869.92,23150.79,1.0,1.0,2020-10-03,,0.004000000000019099,2243.3036789826765,2243.3076789826764,0.031062813748554685,68.38247337079456,38.397683584010224
1562,2020-12-21,23490.58,23869.92,1.0,1.0,2020-10-03,,0.004000000000019099,2207.6531691533487,2207.6571691533486,-0.015891939462131632,67.29574324371507,37.78746883294452
1563,2020-12-22,22745.48,23490.58,1.0,1.0,2020-10-03,,0.004000000000019099,2137.628402785887,2137.632402785887,-0.03171904014168869,65.16118686240289,36.588884420493784
1564,2020-12-23,23824.99,22745.48,1.0,1.0,2020-10-03,,0.004000000000019099,2239.08114139995,2239.08514139995,0.04746032970020653,68.2537582745493,38.325408187887014
1565,2020-12-24,23253.37,23824.99,1.0,1.0,2020-10-03,,0.004000000000019099,2185.360087915896,2185.364087915896,-0.023992412119918538,66.61618597729301,37.4058875573071
1566,2020-12-25,23715.53,23253.37,1.0,1.0,2020-10-03,,0.004000000000019099,2228.794051175037,2228.798051175037,0.019874932282136326,67.9401781624859,38.14932840022514
1567,2020-12-26,24693.58,23715.53,1.0,1.0,2020-10-03,,0.004000000000019099,2320.711542445599,2320.715542445599,0.04124083436904602,70.74208779708846,39.722641357677084
1568,2020-12-27,26443.21,24693.58,1.0,1.0,2020-10-03,,0.004000000000019099,2485.142400021094,2485.146400021094,0.0708535167572566,75.75441350026279,42.53713504383488
1569,2020-12-28,26246.58,26443.21,1.0,1.0,2020-10-03,,0.004000000000019099,2466.6630417996016,2466.6670417996015,-0.0074359233811479575,75.19110948569103,42.220831657685125
1570,2020-12-29,27036.69,26246.58,1.0,1.0,2020-10-03,,0.004000000000019099,2540.9178641786043,2540.921864178604,0.030103301791728043,77.45461014659365,43.49182015603628
1571,2020-12-30,27376.37,27036.69,1.0,1.0,2020-10-03,,0.004000000000019099,2572.8411129233355,2572.8451129233354,0.012563648333614008,78.42772263029262,44.03823695005221
1572,2020-12-31,28856.59,27376.37,1.0,1.0,2020-10-03,,0.004000000000019099,2711.9527216636975,2711.9567216636974,0.05406917347710061,82.66824477060385,46.41935172524725
1573,2021-01-01,28982.56,28856.59,1.0,1.0,2020-10-03,,0.004000000000019099,2723.791427635123,2723.795427635123,0.004365374224763796,83.0291225955319,46.62198986567998
1574,2021-01-02,29393.75,28982.56,1.0,1.0,2020-10-03,,0.004000000000019099,2762.435211936071,2762.439211936071,0.014187476749859984,84.20709634191728,47.28343923429576
1575,2021-01-03,32195.46,29393.75,1.0,1.0,2020-10-03,,0.004000000000019099,3025.740926845989,3025.744926845989,0.095316383351429,92.23341221775418,51.79033218048735
1576,2021-01-04,33000.78,32195.46,1.0,1.0,2020-10-03,,0.004000000000019099,3101.425190503275,3101.429190503275,0.025013431563835953,94.54048636216204,53.08578782272976
1577,2021-01-05,32035.03,33000.78,1.0,1.0,2020-10-03,,0.004000000000019099,3010.663657662884,3010.667657662884,-0.029264422066545115,91.77381366688329,51.53226091852322
1578,2021-01-06,34046.67,32035.03,1.0,1.0,2020-10-03,,0.004000000000019099,3199.718309408206,3199.722309408206,0.062794925658477,97.53674347349015,54.76822971125224
1579,2021-01-07,36860.41,34046.67,1.0,1.0,2020-10-03,,0.004000000000019099,3464.154608051048,3464.158608051048,0.08264351499044609,105.59752279486082,59.29447438269115
1580,2021-01-08,39486.04,36860.41,1.0,1.0,2020-10-03,,0.004000000000019099,3710.912261141099,3710.916261141099,0.07123162678422457,113.119406127923,63.51812112925271
1581,2021-01-09,40670.25,39486.04,1.0,1.0,2020-10-03,,0.004000000000019099,3822.2047434656342,3822.208743465634,0.02999056688234547,116.51192124309368,65.42306764256406
1582,2021-01-10,40240.72,40670.25,1.0,1.0,2020-10-03,,0.004000000000019099,3781.8373593590504,3781.8413593590503,-0.010561271457398824,115.2814072148223,64.73211614252385
1583,2021-01-11,38240.09,40240.72,1.0,1.0,2020-10-03,,0.004000000000019099,3593.81743137927,3593.82143137927,-0.049716503182895555,109.5500187660979,61.51385828038277
1584,2021-01-12,35544.94,38240.09,1.0,1.0,2020-10-03,,0.004000000000019099,3340.526263649753,3340.530263649753,-0.07047961969337646,101.82897510606107,57.178380117429356
1585,2021-01-13,34011.82,35544.94,1.0,1.0,2020-10-03,,0.004000000000019099,3196.443093856058,3196.447093856058,-0.04313182591445064,97.43690547873952,54.71216922705696
1586,2021-01-14,37393.13,34011.82,1.0,1.0,2020-10-03,,0.004000000000019099,3514.2198255242374,3514.2238255242373,0.09941560812283834,107.12365469051592,60.15141960910473
1587,2021-01-15,39158.47,37393.13,1.0,1.0,2020-10-03,,0.004000000000019099,3680.1271145581045,3680.1311145581044,0.047210222589939344,112.18098627310297,62.99118475026133
1588,2021-01-16,36828.52,39158.47,1.0,1.0,2020-10-03,,0.004000000000019099,3461.1575743650205,3461.1615743650204,-0.059500472504055546,105.50616458388238,59.243175420252484
1589,2021-01-17,36065.2,36828.52,1.0,1.0,2020-10-03,,0.004000000000019099,3389.4204858351445,3389.4244858351444,-0.02072630444680612,103.319411695702,58.015281911043125
1590,2021-01-18,35793.01,36065.2,1.0,1.0,2020-10-03,,0.004000000000019099,3363.839971598721,3363.843971598721,-0.0075471556729844735,102.53964401159337,57.57743103032247
1591,2021-01-19,36632.35,35793.01,1.0,1.0,2020-10-03,,0.004000000000019099,3442.7214471092093,3442.725447109209,0.023449802124144936,104.9441783735455,58.92761200032166
1592,2021-01-20,36020.13,36632.35,1.0,1.0,2020-10-03,,0.004000000000019099,3385.184791001993,3385.1887910019927,-0.01671253110105797,103.19029552860265,57.942781307809796
1593,2021-01-21,35538.98,36020.13,1.0,1.0,2020-10-03,,0.004000000000019099,3339.9661407031017,3339.9701407031016,-0.013357792752677344,101.81190094684405,57.16879272902754
1594,2021-01-22,30797.88,35538.98,1.0,1.0,2020-10-03,,0.004000000000019099,2894.3958550706084,2894.3998550706083,-0.1334054697682704,88.2296364730297,49.542153945145934
1595,2021-01-23,33002.38,30797.88,1.0,1.0,2020-10-03,,0.004000000000019099,3101.5755590795575,3101.5795590795574,0.0715795033108495,94.54507002906598,53.08836161827389
1596,2021-01-24,32099.74,33002.38,1.0,1.0,2020-10-03,,0.004000000000019099,3016.745126769901,3016.749126769901,-0.027350719429822146,91.95919434522811,51.6363548620606
1597,2021-01-25,32276.84,32099.74,1.0,1.0,2020-10-03,,0.004000000000019099,3033.389048557148,3033.3930485571477,0.0055171713284185575,92.46654897565408,51.921241856349994
1598,2021-01-26,32243.26,32276.84,1.0,1.0,2020-10-03,,0.004000000000019099,3030.2331880624224,3030.2371880624223,-0.0010403730885538698,92.37034926650836,51.867224322367846
1599,2021-01-27,32541.8,32243.26,0.0,1.0,2020-10-03,0.09398036017643449,3052.177504619917,0.0,3052.177504619917,0.007240461784288055,93.03915325037384,52.347462398455676
1600,2021-01-28,30419.17,32541.8,0.0,0.0,,,,,,0.0,93.03915325037384,48.93295262607572
1601,2021-01-29,33403.17,30419.17,0.0,0.0,,,,,,0.0,93.03915325037384,53.73308131585292
1602,2021-01-30,34314.26,33403.17,0.0,0.0,,,,,,0.0,93.03915325037384,55.1986809297836
1603,2021-01-31,34318.1,34314.26,0.0,0.0,,,,,,0.0,93.03915325037384,55.20485803908947
1604,2021-02-01,33136.46,34318.1,0.0,0.0,,,,,,0.0,93.03915325037384,53.304045684870864
1605,2021-02-02,33522.9,33136.46,0.0,0.0,,,,,,0.0,93.03915325037384,53.925681653663595
1606,2021-02-03,35529.66,33522.9,0.0,0.0,,,,,,0.0,93.03915325037384,57.15380036998307
1607,2021-02-04,37676.25,35529.66,0.0,0.0,,,,,,0.0,93.03915325037384,60.60685273063616
1608,2021-02-05,37002.09,37676.25,0.0,0.0,,,,,,0.0,93.03915325037384,59.52238397812268
1609,2021-02-06,38278.61,37002.09,0.0,0.0,,,,,,0.0,93.03915325037384,61.5758224081074
1610,2021-02-07,39323.26,38278.61,1.0,0.0,,,,,,0.0,93.03915325037384,63.2562696050832
1611,2021-02-08,38928.1,39323.26,1.0,1.0,2021-02-08,0.025379381058437168,0.004000000000019099,987.9710837809479,987.9750837809479,-0.012024916219052106,91.92036522744655,62.620606450575025
1612,2021-02-09,46364.3,38928.1,1.0,1.0,2021-02-08,,0.004000000000019099,1176.6972372076984,1176.7012372076983,0.19102319129800494,109.47928673847156,74.5826429662993
1613,2021-02-10,46589.58,46364.3,1.0,1.0,2021-02-08,,0.004000000000019099,1182.414704172543,1182.4187041725431,0.004858894325982188,110.0112350236177,74.94503337891089
1614,2021-02-11,44878.17,46589.58,1.0,1.0,2021-02-08,,0.004000000000019099,1138.9801776353231,1138.9841776353232,-0.0367336260699761,105.97012345276387,72.19202123381316
1615,2021-02-12,48013.38,44878.17,1.0,1.0,2021-02-08,,0.004000000000019099,1218.5498669235458,1218.5538669235457,0.06986022356642319,113.37321996853542,77.23538968873153
1616,2021-02-13,47471.4,48013.38,1.0,1.0,2021-02-08,,0.004000000000019099,1204.7947499774941,1204.798749977494,-0.011288066387068252,112.0934555350149,76.36354862060638
1617,2021-02-14,47185.19,47471.4,1.0,1.0,2021-02-08,,0.004000000000019099,1197.530917324759,1197.5349173247591,-0.006029083822398196,111.41763469565203,75.9031448564304
1618,2021-02-15,48720.37,47185.19,1.0,1.0,2021-02-08,,0.004000000000019099,1236.4928355380505,1236.4968355380506,0.03253509993706971,115.042618575227,78.37266950856583
1619,2021-02-16,47951.85,48720.37,1.0,1.0,2021-02-08,,0.004000000000019099,1216.9882736070201,1216.9922736070203,-0.01577404920938852,113.22793064864445,77.13641116383809
1620,2021-02-17,49160.1,47951.85,1.0,1.0,2021-02-08,,0.004000000000019099,1247.652910770877,1247.656910770877,0.025197068074204187,116.08094252509962,79.0800289551998
1621,2021-02-18,52118.23,49160.1,1.0,1.0,2021-02-08,,0.004000000000019099,1322.7284192612717,1322.7324192612718,0.0601731997332573,123.0659042648872,83.83854258827307
1622,2021-02-19,51608.15,52118.23,1.0,1.0,2021-02-08,,0.004000000000019099,1309.782904570984,1309.786904570984,-0.009786948971521992,121.86146453971253,83.01801656880873
1623,2021-02-20,55916.5,51608.15,1.0,1.0,2021-02-08,,0.004000000000019099,1419.126160954102,1419.130160954102,0.08348171446937225,132.03466852723633,89.94852408911757
1624,2021-02-21,56001.2,55916.5,1.0,1.0,2021-02-08,,0.004000000000019099,1421.2757945297515,1421.2797945297516,0.0015147543437483701,132.23466861491335,90.08477439073422
1625,2021-02-22,57487.86,56001.2,1.0,1.0,2021-02-08,,0.004000000000019099,1459.0063051740876,1459.0103051740875,0.026546856424437992,135.7450833769666,92.47624869299435
1626,2021-02-23,54123.4,57487.86,1.0,1.0,2021-02-08,,0.004000000000019099,1373.6183927782183,1373.6223927782185,-0.05852454372190374,127.80066430983784,87.06410359527055
1627,2021-02-24,48880.43,54123.4,1.0,1.0,2021-02-08,,0.004000000000019099,1240.5550592702639,1240.5590592702638,-0.09687038752973998,115.42056443158565,78.63014558031038
1628,2021-02-25,50624.84,48880.43,1.0,1.0,2021-02-08,,0.004000000000019099,1284.8271053824124,1284.8311053824123,0.035687173279916884,119.53959811452145,81.4362422585055
1629,2021-02-26,46800.42,50624.84,1.0,1.0,2021-02-08,,0.004000000000019099,1187.765692874904,1187.7696928749042,-0.0755441023344614,110.50908648153765,75.28419528673683
1630,2021-02-27,46340.31,46800.42,1.0,1.0,2021-02-08,,0.004000000000019099,1176.0883858561065,1176.0923858561064,-0.009831288918084602,109.42263972426406,74.54405211935969
1631,2021-02-28,46155.87,46340.31,1.0,1.0,2021-02-08,,0.004000000000019099,1171.4074128136886,1171.4114128136885,-0.003980106578966192,108.98712595600966,74.24735783801168
1632,2021-03-01,45113.92,46155.87,1.0,1.0,2021-02-08,,0.004000000000019099,1144.9633667198498,1144.96736671985,-0.02257451635230434,106.52679429892507,72.57125392101658
1633,2021-03-02,49618.43,45113.92,1.0,1.0,2021-02-08,,0.004000000000019099,1259.2850424913906,1259.2890424913908,0.09984710402625208,117.163186210873,79.8173087750341
1634,2021-03-03,48356.04,49618.43,1.0,1.0,2021-02-08,,0.004000000000019099,1227.24636563703,1227.25036563703,-0.02544187694270339,114.18233484508092,77.78660017694837
1635,2021-03-04,50477.7,48356.04,1.0,1.0,2021-02-08,,0.004000000000019099,1281.0927832534737,1281.0967832534739,0.043875658239053594,119.19215994568087,81.19954958577969
1636,2021-03-05,48448.91,50477.7,1.0,1.0,2021-02-08,,0.004000000000019099,1229.6033487559273,1229.6073487559274,-0.0401916819795487,114.40162655868856,77.93599292206218
1637,2021-03-06,48861.38,48448.91,1.0,1.0,2021-02-08,,0.004000000000019099,1240.0715820611006,1240.0755820611007,0.008513476530344954,115.37558212142925,78.59950132711324
1638,2021-03-07,48881.59,48861.38,0.0,1.0,2021-02-08,0.02537938105843717,1238.1073303535873,0.0,1238.1073303535873,-0.001587203018901473,115.19245764917859,78.63201158207987
1639,2021-03-08,51169.7,48881.59,0.0,0.0,,,,,,0.0,115.19245764917859,82.31271615861007
1640,2021-03-09,52299.33,51169.7,0.0,0.0,,,,,,0.0,115.19245764917859,84.12986407142276
1641,2021-03-10,54881.52,52299.33,1.0,0.0,,,,,,0.0,115.19245764917859,88.28363226896155
1642,2021-03-11,55997.23,54881.52,1.0,1.0,2021-03-11,0.01818462753947048,0.004000000000132786,1018.2887707920627,1018.2927707920628,0.018292770792062818,117.29964687392942,90.07838816054043
1643,2021-03-12,57764.0,55997.23,1.0,1.0,2021-03-11,,0.004000000000132786,1050.416825189973,1050.4208251899731,0.031550900997676656,121.0005564195112,92.92045363146458
1644,2021-03-13,57253.28,57764.0,1.0,1.0,2021-03-11,,0.004000000000132786,1041.1295722130144,1041.1335722130145,-0.00884145930301694,119.93073492428569,92.09889809378261
1645,2021-03-14,61258.73,57253.28,1.0,1.0,2021-03-11,,0.004000000000132786,1113.9671885909866,1113.9711885909867,0.06995991515589095,128.32107896417236,98.54215394514591
1646,2021-03-15,59133.47,61258.73,1.0,1.0,2021-03-11,,0.004000000000132786,1075.3201270664515,1075.3241270664516,-0.03469305303435899,123.86922896624216,95.12341349634032
1647,2021-03-16,55754.72,59133.47,1.0,1.0,2021-03-11,,0.004000000000132786,1013.8788167674657,1013.8828167674658,-0.05713747953056858,116.79165343171618,89.68828118716313
1648,2021-03-17,56872.38,55754.72,1.0,1.0,2021-03-11,,0.004000000000132786,1034.20304758323,1034.2070475832302,0.020045936748946502,119.13285152921326,91.48617389206139
1649,2021-03-18,58913.0,56872.38,1.0,1.0,2021-03-11,,0.004000000000132786,1071.3109622328245,1071.3149622328247,0.03588054706870292,123.40740341593599,94.76876055658323
1650,2021-03-19,57665.9,58913.0,1.0,1.0,2021-03-11,,0.004000000000132786,1048.6329132283508,1048.636913228351,-0.021168423669924552,120.79506321642216,92.76264779216596
1651,2021-03-20,58075.1,57665.9,1.0,1.0,2021-03-11,,0.004000000000132786,1056.0740628175022,1056.0780628175023,0.007096021030046362,121.65222752533168,93.42089600257376
1652,2021-03-21,58085.8,58075.1,1.0,1.0,2021-03-11,,0.004000000000132786,1056.2686383321745,1056.2726383321747,0.00018424349631240844,121.67464115706514,93.43810826027503
1653,2021-03-22,57411.17,58085.8,1.0,1.0,2021-03-11,,0.004000000000132786,1044.0007430552214,1044.0047430552215,-0.011614326483287307,120.26147214993016,92.35288345532047
1654,2021-03-23,54204.96,57411.17,1.0,1.0,2021-03-11,,0.004000000000132786,985.6970083918958,985.7010083918959,-0.05584623542293776,113.54532166393608,87.19530282313194
1655,2021-03-24,54477.46,54204.96,1.0,1.0,2021-03-11,,0.004000000000132786,990.6523193964016,990.6563193964017,0.005027194821064507,114.11613611696112,87.63365237673928
1656,2021-03-25,52508.23,54477.46,1.0,1.0,2021-03-11,,0.004000000000132786,954.8426053068501,954.8466053068503,-0.036147464452021105,109.99112714327126,84.4659052521515
1657,2021-03-26,51415.92,52508.23,1.0,1.0,2021-03-11,,0.004000000000132786,934.9793547992111,934.9833547992113,-0.020802556554364804,107.70303050039503,82.70879112040534
1658,2021-03-27,55074.47,51415.92,1.0,1.0,2021-03-11,,0.004000000000132786,1001.5087238837409,1001.512723883741,0.07115567217644969,115.3667120310913,88.5940159253599
1659,2021-03-28,55863.93,55074.47,1.0,1.0,2021-03-11,,0.004000000000132786,1015.8647599410511,1015.8687599410513,0.014334352140469298,117.02041910663307,89.86395881927126
1660,2021-03-29,55783.71,55863.93,1.0,1.0,2021-03-11,,0.004000000000132786,1014.4059891198349,1014.409989119835,-0.0014359835430916013,116.85237971059027,89.73491514517812
1661,2021-03-30,57627.67,55783.71,1.0,1.0,2021-03-11,,0.004000000000132786,1047.9377149175168,1047.941714917517,0.033055397873966275,120.71498161444362,92.70115016488374
1662,2021-03-31,58730.13,57627.67,1.0,1.0,2021-03-11,,0.004000000000132786,1067.9855393946814,1067.9895393946815,0.01913066747108405,123.02433978648756,94.47459181211289
1663,2021-04-01,58735.25,58730.13,1.0,1.0,2021-03-11,,0.004000000000132786,1068.0786446876834,1068.0826446876836,8.717809451086467e-05,123.0350648140086,94.48282795785407
1664,2021-04-02,58736.92,58735.25,1.0,1.0,2021-03-11,,0.004000000000132786,1068.1090130156745,1068.1130130156746,2.8432563848879155e-05,123.03856301634458,94.48551435695323
1665,2021-04-03,59031.32,58736.92,1.0,1.0,2021-03-11,,0.004000000000132786,1073.4625673632945,1073.4665673632946,0.00501216096272894,123.65525209880536,94.95909273707066
1666,2021-04-04,57076.49,59031.32,1.0,1.0,2021-03-11,,0.004000000000132786,1037.9147119103113,1037.9187119103115,-0.03311500938524592,119.56040726501847,91.81450977237992
1667,2021-04-05,58206.55,57076.49,1.0,1.0,2021-03-11,,0.004000000000132786,1058.4644321075657,1058.4684321075658,0.019798968803088846,121.92758003854317,93.63234939274508
1668,2021-04-06,59054.1,58206.55,1.0,1.0,2021-03-11,,0.004000000000132786,1073.8768131786437,1073.8808131786438,0.014561021003139052,123.70297009234632,94.99573715113003
1669,2021-04-07,58020.46,59054.1,1.0,1.0,2021-03-11,,0.004000000000132786,1055.0804547687453,1055.0844547687454,-0.017503207226751694,121.53777137225532,93.33300088474219
1670,2021-04-08,55947.27,58020.46,1.0,1.0,2021-03-11,,0.004000000000132786,1017.3802668001906,1017.3842668001907,-0.035731914917481955,117.19499406632151,89.99802139467543
1671,2021-04-09,58048.59,55947.27,1.0,1.0,2021-03-11,,0.004000000000132786,1055.5919883414308,1055.595988341431,0.037558789523471914,121.59669618166302,93.37825142765219
1672,2021-04-10,58102.58,58048.59,1.0,1.0,2021-03-11,,0.004000000000132786,1056.5737763822867,1056.5777763822869,0.0009300793596218604,121.70979075897979,93.46510094104397
1673,2021-04-11,59774.0,58102.58,1.0,1.0,2021-03-11,,0.004000000000132786,1086.9679265443085,1086.9719265443086,0.02876659990530106,125.21096761430127,96.15378428376094
1674,2021-04-12,59964.87,59774.0,1.0,1.0,2021-03-11,,0.004000000000132786,1090.4388264027673,1090.4428264027674,0.0031931826146545106,125.61078909925132,96.4608220059519
1675,2021-04-13,59834.74,59964.87,1.0,1.0,2021-03-11,,0.004000000000132786,1088.0724608210558,1088.076460821056,-0.002170095968733965,125.33820163219754,96.25149199710447
