,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
1419,2020-07-31,11114.93,11102.67,1.0,1.0,2020-07-23,,0.004000000000019099,1180.996665481344,1181.0006654813442,0.0011042351461441058,33.992053467372656,17.879723316979003
1420,2020-08-01,11343.88,11114.93,1.0,1.0,2020-07-23,,0.004000000000019099,1205.3233311969132,1205.3273311969133,0.020598350556944256,34.69223370084399,18.248017373119918
1421,2020-08-02,11823.69,11343.88,1.0,1.0,2020-07-23,,0.004000000000019099,1256.3046698166443,1256.3086698166444,0.04229667518540858,36.159599841144875,19.019850398133997
1422,2020-08-03,11077.77,11823.69,1.0,1.0,2020-07-23,,0.004000000000019099,1177.0482972874565,1177.0522972874564,-0.06308670347770129,33.87840988809423,17.8199469154669
1423,2020-08-04,11242.57,11077.77,1.0,1.0,2020-07-23,,0.004000000000019099,1194.5588214627167,1194.5628214627168,0.014876589779072358,34.38240509436668,18.085047856510894
1424,2020-08-05,11194.25,11242.57,1.0,1.0,2020-07-23,,0.004000000000019099,1189.4246677724948,1189.428667772495,-0.004297935276384335,34.234631742624664,18.00731923107858
1425,2020-08-06,11750.28,11194.25,1.0,1.0,2020-07-23,,0.004000000000019099,1248.5046238232835,1248.5086238232834,0.049670869427950404,35.93509566582654,18.901761441325505
1426,2020-08-07,11772.94,11750.28,1.0,1.0,2020-07-23,,0.004000000000019099,1250.9123208973817,1250.9163208973819,0.0019284585049363923,36.004395006689,18.938212820719055
1427,2020-08-08,11605.6,11772.94,1.0,1.0,2020-07-23,,0.004000000000019099,1233.1319136432066,1233.1359136432065,-0.014213906203909832,35.492631913135405,18.669025979248776
1428,2020-08-09,11767.6,11605.6,1.0,1.0,2020-07-23,,0.004000000000019099,1250.3449289125765,1250.3489289125764,0.01395873324175212,35.98806409405856,18.929622778090565
1429,2020-08-10,11684.06,11767.6,1.0,1.0,2020-07-23,,0.004000000000019099,1241.4685381989768,1241.472538198977,-0.00709913089726022,35.732580116315845,18.795238478243384
1430,2020-08-11,11893.03,11684.06,1.0,1.0,2020-07-23,,0.004000000000019099,1263.6722653646573,1263.6762653646574,0.017884992605548655,36.37165704747333,19.131392262527147
1431,2020-08-12,11392.43,11893.03,1.0,1.0,2020-07-23,,0.004000000000019099,1210.4819231186907,1210.4859231186906,-0.042091747470320406,34.84071044395398,18.326115981661708
1432,2020-08-13,11573.11,11392.43,1.0,1.0,2020-07-23,,0.004000000000019099,1229.679747803072,1229.683747803072,0.015859601766305742,35.39327023685026,18.616761843481058
1433,2020-08-14,11777.43,11573.11,1.0,1.0,2020-07-23,,0.004000000000019099,1251.389397678613,1251.393397678613,0.017654661138952976,36.01812642948124,18.945435534464732
1434,2020-08-15,11774.38,11777.43,1.0,1.0,2020-07-23,,0.004000000000019099,1251.0653254775536,1251.0693254775538,-0.00025896908331168866,36.0087988482972,18.94052923670876
1435,2020-08-16,11873.98,11774.38,1.0,1.0,2020-07-23,,0.004000000000019099,1261.6481422727961,1261.652142272796,0.008459017082208975,36.31339789286477,19.100748009330008
1436,2020-08-17,11914.01,11873.98,1.0,1.0,2020-07-23,,0.004000000000019099,1265.9014570952213,1265.9054570952212,0.0033712262516061298,36.43581857312621,19.165141156599372
1437,2020-08-18,12293.72,11914.01,1.0,1.0,2020-07-23,,0.004000000000019099,1306.2468523293721,1306.2508523293723,0.03187078071906613,37.597056557189994,19.77595109788466
1438,2020-08-19,11969.53,12293.72,1.0,1.0,2020-07-23,,0.004000000000019099,1271.8006336863043,1271.8046336863044,-0.026370293716280857,36.60561113290927,19.254451861980215
1439,2020-08-20,11734.0,11969.53,1.0,1.0,2020-07-23,,0.004000000000019099,1246.7748220418923,1246.7788220418925,-0.019677402473267547,35.88530778986709,18.875573071664117
1440,2020-08-21,11865.82,11734.0,1.0,1.0,2020-07-23,,0.004000000000019099,1260.7811163184872,1260.7851163184873,0.011233984752529125,36.28844279041827,19.08762165205501
1441,2020-08-22,11522.8,11865.82,0.0,1.0,2020-07-23,0.10625318067512293,1221.8894819827397,0.0,1221.8894819827397,-0.030850327968118374,35.16893242888157,18.53583205984074
1442,2020-08-23,11683.44,11522.8,0.0,0.0,,,,,,0.0,35.16893242888157,18.794241132470034
1443,2020-08-24,11653.02,11683.44,0.0,0.0,,,,,,0.0,35.16893242888157,18.74530684468752
1444,2020-08-25,11763.93,11653.02,0.0,0.0,,,,,,0.0,35.16893242888157,18.923719134561242
1445,2020-08-26,11337.4,11763.93,0.0,0.0,,,,,,0.0,35.16893242888157,18.237593501166245
1446,2020-08-27,11467.37,11337.4,0.0,0.0,,,,,,0.0,35.16893242888157,18.446666130459256
1447,2020-08-28,11302.01,11467.37,0.0,0.0,,,,,,0.0,35.16893242888157,18.18066436097482
1448,2020-08-29,11534.75,11302.01,0.0,0.0,,,,,,0.0,35.16893242888157,18.55505509531086
1449,2020-08-30,11481.64,11534.75,0.0,0.0,,,,,,0.0,35.16893242888157,18.469621169468343
1450,2020-08-31,11707.78,11481.64,0.0,0.0,,,,,,0.0,35.16893242888157,18.833394997184904
1451,2020-09-01,11659.57,11707.78,0.0,0.0,,,,,,0.0,35.16893242888157,18.75584332019624
1452,2020-09-02,11923.25,11659.57,0.0,0.0,,,,,,0.0,35.16893242888157,19.180004825866636
1453,2020-09-03,11397.44,11923.25,0.0,0.0,,,,,,0.0,35.16893242888157,18.334175178959214
1454,2020-09-04,10187.51,11397.44,0.0,0.0,,,,,,0.0,35.16893242888157,16.387854902276192
1455,2020-09-05,10467.89,10187.51,0.0,0.0,,,,,,0.0,35.16893242888157,16.8388803989383
1456,2020-09-06,10159.62,10467.89,0.0,0.0,,,,,,0.0,35.16893242888157,16.342990428697814
1457,2020-09-07,10254.93,10159.62,0.0,0.0,,,,,,0.0,35.16893242888157,16.4963082120164
1458,2020-09-08,10367.74,10254.93,0.0,0.0,,,,,,0.0,35.16893242888157,16.677776884098762
1459,2020-09-09,10121.52,10367.74,0.0,0.0,,,,,,0.0,35.16893242888157,16.28170192230354
1460,2020-09-10,10227.83,10121.52,0.0,0.0,,,,,,0.0,35.16893242888157,16.452714549987927
1461,2020-09-11,10352.66,10227.83,0.0,0.0,,,,,,0.0,35.16893242888157,16.653518861095463
1462,2020-09-12,10395.44,10352.66,1.0,0.0,,,,,,0.0,35.16893242888157,16.72233571945628
1463,2020-09-13,10446.44,10395.44,1.0,1.0,2020-09-13,0.09600363236188174,0.004000000000019099,1002.8961852504559,1002.9001852504559,0.002900185250455989,35.27092884798609,16.804375452424992
1464,2020-09-14,10330.77,10446.44,1.0,1.0,2020-09-13,,0.004000000000019099,991.7914450951571,991.7954450951571,-0.011072627484384867,34.880386991824096,16.618306120807524
1465,2020-09-15,10674.64,10330.77,1.0,1.0,2020-09-13,,0.004000000000019099,1024.8042141554372,1024.8082141554373,0.033285864765302264,36.04141083619536,17.1714630419046
1466,2020-09-16,10785.62,10674.64,1.0,1.0,2020-09-13,,0.004000000000019099,1035.458697274959,1035.4626972749588,0.01039656295915048,36.41611763309047,17.34998793533338
1467,2020-09-17,10948.43,10785.62,1.0,1.0,2020-09-13,,0.004000000000019099,1051.0890486597968,1051.0930486597968,0.015095040532095094,36.965820404783514,17.61188771816938
1468,2020-09-18,10943.89,10948.43,1.0,1.0,2020-09-13,,0.004000000000019099,1050.6531921688738,1050.6571921688737,-0.0004146697492469764,36.95049179730555,17.60458457331295
1469,2020-09-19,10931.79,10943.89,1.0,1.0,2020-09-13,,0.004000000000019099,1049.4915482172953,1049.4955482172954,-0.0011056355586167577,36.909638019666076,17.58512024451057
1470,2020-09-20,11081.43,10931.79,1.0,1.0,2020-09-13,,0.004000000000019099,1063.8575317639272,1063.8615317639274,0.013688465445169662,37.41487432429199,17.825834472774062
1471,2020-09-21,10919.65,11081.43,1.0,1.0,2020-09-13,,0.004000000000019099,1048.326064120422,1048.3300641204219,-0.014599143948511473,36.86864918821619,17.565591570819585
1472,2020-09-22,10430.46,10919.65,0.0,1.0,2020-09-13,0.09600363236188172,999.3633231109022,0.0,999.3633231109022,-0.046709278580695957,35.146541182389846,16.778669669428126
1473,2020-09-23,10532.22,10430.46,0.0,0.0,,,,,,0.0,35.146541182389846,16.94236306603393
1474,2020-09-24,10234.48,10532.22,0.0,0.0,,,,,,0.0,35.146541182389846,16.46341188771816
1475,2020-09-25,10732.43,10234.48,0.0,0.0,,,,,,0.0,35.146541182389846,17.264425319713656
1476,2020-09-26,10692.84,10732.43,0.0,0.0,,,,,,0.0,35.146541182389846,17.200739966218922
1477,2020-09-27,10732.4,10692.84,0.0,0.0,,,,,,0.0,35.146541182389846,17.264377061047202
1478,2020-09-28,10774.24,10732.4,0.0,0.0,,,,,,0.0,35.146541182389846,17.331681814525847
1479,2020-09-29,10692.33,10774.24,0.0,0.0,,,,,,0.0,35.146541182389846,17.199919568889236
1480,2020-09-30,10840.8,10692.33,1.0,0.0,,,,,,0.0,35.146541182389846,17.438751709161092
1481,2020-10-01,10777.92,10840.8,1.0,1.0,2020-10-01,0.09205962659582319,0.004000000000019099,992.2112906796547,992.2152906796547,-0.007784709320345362,34.872935575669395,17.337601544277316
1482,2020-10-02,10619.24,10777.92,1.0,1.0,2020-10-01,,0.004000000000019099,977.6032691314294,977.6072691314295,-0.014722632966297944,34.35951414473146,17.082345371189565
1483,2020-10-03,10575.06,10619.24,1.0,1.0,2020-10-01,,0.004000000000019099,973.536074828426,973.540074828426,-0.004160356036035817,34.21656633266417,17.01127644172765
1484,2020-10-04,10551.77,10575.06,1.0,1.0,2020-10-01,,0.004000000000019099,971.3920061250093,971.3960061250093,-0.002202342521744227,34.14120973368166,16.973811630338606
1485,2020-10-05,10673.46,10551.77,1.0,1.0,2020-10-01,,0.004000000000019099,982.5947420854549,982.5987420854549,0.011532614803651864,34.534947154470906,17.16956486769081
1486,2020-10-06,10788.56,10673.46,1.0,1.0,2020-10-01,,0.004000000000019099,993.1908051066341,993.1948051066341,0.010783713195775313,34.90736211981598,17.354717284645687
1487,2020-10-07,10603.74,10788.56,1.0,1.0,2020-10-01,,0.004000000000019099,976.1763449191942,976.1803449191942,-0.017131040255101926,34.30936269414199,17.057411726855936
1488,2020-10-08,10670.8,10603.74,1.0,1.0,2020-10-01,,0.004000000000019099,982.3498634787101,982.3538634787101,0.00632415781740292,34.52634051843426,17.165285932598714
1489,2020-10-09,10923.3,10670.8,1.0,1.0,2020-10-01,,0.004000000000019099,1005.5949191941554,1005.5989191941554,0.023662609350494135,35.343323826424104,17.571463041904593
1490,2020-10-10,11063.19,10923.3,1.0,1.0,2020-10-01,,0.004000000000019099,1018.4731403586453,1018.4771403586453,0.012806518502237463,35.795948756937776,17.796493203571128
1491,2020-10-11,11302.67,11063.19,1.0,1.0,2020-10-01,,0.004000000000019099,1040.5195797358128,1040.5235797358127,0.02164647443083889,36.570804846432445,18.18172605163676
1492,2020-10-12,11376.61,11302.67,1.0,1.0,2020-10-01,,0.004000000000019099,1047.3264685263082,1047.3304685263083,0.006541791962296317,36.81004344363154,18.30066757821924
1493,2020-10-13,11540.04,11376.61,1.0,1.0,2020-10-01,,0.004000000000019099,1062.3717733008634,1062.3757733008633,0.014365384400327086,37.33883386749205,18.563564706828586
1494,2020-10-14,11428.24,11540.04,1.0,1.0,2020-10-01,,0.004000000000019099,1052.0795070474503,1052.0835070474504,-0.00968797153707135,36.97709630775635,18.383720743183446
1495,2020-10-15,11431.32,11428.24,1.0,1.0,2020-10-01,,0.004000000000019099,1052.3630506973655,1052.3670506973654,0.00026950679106318987,36.98706188632509,18.388675299605868
1496,2020-10-16,11503.73,11431.32,1.0,1.0,2020-10-01,,0.004000000000019099,1059.029088259169,1059.0330882591688,0.0063343275118563636,37.22135005001437,18.505155634199287
1497,2020-10-17,11327.57,11503.73,1.0,1.0,2020-10-01,,0.004000000000019099,1042.8118644380488,1042.8158644380487,-0.01531323619715974,36.65137072512134,18.221780744792067
1498,2020-10-18,11366.51,11327.57,1.0,1.0,2020-10-01,,0.004000000000019099,1046.3966662976904,1046.4006662976903,0.003437617303198026,36.77736411131194,18.284420493847
1499,2020-10-19,11508.2,11366.51,1.0,1.0,2020-10-01,,0.004000000000019099,1059.4405947900525,1059.4445947900526,0.012465520056015977,37.2358130812489,18.512346175500667
1500,2020-10-20,11758.16,11508.2,1.0,1.0,2020-10-01,,0.004000000000019099,1082.4518190539443,1082.4558190539442,0.02172008274623516,38.04457802249697,18.91443738438026
1501,2020-10-21,11925.46,11758.16,1.0,1.0,2020-10-01,,0.004000000000019099,1097.8533945834256,1097.8573945834255,0.014228364112765401,38.58589013111757,19.183559880961937
1502,2020-10-22,12831.56,11925.46,1.0,1.0,2020-10-01,,0.004000000000019099,1181.2686222419009,1181.272622241901,0.07598002078414456,41.517646865254605,20.64113247003939
1503,2020-10-23,12990.25,12831.56,1.0,1.0,2020-10-01,,0.004000000000019099,1195.8775643863921,1195.8815643863923,0.012367121585164176,42.03110065196712,20.896404729349296
1504,2020-10-24,12944.52,12990.25,1.0,1.0,2020-10-01,,0.004000000000019099,1191.6676776621653,1191.6716776621652,-0.003520320782256725,41.883137694840876,20.822842435454017
1505,2020-10-25,13128.46,12944.52,1.0,1.0,2020-10-01,,0.004000000000019099,1208.6011253782008,1208.6051253782007,0.01420982644251123,42.478289812352365,21.1187324056945
1506,2020-10-26,13036.77,13128.46,1.0,1.0,2020-10-01,,0.004000000000019099,1200.16017821563,1200.1641782156298,-0.0069840405152422624,42.1816197152847,20.97123783479448
1507,2020-10-27,13076.37,13036.77,1.0,1.0,2020-10-01,,0.004000000000019099,1203.8057394288246,1203.8097394288247,0.0030375520944267986,42.30974858259717,21.03493927451136
1508,2020-10-28,13651.47,13076.37,1.0,1.0,2020-10-01,,0.004000000000019099,1256.7492306840822,1256.7532306840822,0.043979949257079154,44.17052917833957,21.960057910399716
1509,2020-10-29,13289.0,13651.47,1.0,1.0,2020-10-01,,0.004000000000019099,1223.3803778318943,1223.3843778318942,-0.026551634829714676,42.99772941736104,21.376980616102284
1510,2020-10-30,13458.66,13289.0,1.0,1.0,2020-10-01,,0.004000000000019099,1238.9992140801417,1239.0032140801418,0.012766908366058649,43.54667748878108,21.64989946111153
1511,2020-10-31,13564.72,13458.66,1.0,1.0,2020-10-01,,0.004000000000019099,1248.7630580768946,1248.7670580768945,0.007880402476600157,43.88984283391138,21.82050993324215
1512,2020-11-01,13810.32,13564.72,1.0,1.0,2020-10-01,,0.004000000000019099,1271.3729023688288,1271.3769023688287,0.0181057340884323,44.68450065744526,22.21558754926403
1513,2020-11-02,13758.88,13810.32,1.0,1.0,2020-10-01,,0.004000000000019099,1266.6373551767397,1266.6413551767396,-0.0037247390473005293,44.51806255303735,22.132840022520686
1514,2020-11-03,13575.17,13758.88,1.0,1.0,2020-10-01,,0.004000000000019099,1249.725081174821,1249.7290811748212,-0.01335206207566031,43.92365461834107,21.837320035389666
1515,2020-11-04,14023.31,13575.17,1.0,1.0,2020-10-01,,0.004000000000019099,1290.9806822374733,1290.9846822374734,0.03301163562895515,45.37364630009382,22.55820799485239
1516,2020-11-05,14155.59,14023.31,1.0,1.0,2020-10-01,,0.004000000000019099,1303.1583296435688,1303.1623296435687,0.009432836480282258,45.801648486156765,22.770996541462218
1517,2020-11-06,15591.39,14155.59,1.0,1.0,2020-10-01,,0.004000000000019099,1435.3375415098517,1435.3415415098516,0.10142958314520611,50.447290599470904,25.080656317863728
1518,2020-11-07,15595.77,15591.39,1.0,1.0,2020-10-01,,0.004000000000019099,1435.7407626743413,1435.7447626743415,0.0002809234964842311,50.461462428734265,25.08770208316575
1519,2020-11-08,14839.84,15595.77,1.0,1.0,2020-10-01,,0.004000000000019099,1366.1501291417608,1366.1541291417607,-0.04847005912315172,48.01559236137282,23.871696292125776
1520,2020-11-09,15490.6,14839.84,1.0,1.0,2020-10-01,,0.004000000000019099,1426.0588517452586,1426.0628517452587,0.04385209642570387,50.12117674754103,24.918523284806543
1521,2020-11-10,15328.53,15490.6,1.0,1.0,2020-10-01,,0.004000000000019099,1411.1387480628737,1411.1427480628736,-0.01046244467004065,49.59678670902255,24.657813882409695
1522,2020-11-11,15317.04,15328.53,1.0,1.0,2020-10-01,,0.004000000000019099,1410.0809829532875,1410.0849829532876,-0.0007495805162432978,49.5596099240372,24.63933081315851
1523,2020-11-12,15708.65,15317.04,1.0,1.0,2020-10-01,,0.004000000000019099,1446.1324533244779,1446.1364533244778,0.025566877746392214,50.82669441212394,25.26928335880316
1524,2020-11-13,16295.57,15708.65,1.0,1.0,2020-10-01,,0.004000000000019099,1500.1640893660983,1500.1680893660982,0.03736275087832053,52.72571953341266,26.21341590927368
1525,2020-11-14,16339.33,16295.57,1.0,1.0,2020-10-01,,0.004000000000019099,1504.1926186259316,1504.1966186259315,0.002685385250085881,52.86730840294785,26.283809217405263
1526,2020-11-15,16091.07,16339.33,1.0,1.0,2020-10-01,,0.004000000000019099,1481.3378957272525,1481.3418957272524,-0.01519397305889214,52.064043943377314,25.884452666291292
1527,2020-11-16,15968.16,16091.07,1.0,1.0,2020-10-01,,0.004000000000019099,1470.0228470223599,1470.02684702236,-0.007638377566670629,51.666359118090064,25.686736909836696
1528,2020-11-17,16725.15,15968.16,1.0,1.0,2020-10-01,,0.004000000000019099,1539.7110637591322,1539.7150637591321,0.04740608437045246,54.11565889755634,26.90444784042465
1529,2020-11-18,17679.72,16725.15,1.0,1.0,2020-10-01,,0.004000000000019099,1627.5884215187073,1627.5924215187074,0.05707377931669222,57.204244071052855,28.43999034826668
1530,2020-11-19,17798.45,17679.72,1.0,1.0,2020-10-01,,0.004000000000019099,1638.5186609844293,1638.5226609844294,0.006715587588889793,57.58840418256824,28.63098206386227
1531,2020-11-20,17820.57,17798.45,1.0,1.0,2020-10-01,,0.004000000000019099,1640.5550199247289,1640.559019924729,0.0012428018170198563,57.65997515592561,28.666564787259674
1532,2020-11-21,18687.45,17820.57,1.0,1.0,2020-10-01,,0.004000000000019099,1720.359669028116,1720.363669028116,0.048644790058847365,60.46483254218396,30.061047213061975
1533,2020-11-22,18699.75,18687.45,1.0,1.0,2020-10-01,,0.004000000000019099,1721.4920024352446,1721.4960024352445,0.0006581942106276273,60.5046301449098,30.08083326630737
1534,2020-11-23,18422.28,18699.75,1.0,1.0,2020-10-01,,0.004000000000019099,1695.9482178437015,1695.9522178437014,-0.014838131808269428,59.606854467809036,29.63448886029112
1535,2020-11-24,18398.91,18422.28,1.0,1.0,2020-10-01,,0.004000000000019099,1693.7967843701574,1693.8007843701575,-0.0012685696276746317,59.531239022629954,29.596895359124872
1536,2020-11-25,19172.52,18398.91,1.0,1.0,2020-10-01,,0.004000000000019099,1765.0150321009519,1765.0190321009518,0.04204641324291081,62.03431409943795,30.841341590927332
1537,2020-11-26,18739.8,19172.52,1.0,1.0,2020-10-01,,0.004000000000019099,1725.1789904804073,1725.1829904804072,-0.022569751881443834,60.63421502207808,30.145258586021033
1538,2020-11-27,17151.44,18739.8,1.0,1.0,2020-10-01,,0.004000000000019099,1578.9551619806655,1578.9591619806656,-0.08475844551366862,55.49495321186521,27.59018740448802
1539,2020-11-28,17138.87,17151.44,0.0,1.0,2020-10-01,0.09205962659582319,1574.6463765294075,0.0,1574.6463765294075,-0.0027314103841977744,55.34337372039175,27.56996702324456
1540,2020-11-29,17732.42,17138.87,0.0,0.0,,,,,,0.0,55.34337372039175,28.52476473900101
1541,2020-11-30,18191.6,17732.42,0.0,0.0,,,,,,0.0,55.34337372039175,29.26341188771813
1542,2020-12-01,19709.73,18191.6,0.0,0.0,,,,,,0.0,55.34337372039175,31.705509531086584
1543,2020-12-02,18792.52,19709.73,0.0,0.0,,,,,,0.0,55.34337372039175,30.23006514919967
1544,2020-12-03,19226.97,18792.52,0.0,0.0,,,,,,0.0,55.34337372039175,30.928931070538045
1545,2020-12-04,19454.54,19226.97,0.0,0.0,,,,,,0.0,55.34337372039175,31.29500522802216
1546,2020-12-05,18670.49,19454.54,0.0,0.0,,,,,,0.0,55.34337372039175,30.033764980294343
1547,2020-12-06,19155.06,18670.49,0.0,0.0,,,,,,0.0,55.34337372039175,30.813255047052163
1548,2020-12-07,19377.66,19155.06,0.0,0.0,,,,,,0.0,55.34337372039175,31.17133435212736
1549,2020-12-08,19181.41,19377.66,0.0,0.0,,,,,,0.0,55.34337372039175,30.855642242419325
1550,2020-12-09,18318.87,19181.41,0.0,0.0,,,,,,0.0,55.34337372039175,29.46814123703044
1551,2020-12-10,18554.15,18318.87,0.0,0.0,,,,,,0.0,55.34337372039175,29.846617871792766
1552,2020-12-11,18247.76,18554.15,0.0,0.0,,,,,,0.0,55.34337372039175,29.35375211131661
1553,2020-12-12,18029.36,18247.76,0.0,0.0,,,,,,0.0,55.34337372039175,29.002429019544717
1554,2020-12-13,18803.44,18029.36,0.0,0.0,,,,,,0.0,55.34337372039175,30.247631303788257
1555,2020-12-14,19164.48,18803.44,1.0,0.0,,,,,,0.0,55.34337372039175,30.82840826831814
1556,2020-12-15,19276.59,19164.48,1.0,1.0,2020-12-15,0.052075506353420495,0.004000000000019099,1003.838185017282,1003.842185017282,0.0038421850172820626,55.55601320170609,31.00875090484995
1557,2020-12-16,19439.75,19276.59,1.0,1.0,2020-12-15,,0.004000000000019099,1012.334824633906,1012.338824633906,0.008464118905779694,56.02624590337639,31.271213705461225
1558,2020-12-17,21379.48,19439.75,1.0,1.0,2020-12-15,,0.004000000000019099,1113.3472465728264,1113.3512465728263,0.09978123873244682,61.61661412114396,34.39150647470436
1559,2020-12-18,22847.46,21379.48,1.0,1.0,2020-12-15,,0.004000000000019099,1189.7930483895207,1189.7970483895206,0.06866278908117596,65.84738270044028,36.752931713986904
1560,2020-12-19,23150.79,22847.46,1.0,1.0,2020-12-15,,0.004000000000019099,1205.5891117317037,1205.5931117317036,0.01327626704366458,66.7215901372977,37.240875090484934
1561,2020-12-20,23869.92,23150.79,1.0,1.0,2020-12-15,,0.004000000000019099,1243.0381706156388,1243.042170615639,0.031062767794138857,68.79414739858828,38.397683584010224
1562,2020-12-21,23490.58,23869.92,1.0,1.0,2020-12-15,,0.004000000000019099,1223.2838480355324,1223.2878480355325,-0.0158919166598529,67.70087654144427,37.78746883294452
1563,2020-12-22,22745.48,23490.58,1.0,1.0,2020-12-15,,0.004000000000019099,1184.4823882515986,1184.4863882515988,-0.03171899389521826,65.55347285172527,36.588884420493784
1564,2020-12-23,23824.99,22745.48,1.0,1.0,2020-12-15,,0.004000000000019099,1240.6984181151797,1240.7024181151796,0.04746025823611233,68.66465760154213,38.325408187887014
1565,2020-12-24,23253.37,23824.99,1.0,1.0,2020-12-15,,0.004000000000019099,1210.9310171734376,1210.9350171734377,-0.023992377629893924,67.01722920653857,37.4058875573071
1566,2020-12-25,23715.53,23253.37,1.0,1.0,2020-12-15,,0.004000000000019099,1234.9982331897343,1235.0022331897344,0.01987490300881234,68.34919013693788,38.14932840022514
1567,2020-12-26,24693.58,23715.53,1.0,1.0,2020-12-15,,0.004000000000019099,1285.9306821786972,1285.9346821786971,0.04124077481011157,71.16796369582883,39.722641357677084
1568,2020-12-27,26443.21,24693.58,1.0,1.0,2020-12-15,,0.004000000000019099,1377.0435503598324,1377.0475503598323,0.07085341848527404,76.21045721031417,42.53713504383488
1569,2020-12-28,26246.58,26443.21,1.0,1.0,2020-12-15,,0.004000000000019099,1366.8039435455594,1366.8079435455593,-0.00743591375010777,75.643762823642,42.220831657685125
1570,2020-12-29,27036.69,26246.58,1.0,1.0,2020-12-15,,0.004000000000019099,1407.9493218704602,1407.95332187046,0.030103262509704187,77.9208868731439,43.49182015603628
1571,2020-12-30,27376.37,27036.69,1.0,1.0,2020-12-15,,0.004000000000019099,1425.63832986859,1425.64232986859,0.012563632418317816,78.8998562535274,44.03823695005221
1572,2020-12-31,28856.59,27376.37,1.0,1.0,2020-12-15,,0.004000000000019099,1502.7215358830504,1502.7255358830503,0.05406910583355473,83.16590093155163,46.41935172524725
1573,2021-01-01,28982.56,28856.59,1.0,1.0,2020-12-15,,0.004000000000019099,1509.2814874183907,1509.2854874183909,0.004365369043579648,83.52895078095965,46.62198986567998
1574,2021-01-02,29393.75,28982.56,1.0,1.0,2020-12-15,,0.004000000000019099,1530.6944148758537,1530.6984148758538,0.014187459984187134,84.71401442768565,47.28343923429576
1575,2021-01-03,32195.46,29393.75,1.0,1.0,2020-12-15,,0.004000000000019099,1676.5948817812953,1676.5988817812954,0.09531627228951867,92.78863849361315,51.79033218048735
1576,2021-01-04,33000.78,32195.46,1.0,1.0,2020-12-15,,0.004000000000019099,1718.532328557832,1718.536328557832,0.02501340495466642,95.10959828344605,53.08578782272976
1577,2021-01-05,32035.03,33000.78,1.0,1.0,2020-12-15,,0.004000000000019099,1668.240408297016,1668.244408297016,-0.029264391694890812,92.32627374533557,51.53226091852322
1578,2021-01-06,34046.67,32035.03,1.0,1.0,2020-12-15,,0.004000000000019099,1772.997579897811,1773.001579897811,0.06279485852299893,98.1238890431296,54.76822971125224
1579,2021-01-07,36860.41,34046.67,1.0,1.0,2020-12-15,,0.004000000000019099,1919.5245151446845,1919.5285151446847,0.08264343185487677,106.23318398060097,59.29447438269115
1580,2021-01-08,39486.04,36860.41,1.0,1.0,2020-12-15,,0.004000000000019099,2056.255526891416,2056.259526891416,0.07123156059831981,113.80033946286761,63.51812112925271
1581,2021-01-09,40670.25,39486.04,1.0,1.0,2020-12-15,,0.004000000000019099,2117.9238622701996,2117.9278622701995,0.029990540869134108,117.21327319445008,65.42306764256406
1582,2021-01-10,40240.72,40670.25,1.0,1.0,2020-12-15,,0.004000000000019099,2095.555870026215,2095.559870026215,-0.010561262563498541,115.9753530403164,64.73211614252385
1583,2021-01-11,38240.09,40240.72,1.0,1.0,2020-12-15,,0.004000000000019099,1991.3720497503714,1991.3760497503713,-0.0497164608685412,110.20946893917227,61.51385828038277
1584,2021-01-12,35544.94,38240.09,1.0,1.0,2020-12-15,,0.004000000000019099,1851.0207488019503,1851.0247488019504,-0.07047955656894367,102.44195443864064,57.178380117429356
1585,2021-01-13,34011.82,35544.94,0.0,1.0,2020-12-15,0.052075506353420495,1767.6443830043913,0.0,1767.6443830043913,-0.045045516464069846,97.82740369336335,54.71216922705696
1586,2021-01-14,37393.13,34011.82,0.0,0.0,,,,,,0.0,97.82740369336335,60.15141960910473
1587,2021-01-15,39158.47,37393.13,0.0,0.0,,,,,,0.0,97.82740369336335,62.99118475026133
1588,2021-01-16,36828.52,39158.47,0.0,0.0,,,,,,0.0,97.82740369336335,59.243175420252484
1589,2021-01-17,36065.2,36828.52,0.0,0.0,,,,,,0.0,97.82740369336335,58.015281911043125
1590,2021-01-18,35793.01,36065.2,0.0,0.0,,,,,,0.0,97.82740369336335,57.57743103032247
1591,2021-01-19,36632.35,35793.01,0.0,0.0,,,,,,0.0,97.82740369336335,58.92761200032166
1592,2021-01-20,36020.13,36632.35,0.0,0.0,,,,,,0.0,97.82740369336335,57.942781307809796
1593,2021-01-21,35538.98,36020.13,0.0,0.0,,,,,,0.0,97.82740369336335,57.16879272902754
1594,2021-01-22,30797.88,35538.98,0.0,0.0,,,,,,0.0,97.82740369336335,49.542153945145934
1595,2021-01-23,33002.38,30797.88,0.0,0.0,,,,,,0.0,97.82740369336335,53.08836161827389
1596,2021-01-24,32099.74,33002.38,0.0,0.0,,,,,,0.0,97.82740369336335,51.6363548620606
1597,2021-01-25,32276.84,32099.74,0.0,0.0,,,,,,0.0,97.82740369336335,51.921241856349994
1598,2021-01-26,32243.26,32276.84,0.0,0.0,,,,,,0.0,97.82740369336335,51.867224322367846
1599,2021-01-27,32541.8,32243.26,0.0,0.0,,,,,,0.0,97.82740369336335,52.347462398455676
