,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
1504,2020-10-24,12944.52,12990.25,1.0,1.0,2020-10-10,,0.39999999999997726,1161.3367388975857,1161.7367388975858,-0.0035191247295704997,12.710197099455552,20.822842435454017
1505,2020-10-25,13128.46,12944.52,1.0,1.0,2020-10-10,,0.39999999999997726,1177.8391877912352,1178.239187791235,0.014204981508382897,12.890745214221221,21.1187324056945
1506,2020-10-26,13036.77,13128.46,1.0,1.0,2020-10-10,,0.39999999999997726,1169.6130839581444,1170.0130839581443,-0.006981692612441193,12.800745993590231,20.97123783479448
1507,2020-10-27,13076.37,13036.77,1.0,1.0,2020-10-10,,0.39999999999997726,1173.1658564719455,1173.5658564719456,0.003036523747052655,12.839615762779758,21.03493927451136
1508,2020-10-28,13651.47,13076.37,1.0,1.0,2020-10-10,,0.39999999999997726,1224.7618027519156,1225.1618027519157,0.04396510514977092,13.404110819873026,21.960057910399716
1509,2020-10-29,13289.0,13651.47,1.0,1.0,2020-10-10,,0.39999999999997726,1192.2422711085478,1192.642271108548,-0.026543050534487467,13.048324829011266,21.376980616102284
1510,2020-10-30,13458.66,13289.0,1.0,1.0,2020-10-10,,0.39999999999997726,1207.463568701766,1207.8635687017659,0.012762668204833849,13.214856269432833,21.64989946111153
1511,2020-10-31,13564.72,13458.66,1.0,1.0,2020-10-10,,0.39999999999997726,1216.9788983182739,1217.378898318274,0.007877818209829135,13.318960504792445,21.82050993324215
1512,2020-11-01,13810.32,13564.72,1.0,1.0,2020-10-10,,0.39999999999997726,1239.0132652220482,1239.4132652220483,0.018099842977575165,13.560031598553714,22.21558754926403
1513,2020-11-02,13758.88,13810.32,1.0,1.0,2020-10-10,,0.39999999999997726,1234.398249613212,1234.7982496132122,-0.0037235486647864136,13.509540161000457,22.132840022520686
1514,2020-11-03,13575.17,13758.88,1.0,1.0,2020-10-10,,0.39999999999997726,1217.9164355094158,1218.316435509416,-0.013347778966287804,13.329217804995235,21.837320035389666
1515,2020-11-04,14023.31,13575.17,1.0,1.0,2020-10-10,,0.39999999999997726,1258.1219777905942,1258.521977790594,0.03300090281090795,13.769094026323307,22.55820799485239
1516,2020-11-05,14155.59,14023.31,1.0,1.0,2020-10-10,,0.39999999999997726,1269.9896734503309,1270.389673450331,0.009429867629782152,13.89893476037356,22.770996541462218
1517,2020-11-06,15591.39,14155.59,1.0,1.0,2020-10-10,,0.39999999999997726,1398.8045920188954,1399.2045920188953,0.10139795785548844,15.308258361442102,25.080656317863728
1518,2020-11-07,15595.77,15591.39,1.0,1.0,2020-10-10,,0.39999999999997726,1399.1975501908764,1399.5975501908765,0.0002808439696544429,15.312557593488824,25.08770208316575
1519,2020-11-08,14839.84,15595.77,1.0,1.0,2020-10-10,,0.39999999999997726,1331.3781732626587,1331.7781732626586,-0.048456341552590376,14.570567072695018,23.871696292125776
1520,2020-11-09,15490.6,14839.84,1.0,1.0,2020-10-10,,0.39999999999997726,1389.7620682394515,1390.1620682394514,0.043839053792089855,15.209326946376148,24.918523284806543
1521,2020-11-10,15328.53,15490.6,1.0,1.0,2020-10-10,,0.39999999999997726,1375.2217187113786,1375.6217187113784,-0.010459463583614603,15.050245545049238,24.657813882409695
1522,2020-11-11,15317.04,15328.53,1.0,1.0,2020-10-10,,0.39999999999997726,1374.1908763835106,1374.5908763835105,-0.0007493646791456587,15.038967422625309,24.63933081315851
1523,2020-11-12,15708.65,15317.04,1.0,1.0,2020-10-10,,0.39999999999997726,1409.324746184761,1409.724746184761,0.025559510400422703,15.423356066875519,25.26928335880316
1524,2020-11-13,16295.57,15708.65,1.0,1.0,2020-10-10,,0.39999999999997726,1461.9811412302142,1462.3811412302143,0.037352252762790084,15.999453161135964,26.21341590927368
1525,2020-11-14,16339.33,16295.57,1.0,1.0,2020-10-10,,0.39999999999997726,1465.9071342909194,1466.3071342909193,0.0026846578843340296,16.04240621921004,26.283809217405263
1526,2020-11-15,16091.07,16339.33,1.0,1.0,2020-10-10,,0.39999999999997726,1443.6341215566724,1444.0341215566723,-0.015189868625319014,15.798724176306239,25.884452666291292
1527,2020-11-16,15968.16,16091.07,1.0,1.0,2020-10-10,,0.39999999999997726,1432.607069292247,1433.0070692922468,-0.007636282342510237,15.678080657844522,25.686736909836696
1528,2020-11-17,16725.15,15968.16,1.0,1.0,2020-10-10,,0.39999999999997726,1500.5215456867431,1500.9215456867432,0.04739298071155984,16.421111632056025,26.90444784042465
1529,2020-11-18,17679.72,16725.15,1.0,1.0,2020-10-10,,0.39999999999997726,1586.1622037296422,1586.562203729642,0.05705871721876976,17.35807919708736,28.43999034826668
1530,2020-11-19,17798.45,17679.72,1.0,1.0,2020-10-10,,0.39999999999997726,1596.8142411176111,1597.214241117611,0.006713910972370618,17.474619795467962,28.63098206386227
1531,2020-11-20,17820.57,17798.45,1.0,1.0,2020-10-10,,0.39999999999997726,1598.7987696025928,1599.1987696025926,0.001242493607866324,17.496331898863726,28.666564787259674
1532,2020-11-21,18687.45,17820.57,1.0,1.0,2020-10-10,,0.39999999999997726,1676.572189722886,1676.972189722886,0.0486327413443548,18.34722648257615,30.061047213061975
1533,2020-11-22,18699.75,18687.45,1.0,1.0,2020-10-10,,0.39999999999997726,1677.675702397627,1678.075702397627,0.0006580387447709946,18.359299668460775,30.08083326630737
1534,2020-11-23,18422.28,18699.75,1.0,1.0,2020-10-10,,0.39999999999997726,1652.7820713520637,1653.1820713520638,-0.014834629337636795,18.08694626298056,29.63448886029112
1535,2020-11-24,18398.91,18422.28,1.0,1.0,2020-10-10,,0.39999999999997726,1650.6853972700558,1651.0853972700556,-0.0012682656788634006,18.064007209799776,29.596895359124872
1536,2020-11-25,19172.52,18398.91,1.0,1.0,2020-10-10,,0.39999999999997726,1720.090961522617,1720.490961522617,0.04203632614480046,18.823351708352945,30.841341590927332
1537,2020-11-26,18739.8,19172.52,1.0,1.0,2020-10-10,,0.39999999999997726,1681.2688473263574,1681.6688473263575,-0.022564555736987013,18.398611139572907,30.145258586021033
1538,2020-11-27,17151.44,18739.8,1.0,1.0,2020-10-10,,0.39999999999997726,1538.7667829318978,1539.1667829318976,-0.08473848143231077,16.839540771141902,27.59018740448802
1539,2020-11-28,17138.87,17151.44,1.0,1.0,2020-10-10,,0.39999999999997726,1537.6390468081988,1538.0390468081987,-0.0007326926075877926,16.827202564103715,27.56996702324456
1540,2020-11-29,17732.42,17138.87,1.0,1.0,2020-10-10,,0.39999999999997726,1590.890262100281,1591.2902621002809,0.03462279803792456,17.409807400023922,28.52476473900101
1541,2020-11-30,18191.6,17732.42,1.0,1.0,2020-10-10,,0.39999999999997726,1632.086274294398,1632.4862742943978,0.025888433540556033,17.860520041853324,29.26341188771813
1542,2020-12-01,19709.73,18191.6,1.0,1.0,2020-10-10,,0.39999999999997726,1768.2875504655187,1768.6875504655186,0.08343180479725043,19.35065546356261,31.705509531086584
1543,2020-12-02,18792.52,19709.73,1.0,1.0,2020-10-10,,0.39999999999997726,1685.9987000265487,1686.3987000265488,-0.04652537437565574,18.45035897370603,30.23006514919967
1544,2020-12-03,19226.97,18792.52,1.0,1.0,2020-10-10,,0.39999999999997726,1724.976023729093,1725.376023729093,0.023112757203815892,18.876797640988546,30.928931070538045
1545,2020-12-04,19454.54,19226.97,1.0,1.0,2020-10-10,,0.39999999999997726,1745.3928025413566,1745.7928025413567,0.01183323433933925,19.10017121105065,31.29500522802216
1546,2020-12-05,18670.49,19454.54,1.0,1.0,2020-10-10,,0.39999999999997726,1675.05059826243,1675.45059826243,-0.04029241280897089,18.330579227892976,30.033764980294343
1547,2020-12-06,19155.06,18670.49,1.0,1.0,2020-10-10,,0.39999999999997726,1718.5245118233502,1718.9245118233503,0.025947594996835965,18.806213673755757,30.813255047052163
1548,2020-12-07,19377.66,19155.06,1.0,1.0,2020-10-10,,0.39999999999997726,1738.4953997418363,1738.8953997418362,0.01161824604927042,19.024708891472606,31.17133435212736
1549,2020-12-08,19181.41,19377.66,1.0,1.0,2020-10-10,,0.39999999999997726,1720.8885410086696,1721.2885410086697,-0.010125312158385413,18.832077775224036,30.855642242419325
1550,2020-12-09,18318.87,19181.41,1.0,1.0,2020-10-10,,0.39999999999997726,1643.5044904012525,1643.9044904012526,-0.044957047446600784,17.985443161165215,29.46814123703044
1551,2020-12-10,18554.15,18318.87,1.0,1.0,2020-10-10,,0.39999999999997726,1664.612983255976,1665.012983255976,0.012840461826082894,18.21638455750134,29.846617871792766
1552,2020-12-11,18247.76,18554.15,1.0,1.0,2020-10-10,,0.39999999999997726,1637.1247516776066,1637.5247516776067,-0.016509319659847588,17.91564444179484,29.35375211131661
1553,2020-12-12,18029.36,18247.76,1.0,1.0,2020-10-10,,0.39999999999997726,1617.5306729651297,1617.9306729651298,-0.01196566872800131,17.701271775355664,29.002429019544717
1554,2020-12-13,18803.44,18029.36,1.0,1.0,2020-10-10,,0.39999999999997726,1686.9784039621725,1687.3784039621723,0.0429237989967568,18.461077607027995,30.247631303788257
1555,2020-12-14,19164.48,18803.44,1.0,1.0,2020-10-10,,0.39999999999997726,1719.369641042542,1719.769641042542,0.019196190376924882,18.81545996733569,30.82840826831814
1556,2020-12-15,19276.59,19164.48,1.0,1.0,2020-10-10,,0.39999999999997726,1729.4277553486584,1729.8277553486582,0.0058485241663057685,18.925502639654812,31.00875090484995
1557,2020-12-16,19439.75,19276.59,1.0,1.0,2020-10-10,,0.39999999999997726,1744.0658958373385,1744.4658958373384,0.00846219540842652,19.085653941194263,31.271213705461225
1558,2020-12-17,21379.48,19439.75,1.0,1.0,2020-10-10,,0.39999999999997726,1918.0916389735703,1918.4916389735704,0.09975875341071094,20.989614986396024,34.39150647470436
1559,2020-12-18,22847.46,21379.48,1.0,1.0,2020-10-10,,0.39999999999997726,2049.793633791986,2050.193633791986,0.06864871972487663,22.430525182730193,36.752931713986904
1560,2020-12-19,23150.79,22847.46,1.0,1.0,2020-10-10,,0.39999999999997726,2077.007332948834,2077.407332948834,0.01327372142235883,22.72826172536296,37.240875090484934
1561,2020-12-20,23869.92,23150.79,1.0,1.0,2020-10-10,,0.39999999999997726,2141.5251435005903,2141.9251435005904,0.031056889772394625,23.434130844485694,38.397683584010224
1562,2020-12-21,23490.58,23869.92,1.0,1.0,2020-10-10,,0.39999999999997726,2107.4920948797526,2107.8920948797527,-0.01588900000735638,23.06178593932527,37.78746883294452
1563,2020-12-22,22745.48,23490.58,1.0,1.0,2020-10-10,,0.39999999999997726,2040.6443474041728,2041.0443474041726,-0.03171307850053562,22.330425711468898,36.588884420493784
1564,2020-12-23,23824.99,22745.48,1.0,1.0,2020-10-10,,0.39999999999997726,2137.4941821610687,2137.894182161069,0.04745111730672136,23.390029361412836,38.325408187887014
1565,2020-12-24,23253.37,23824.99,1.0,1.0,2020-10-10,,0.39999999999997726,2086.21044922322,2086.6104492232203,-0.023987965992783078,22.82895013252107,37.4058875573071
1566,2020-12-25,23715.53,23253.37,1.0,1.0,2020-10-10,,0.39999999999997726,2127.6738165206484,2128.0738165206485,0.01987115865966449,23.282587822637964,38.14932840022514
1567,2020-12-26,24693.58,23715.53,1.0,1.0,2020-10-10,,0.39999999999997726,2215.421017458094,2215.821017458094,0.0412331566021098,24.24260241243117,39.722641357677084
1568,2020-12-27,26443.21,24693.58,1.0,1.0,2020-10-10,,0.39999999999997726,2372.3916581985295,2372.7916581985296,0.07084084838246829,25.959968934326668,42.53713504383488
1569,2020-12-28,26246.58,26443.21,1.0,1.0,2020-10-10,,0.39999999999997726,2354.750707203867,2355.150707203867,-0.007434681816125388,25.76696482534345,42.220831657685125
1570,2020-12-29,27036.69,26246.58,1.0,1.0,2020-10-10,,0.39999999999997726,2425.636593337178,2426.036593337178,0.0300982378395096,26.542505061058915,43.49182015603628
1571,2020-12-30,27376.37,27036.69,1.0,1.0,2020-10-10,,0.39999999999997726,2456.1114864555584,2456.5114864555585,0.012561596639587336,26.87592130344014,44.03823695005221
1572,2020-12-31,28856.59,27376.37,1.0,1.0,2020-10-10,,0.39999999999997726,2588.9116109600577,2589.311610960058,0.05406045330409315,28.32884579206925,46.41935172524725
1573,2021-01-01,28982.56,28856.59,1.0,1.0,2020-10-10,,0.39999999999997726,2600.213195646005,2600.613195646005,0.004364706294178511,28.452492883604705,46.62198986567998
1574,2021-01-02,29393.75,28982.56,1.0,1.0,2020-10-10,,0.39999999999997726,2637.1037140790786,2637.5037140790787,0.014185315407472476,28.856100469287504,47.28343923429576
1575,2021-01-03,32195.46,29393.75,1.0,1.0,2020-10-10,,0.39999999999997726,2888.46326659526,2888.86326659526,0.09530206580351575,31.606146455044403,51.79033218048735
1576,2021-01-04,33000.78,32195.46,1.0,1.0,2020-10-10,,0.39999999999997726,2960.71374035319,2961.11374035319,0.025010001197835363,32.396616215744025,53.08578782272976
1577,2021-01-05,32035.03,33000.78,1.0,1.0,2020-10-10,,0.39999999999997726,2874.070052090485,2874.4700520904853,-0.029260506640440775,31.448674811835435,51.53226091852322
1578,2021-01-06,34046.67,32035.03,1.0,1.0,2020-10-10,,0.39999999999997726,3054.5473071324595,3054.9473071324596,0.06278627078084198,33.42321982426998,54.76822971125224
1579,2021-01-07,36860.41,34046.67,1.0,1.0,2020-10-10,,0.39999999999997726,3306.9861488744245,3307.3861488744246,0.08263279734893958,36.18507397475794,59.29447438269115
1580,2021-01-08,39486.04,36860.41,1.0,1.0,2020-10-10,,0.39999999999997726,3542.548424011059,3542.948424011059,0.07122309416963657,38.76228690599739,63.51812112925271
1581,2021-01-09,40670.25,39486.04,1.0,1.0,2020-10-10,,0.39999999999997726,3648.7915739748973,3649.1915739748974,0.029987213261083223,39.92465986993483,65.42306764256406
1582,2021-01-10,40240.72,40670.25,1.0,1.0,2020-10-10,,0.39999999999997726,3610.25565534225,3610.65565534225,-0.01056012485271407,39.50305047700618,64.73211614252385
1583,2021-01-11,38240.09,40240.72,1.0,1.0,2020-10-10,,0.39999999999997726,3430.766178718885,3431.166178718885,-0.04971104800808024,37.5393124382781,61.51385828038277
1584,2021-01-12,35544.94,38240.09,1.0,1.0,2020-10-10,,0.39999999999997726,3188.966814058023,3189.366814058023,-0.07047148172553508,34.893861467794835,57.178380117429356
1585,2021-01-13,34011.82,35544.94,1.0,1.0,2020-10-10,,0.39999999999997726,3051.42068788736,3051.8206878873602,-0.04312646810156484,33.38901246426356,54.71216922705696
1586,2021-01-14,37393.13,34011.82,1.0,1.0,2020-10-10,,0.39999999999997726,3354.7799108328068,3355.179910832807,0.09940270218020197,36.7079705263398,60.15141960910473
1587,2021-01-15,39158.47,37393.13,1.0,1.0,2020-10-10,,0.39999999999997726,3513.1599974366723,3513.5599974366723,0.04720464798102375,38.44075735313346,62.99118475026133
1588,2021-01-16,36828.52,39158.47,1.0,1.0,2020-10-10,,0.39999999999997726,3304.125090403083,3304.525090403083,-0.05949376335855694,36.153772031842436,59.243175420252484
1589,2021-01-17,36065.2,36828.52,1.0,1.0,2020-10-10,,0.39999999999997726,3235.6427087052443,3236.0427087052444,-0.02072381955783098,35.404527783919576,58.015281911043125
1590,2021-01-18,35793.01,36065.2,1.0,1.0,2020-10-10,,0.39999999999997726,3211.222780661522,3211.622780661522,-0.0075462316915752,35.13735701433131,57.57743103032247
1591,2021-01-19,36632.35,35793.01,1.0,1.0,2020-10-10,,0.39999999999997726,3286.525408988126,3286.925408988126,0.023446909387998982,35.961219440380106,58.92761200032166
1592,2021-01-20,36020.13,36632.35,1.0,1.0,2020-10-10,,0.39999999999997726,3231.5991870588555,3231.9991870588556,-0.016710516697176714,35.3602888824708,57.942781307809796
1593,2021-01-21,35538.98,36020.13,1.0,1.0,2020-10-10,,0.39999999999997726,3188.432103851401,3188.832103851401,-0.01335615534196255,34.88801137121985,57.16879272902754
1594,2021-01-22,30797.88,35538.98,0.0,1.0,2020-10-10,0.08971647762123167,2708.215765565351,0.0,2708.215765565351,-0.15071860876763388,29.6297388346802,49.542153945145934
1595,2021-01-23,33002.38,30797.88,0.0,0.0,,,,,,0.0,29.6297388346802,53.08836161827389
1596,2021-01-24,32099.74,33002.38,0.0,0.0,,,,,,0.0,29.6297388346802,51.6363548620606
1597,2021-01-25,32276.84,32099.74,0.0,0.0,,,,,,0.0,29.6297388346802,51.921241856349994
1598,2021-01-26,32243.26,32276.84,0.0,0.0,,,,,,0.0,29.6297388346802,51.867224322367846
1599,2021-01-27,32541.8,32243.26,0.0,0.0,,,,,,0.0,29.6297388346802,52.347462398455676
1600,2021-01-28,30419.17,32541.8,0.0,0.0,,,,,,0.0,29.6297388346802,48.93295262607572
1601,2021-01-29,33403.17,30419.17,0.0,0.0,,,,,,0.0,29.6297388346802,53.73308131585292
1602,2021-01-30,34314.26,33403.17,0.0,0.0,,,,,,0.0,29.6297388346802,55.1986809297836
1603,2021-01-31,34318.1,34314.26,0.0,0.0,,,,,,0.0,29.6297388346802,55.20485803908947
1604,2021-02-01,33136.46,34318.1,0.0,0.0,,,,,,0.0,29.6297388346802,53.304045684870864
1605,2021-02-02,33522.9,33136.46,0.0,0.0,,,,,,0.0,29.6297388346802,53.925681653663595
1606,2021-02-03,35529.66,33522.9,0.0,0.0,,,,,,0.0,29.6297388346802,57.15380036998307
1607,2021-02-04,37676.25,35529.66,0.0,0.0,,,,,,0.0,29.6297388346802,60.60685273063616
1608,2021-02-05,37002.09,37676.25,1.0,0.0,,,,,,0.0,29.6297388346802,59.52238397812268
1609,2021-02-06,38278.61,37002.09,1.0,1.0,2021-02-06,0.026484990442431768,0.39999999999997726,1013.8086199995731,1014.2086199995731,0.014208619999573013,30.05073653446876,61.5758224081074
1610,2021-02-07,39323.26,38278.61,1.0,1.0,2021-02-06,,0.39999999999997726,1041.4761652652596,1041.8761652652597,0.02727993503515891,30.870518674887744,63.2562696050832
1611,2021-02-08,38928.1,39323.26,1.0,1.0,2021-02-06,,0.39999999999997726,1031.010356442028,1031.410356442028,-0.010045156202001415,30.560419492761696,62.620606450575025
1612,2021-02-09,46364.3,38928.1,1.0,1.0,2021-02-06,,0.39999999999997726,1227.9580423700393,1228.3580423700391,0.1909498820696407,36.39592799090329,74.5826429662993
1613,2021-02-10,46589.58,46364.3,1.0,1.0,2021-02-06,,0.39999999999997726,1233.9245810169105,1234.3245810169105,0.004857328597254407,36.57271497275712,74.94503337891089
1614,2021-02-11,44878.17,46589.58,1.0,1.0,2021-02-06,,0.39999999999997726,1188.597903523828,1188.997903523828,-0.03672184625517194,35.22969735639331,72.19202123381316
1615,2021-02-12,48013.38,44878.17,1.0,1.0,2021-02-06,,0.39999999999997726,1271.6339104088447,1272.0339104088448,0.06983696660769834,37.69003255427107,77.23538968873153
1616,2021-02-13,47471.4,48013.38,1.0,1.0,2021-02-06,,0.39999999999997726,1257.2795752888555,1257.6795752888556,-0.011284553817732412,37.26471735352031,76.36354862060638
1617,2021-02-14,47185.19,47471.4,1.0,1.0,2021-02-06,,0.39999999999997726,1249.699306174327,1250.099306174327,-0.006027186306804433,37.040115959360236,75.9031448564304
1618,2021-02-15,48720.37,47185.19,1.0,1.0,2021-02-06,,0.39999999999997726,1290.3585338017394,1290.7585338017393,0.032524798171308156,38.24483825518028,78.37266950856583
1619,2021-02-16,47951.85,48720.37,1.0,1.0,2021-02-06,,0.39999999999997726,1270.0042889469219,1270.404288946922,-0.0157692119182562,37.64174729595491,77.13641116383809
1620,2021-02-17,49160.1,47951.85,1.0,1.0,2021-02-06,,0.39999999999997726,1302.00477864899,1302.40477864899,0.025189217307030942,38.58991344840906,79.0800289551998
1621,2021-02-18,52118.23,49160.1,1.0,1.0,2021-02-06,,0.39999999999997726,1380.3508234264607,1380.7508234264606,0.06015491194583955,40.91128629389567,83.83854258827307
1622,2021-02-19,51608.15,52118.23,1.0,1.0,2021-02-06,,0.39999999999997726,1366.841359501585,1367.241359501585,-0.009784143304981341,40.51100440600508,83.01801656880873
1623,2021-02-20,55916.5,51608.15,1.0,1.0,2021-02-06,,0.39999999999997726,1480.9479680742359,1481.3479680742357,0.08345754594071608,43.8919534173238,89.94852408911757
1624,2021-02-21,56001.2,55916.5,1.0,1.0,2021-02-06,,0.39999999999997726,1483.1912467647098,1483.59124676471,0.0015143495916023486,43.958421179055954,90.08477439073422
1625,2021-02-22,57487.86,56001.2,1.0,1.0,2021-02-06,,0.39999999999997726,1522.5654226558556,1522.9654226558555,0.02653977365868765,45.12506772754136,92.47624869299435
1626,2021-02-23,54123.4,57487.86,1.0,1.0,2021-02-06,,0.39999999999997726,1433.4577317119115,1433.8577317119116,-0.05850933292270788,42.484830116710896,87.06410359527055
1627,2021-02-24,48880.43,54123.4,1.0,1.0,2021-02-06,,0.39999999999997726,1294.597721371955,1294.9977213719549,-0.09684364582961025,38.37044427575699,78.63014558031038
1628,2021-02-25,50624.84,48880.43,1.0,1.0,2021-02-06,,0.39999999999997726,1340.7984035496372,1341.198403549637,0.03567626522827849,39.739358422665774,81.4362422585055
1629,2021-02-26,46800.42,50624.84,1.0,1.0,2021-02-06,,0.39999999999997726,1239.5086764017924,1239.9086764017925,-0.07552180712396439,36.738170260639116,75.28419528673683
1630,2021-02-27,46340.31,46800.42,1.0,1.0,2021-02-06,,0.39999999999997726,1227.322667449325,1227.722667449325,-0.00982815039881102,36.37710199794043,74.54405211935969
1631,2021-02-28,46155.87,46340.31,1.0,1.0,2021-02-06,,0.39999999999997726,1222.4377758121232,1222.8377758121233,-0.003978823366803441,36.23236393449443,74.24735783801168
1632,2021-03-01,45113.92,46155.87,1.0,1.0,2021-02-06,,0.39999999999997726,1194.8417400206313,1195.2417400206314,-0.022567209107654973,35.41470060112004,72.57125392101658
1633,2021-03-02,49618.43,45113.92,1.0,1.0,2021-02-06,,0.39999999999997726,1314.1436443184698,1314.54364431847,0.09981403786633081,38.949584867945006,79.8173087750341
1634,2021-03-03,48356.04,49618.43,0.0,1.0,2021-02-06,0.026484990442431768,1255.4950720891711,0.0,1255.4950720891711,-0.04491944598759423,37.199991094230136,77.78660017694837
1635,2021-03-04,50477.7,48356.04,0.0,0.0,,,,,,0.0,37.199991094230136,81.19954958577969
1636,2021-03-05,48448.91,50477.7,0.0,0.0,,,,,,0.0,37.199991094230136,77.93599292206218
1637,2021-03-06,48861.38,48448.91,0.0,0.0,,,,,,0.0,37.199991094230136,78.59950132711324
1638,2021-03-07,48881.59,48861.38,0.0,0.0,,,,,,0.0,37.199991094230136,78.63201158207987
1639,2021-03-08,51169.7,48881.59,0.0,0.0,,,,,,0.0,37.199991094230136,82.31271615861007
1640,2021-03-09,52299.33,51169.7,0.0,0.0,,,,,,0.0,37.199991094230136,84.12986407142276
1641,2021-03-10,54881.52,52299.33,0.0,0.0,,,,,,0.0,37.199991094230136,88.28363226896155
1642,2021-03-11,55997.23,54881.52,1.0,0.0,,,,,,0.0,37.199991094230136,90.07838816054043
1643,2021-03-12,57764.0,55997.23,1.0,1.0,2021-03-12,0.01750086566781964,0.3999999999998636,1010.9200044359337,1011.3200044359336,0.011320004435933617,37.62109515843351,92.92045363146458
1644,2021-03-13,57253.28,57764.0,1.0,1.0,2021-03-12,,0.3999999999998636,1001.9819623220649,1002.3819623220647,-0.008837995960392475,37.28860007139774,92.09889809378261
1645,2021-03-14,61258.73,57253.28,1.0,1.0,2021-03-12,,0.3999999999998636,1072.080804711233,1072.4808047112328,0.06993226636558858,39.89627638399063,98.54215394514591
1646,2021-03-15,59133.47,61258.73,1.0,1.0,2021-03-12,,0.3999999999998636,1034.8869149420427,1035.2869149420426,-0.0346802381970881,38.51266401581697,95.12341349634032
1647,2021-03-16,55754.72,59133.47,1.0,1.0,2021-03-12,,0.3999999999998636,975.7558650668971,976.1558650668969,-0.05711561599178128,36.312989487069075,89.68828118716313
1648,2021-03-17,56872.38,55754.72,1.0,1.0,2021-03-12,,0.3999999999998636,995.3158825891924,995.7158825891922,0.02003780156661228,37.040621964701444,91.48617389206139
1649,2021-03-18,58913.0,56872.38,1.0,1.0,2021-03-12,,0.3999999999998636,1031.0284990882585,1031.4284990882584,0.03586627181862512,38.36913098041836,94.76876055658323
1650,2021-03-19,57665.9,58913.0,1.0,1.0,2021-03-12,,0.3999999999998636,1009.2031695139207,1009.6031695139205,-0.02116029331517455,37.55722891462436,92.76264779216596
1651,2021-03-20,58075.1,57665.9,1.0,1.0,2021-03-12,,0.3999999999998636,1016.3645237451923,1016.7645237451922,0.007093236677059522,37.82363122825029,93.42089600257376
1652,2021-03-21,58085.8,58075.1,1.0,1.0,2021-03-12,,0.3999999999998636,1016.5517830078381,1016.951783007838,0.00018417171161333457,37.83059727115303,93.43810826027503
1653,2021-03-22,57411.17,58085.8,1.0,1.0,2021-03-12,,0.3999999999998636,1004.7451740023569,1005.1451740023567,-0.011609802158526028,37.39139152129607,92.35288345532047
1654,2021-03-23,54204.96,57411.17,1.0,1.0,2021-03-12,,0.3999999999998636,948.6337234895369,949.0337234895368,-0.05582422516082075,35.304046061934834,87.19530282313194
1655,2021-03-24,54477.46,54204.96,1.0,1.0,2021-03-12,,0.3999999999998636,953.4027093840178,953.8027093840177,0.005025096344253965,35.481452294738034,87.63365237673928
1656,2021-03-25,52508.23,54477.46,1.0,1.0,2021-03-12,,0.3999999999998636,918.9394796849773,919.3394796849772,-0.03613245104042273,34.199420456855314,84.4659052521515
1657,2021-03-26,51415.92,52508.23,1.0,1.0,2021-03-12,,0.3999999999998636,899.8231091073611,900.223109107361,-0.020793592573840725,33.48829164161399,82.70879112040534
1658,2021-03-27,55074.47,51415.92,0.0,1.0,2021-03-12,0.01750086566781964,944.9738831724353,0.0,944.9738831724353,0.049710759046663444,35.153020038294656,88.5940159253599
1659,2021-03-28,55863.93,55074.47,0.0,0.0,,,,,,0.0,35.153020038294656,89.86395881927126
1660,2021-03-29,55783.71,55863.93,0.0,0.0,,,,,,0.0,35.153020038294656,89.73491514517812
1661,2021-03-30,57627.67,55783.71,0.0,0.0,,,,,,0.0,35.153020038294656,92.70115016488374
1662,2021-03-31,58730.13,57627.67,0.0,0.0,,,,,,0.0,35.153020038294656,94.47459181211289
1663,2021-04-01,58735.25,58730.13,0.0,0.0,,,,,,0.0,35.153020038294656,94.48282795785407
1664,2021-04-02,58736.92,58735.25,0.0,0.0,,,,,,0.0,35.153020038294656,94.48551435695323
1665,2021-04-03,59031.32,58736.92,0.0,0.0,,,,,,0.0,35.153020038294656,94.95909273707066
1666,2021-04-04,57076.49,59031.32,1.0,0.0,,,,,,0.0,35.153020038294656,91.81450977237992
1667,2021-04-05,58206.55,57076.49,1.0,1.0,2021-04-05,0.01716994159942211,0.39999999999997726,999.4030642038431,999.8030642038431,-0.00019693579615698287,35.14609715030609,93.63234939274508
1668,2021-04-06,59054.1,58206.55,1.0,1.0,2021-04-05,,0.39999999999997726,1013.9554482064333,1014.3554482064333,0.014555250452426227,35.6576573967541,94.99573715113003
1669,2021-04-07,58020.46,59054.1,1.0,1.0,2021-04-05,,0.39999999999997726,996.2079097716065,996.6079097716065,-0.017496370198639588,35.03377782252423,93.33300088474219
1670,2021-04-08,55947.27,58020.46,1.0,1.0,2021-04-05,,0.39999999999997726,960.6113585471006,961.0113585471006,-0.03571770891590009,33.78245154403499,89.99802139467543
1671,2021-04-09,58048.59,55947.27,1.0,1.0,2021-04-05,,0.39999999999997726,996.6909002287982,997.0909002287982,0.03754330410438045,35.050756395744195,93.37825142765219
1672,2021-04-10,58102.58,58048.59,1.0,1.0,2021-04-05,,0.39999999999997726,997.6179053757512,998.0179053757512,0.0009297097654188402,35.083343426250636,93.46510094104397
1673,2021-04-11,59774.0,58102.58,1.0,1.0,2021-04-05,,0.39999999999997726,1026.3160891638572,1026.7160891638573,0.028755179274365217,36.0921712560166,96.15378428376094
