,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
1424,2020-08-05,11194.25,11242.57,1.0,1.0,2020-07-24,,1.0000000088439265e-05,1173.6039774991086,1173.6039874991088,-0.00429794963162744,32.28846267502541,18.00731923107858
1425,2020-08-06,11750.28,11194.25,1.0,1.0,2020-07-24,,1.0000000088439265e-05,1231.8981034663536,1231.8981134663536,0.04967103604638101,33.89226406843882,18.901761441325505
1426,2020-08-07,11772.94,11750.28,1.0,1.0,2020-07-24,,1.0000000088439265e-05,1234.2737754524294,1234.2737854524294,0.001928464667740215,33.95762410220453,18.938212820719055
1427,2020-08-08,11605.6,11772.94,1.0,1.0,2020-07-24,,1.0000000088439265e-05,1216.729867678822,1216.729877678822,-0.014213951540076208,33.47495207879967,18.669025979248776
1428,2020-08-09,11767.6,11605.6,1.0,1.0,2020-07-24,,1.0000000088439265e-05,1233.7139304212888,1233.713940421289,0.01395877840599069,33.94222151701879,18.929622778090565
1429,2020-08-10,11684.06,11767.6,1.0,1.0,2020-07-24,,1.0000000088439265e-05,1224.9556057206364,1224.9556157206366,-0.00709915355066959,33.70126047461863,18.795238478243384
1430,2020-08-11,11893.03,11684.06,1.0,1.0,2020-07-24,,1.0000000088439265e-05,1246.8639982594837,1246.8640082594839,0.017885050084821774,34.304009206128804,19.131392262527147
1431,2020-08-12,11392.43,11893.03,1.0,1.0,2020-07-24,,1.0000000088439265e-05,1194.381147587393,1194.3811575873929,-0.04209188036901679,32.86008895444678,18.326115981661708
1432,2020-08-13,11573.11,11392.43,1.0,1.0,2020-07-24,,1.0000000088439265e-05,1213.3236195399165,1213.3236295399165,0.01585965404108247,33.381238597023504,18.616761843481058
1433,2020-08-14,11777.43,11573.11,1.0,1.0,2020-07-24,,1.0000000088439265e-05,1234.7445065741188,1234.7445165741187,0.01765471842193067,33.970574965029236,18.945435534464732
1434,2020-08-15,11774.38,11777.43,1.0,1.0,2020-07-24,,1.0000000088439265e-05,1234.424744899029,1234.4247548990293,-0.0002589699089952102,33.96177760832203,18.94052923670876
1435,2020-08-16,11873.98,11774.38,1.0,1.0,2020-07-24,,1.0000000088439265e-05,1244.8667982888417,1244.8668082888416,0.008459044059486942,34.24906178144932,19.100748009330008
1436,2020-08-17,11914.01,11873.98,1.0,1.0,2020-07-24,,1.0000000088439265e-05,1249.0635392245265,1249.0635492245265,0.0033712369128497954,34.36452348275741,19.165141156599372
1437,2020-08-18,12293.72,11914.01,1.0,1.0,2020-07-24,,1.0000000088439265e-05,1288.8722951747852,1288.8723051747852,0.0318708811693158,35.45975112711654,19.77595109788466
1438,2020-08-19,11969.53,12293.72,1.0,1.0,2020-07-24,,1.0000000088439265e-05,1254.8842501100928,1254.8842601100928,-0.026370374263013807,34.524664218621155,19.254451861980215
1439,2020-08-20,11734.0,11969.53,1.0,1.0,2020-07-24,,1.0000000088439265e-05,1230.191310000629,1230.1913200006293,-0.019677464204784223,33.845306374277044,18.875573071664117
1440,2020-08-21,11865.82,11734.0,1.0,1.0,2020-07-24,,1.0000000088439265e-05,1244.01130475811,1244.01131475811,0.01123402070295354,34.22552524678348,19.08762165205501
1441,2020-08-22,11522.8,11865.82,1.0,1.0,2020-07-24,,1.0000000088439265e-05,1208.049124499339,1208.0491344993393,-0.028908242097270165,33.23612547704323,18.53583205984074
1442,2020-08-23,11683.44,11522.8,1.0,1.0,2020-07-24,,1.0000000088439265e-05,1224.890604986684,1224.8906149866839,0.013941055877933595,33.699472159484706,18.794241132470034
1443,2020-08-24,11653.02,11683.44,1.0,1.0,2020-07-24,,1.0000000088439265e-05,1221.7013754272652,1221.7013854272654,-0.002603685194741301,33.61172934275246,18.74530684468752
1444,2020-08-25,11763.93,11653.02,1.0,1.0,2020-07-24,,1.0000000088439265e-05,1233.3291680122466,1233.3291780122468,0.00951770434549748,33.93163584517766,18.923719134561242
1445,2020-08-26,11337.4,11763.93,1.0,1.0,2020-07-24,,1.0000000088439265e-05,1188.6118082496278,1188.611818249628,-0.036257440884265524,32.701361564414704,18.237593501166245
1446,2020-08-27,11467.37,11337.4,1.0,1.0,2020-07-24,,1.0000000088439265e-05,1202.2378492041857,1202.237859204186,0.011463827588912956,33.076244335311856,18.446666130459256
1447,2020-08-28,11302.01,11467.37,1.0,1.0,2020-07-24,,1.0000000088439265e-05,1184.901524419653,1184.9015344196532,-0.014420045627250855,32.59928338281856,18.18066436097482
1448,2020-08-29,11534.75,11302.01,0.0,1.0,2020-07-24,0.10483989347201544,1209.1810410302078,0.0,1209.1810410302078,0.020490737757755006,33.267266749706636,18.55505509531086
1449,2020-08-30,11481.64,11534.75,0.0,0.0,,,,,,0.0,33.267266749706636,18.469621169468343
1450,2020-08-31,11707.78,11481.64,0.0,0.0,,,,,,0.0,33.267266749706636,18.833394997184904
1451,2020-09-01,11659.57,11707.78,0.0,0.0,,,,,,0.0,33.267266749706636,18.75584332019624
1452,2020-09-02,11923.25,11659.57,0.0,0.0,,,,,,0.0,33.267266749706636,19.180004825866636
1453,2020-09-03,11397.44,11923.25,0.0,0.0,,,,,,0.0,33.267266749706636,18.334175178959214
1454,2020-09-04,10187.51,11397.44,0.0,0.0,,,,,,0.0,33.267266749706636,16.387854902276192
1455,2020-09-05,10467.89,10187.51,0.0,0.0,,,,,,0.0,33.267266749706636,16.8388803989383
1456,2020-09-06,10159.62,10467.89,0.0,0.0,,,,,,0.0,33.267266749706636,16.342990428697814
1457,2020-09-07,10254.93,10159.62,0.0,0.0,,,,,,0.0,33.267266749706636,16.4963082120164
1458,2020-09-08,10367.74,10254.93,0.0,0.0,,,,,,0.0,33.267266749706636,16.677776884098762
1459,2020-09-09,10121.52,10367.74,0.0,0.0,,,,,,0.0,33.267266749706636,16.28170192230354
1460,2020-09-10,10227.83,10121.52,0.0,0.0,,,,,,0.0,33.267266749706636,16.452714549987927
1461,2020-09-11,10352.66,10227.83,0.0,0.0,,,,,,0.0,33.267266749706636,16.653518861095463
1462,2020-09-12,10395.44,10352.66,0.0,0.0,,,,,,0.0,33.267266749706636,16.72233571945628
1463,2020-09-13,10446.44,10395.44,0.0,0.0,,,,,,0.0,33.267266749706636,16.804375452424992
1464,2020-09-14,10330.77,10446.44,0.0,0.0,,,,,,0.0,33.267266749706636,16.618306120807524
1465,2020-09-15,10674.64,10330.77,0.0,0.0,,,,,,0.0,33.267266749706636,17.1714630419046
1466,2020-09-16,10785.62,10674.64,0.0,0.0,,,,,,0.0,33.267266749706636,17.34998793533338
1467,2020-09-17,10948.43,10785.62,0.0,0.0,,,,,,0.0,33.267266749706636,17.61188771816938
1468,2020-09-18,10943.89,10948.43,0.0,0.0,,,,,,0.0,33.267266749706636,17.60458457331295
1469,2020-09-19,10931.79,10943.89,0.0,0.0,,,,,,0.0,33.267266749706636,17.58512024451057
1470,2020-09-20,11081.43,10931.79,0.0,0.0,,,,,,0.0,33.267266749706636,17.825834472774062
1471,2020-09-21,10919.65,11081.43,0.0,0.0,,,,,,0.0,33.267266749706636,17.565591570819585
1472,2020-09-22,10430.46,10919.65,0.0,0.0,,,,,,0.0,33.267266749706636,16.778669669428126
1473,2020-09-23,10532.22,10430.46,0.0,0.0,,,,,,0.0,33.267266749706636,16.94236306603393
1474,2020-09-24,10234.48,10532.22,0.0,0.0,,,,,,0.0,33.267266749706636,16.46341188771816
1475,2020-09-25,10732.43,10234.48,0.0,0.0,,,,,,0.0,33.267266749706636,17.264425319713656
1476,2020-09-26,10692.84,10732.43,0.0,0.0,,,,,,0.0,33.267266749706636,17.200739966218922
1477,2020-09-27,10732.4,10692.84,0.0,0.0,,,,,,0.0,33.267266749706636,17.264377061047202
1478,2020-09-28,10774.24,10732.4,0.0,0.0,,,,,,0.0,33.267266749706636,17.331681814525847
1479,2020-09-29,10692.33,10774.24,0.0,0.0,,,,,,0.0,33.267266749706636,17.199919568889236
1480,2020-09-30,10840.8,10692.33,0.0,0.0,,,,,,0.0,33.267266749706636,17.438751709161092
1481,2020-10-01,10777.92,10840.8,0.0,0.0,,,,,,0.0,33.267266749706636,17.337601544277316
1482,2020-10-02,10619.24,10777.92,1.0,0.0,,,,,,0.0,33.267266749706636,17.082345371189565
1483,2020-10-03,10575.06,10619.24,1.0,1.0,2020-10-03,0.09415928070182047,9.999999974752427e-06,995.7400429785936,995.7400529785936,-0.004259947021406418,33.12554995580589,17.01127644172765
1484,2020-10-04,10551.77,10575.06,1.0,1.0,2020-10-03,,9.999999974752427e-06,993.5470733310483,993.5470833310483,-0.0022023515484642653,33.05259584956699,16.973811630338606
1485,2020-10-05,10673.46,10551.77,1.0,1.0,2020-10-03,,9.999999974752427e-06,1005.0053161996527,1005.0053261996527,0.011532662176601205,33.433780271559776,17.16956486769081
1486,2020-10-06,10788.56,10673.46,1.0,1.0,2020-10-03,,9.999999974752427e-06,1015.8430494084323,1015.8430594084323,0.010783756987399862,33.7943220331784,17.354717284645687
1487,2020-10-07,10603.74,10788.56,1.0,1.0,2020-10-03,,9.999999974752427e-06,998.4405311491219,998.4405411491218,-0.01713110908041704,33.21538781612929,17.057411726855936
1488,2020-10-08,10670.8,10603.74,1.0,1.0,2020-10-03,,9.999999974752427e-06,1004.7548525129858,1004.7548625129858,0.006324183668059646,33.42544802928432,17.165285932598714
1489,2020-10-09,10923.3,10670.8,1.0,1.0,2020-10-03,,9.999999974752427e-06,1028.5300708901957,1028.5300808901957,0.023662705466033662,34.216384561071486,17.571463041904593
1490,2020-10-10,11063.19,10923.3,1.0,1.0,2020-10-03,,9.999999974752427e-06,1041.7020126675732,1041.7020226675731,0.012806569318786654,34.65457906179111,17.796493203571128
1491,2020-10-11,11302.67,11063.19,1.0,1.0,2020-10-03,,9.999999974752427e-06,1064.2512772100451,1064.2512872100451,0.021646559238435836,35.40473146033523,18.18172605163676
1492,2020-10-12,11376.61,11302.67,1.0,1.0,2020-10-03,,9.999999974752427e-06,1071.213414425138,1071.2134244251379,0.006541817049001697,35.63634273621778,18.30066757821924
1493,2020-10-13,11540.04,11376.61,1.0,1.0,2020-10-03,,9.999999974752427e-06,1086.6018656702365,1086.6018756702365,0.014365439131195368,36.14827444865333,18.563564706828586
1494,2020-10-14,11428.24,11540.04,1.0,1.0,2020-10-03,,9.999999974752427e-06,1076.0748580877728,1076.0748680877728,-0.009688007924678499,35.79806967933133,18.383720743183446
1495,2020-10-15,11431.32,11428.24,1.0,1.0,2020-10-03,,9.999999974752427e-06,1076.3648686723345,1076.3648786723345,0.00026950781322221395,35.80771753880818,18.388675299605868
1496,2020-10-16,11503.73,11431.32,1.0,1.0,2020-10-03,,9.999999974752427e-06,1083.1829421879531,1083.182952187953,0.006334351529593274,36.03453620917137,18.505155634199287
1497,2020-10-17,11327.57,11503.73,1.0,1.0,2020-10-03,,9.999999974752427e-06,1066.5958432995205,1066.5958532995205,-0.015313293894561264,35.48272876584612,18.221780744792067
1498,2020-10-18,11366.51,11327.57,1.0,1.0,2020-10-03,,9.999999974752427e-06,1070.2624056900495,1070.2624156900495,0.003437630456921914,35.60470527494629,18.284420493847
1499,2020-10-19,11508.2,11366.51,1.0,1.0,2020-10-03,,9.999999974752427e-06,1083.6038341726905,1083.6038441726905,0.012465567590766335,36.04853813510045,18.512346175500667
1500,2020-10-20,11758.16,11508.2,1.0,1.0,2020-10-03,,9.999999974752427e-06,1107.1398879769174,1107.1398979769174,0.021720164551645826,36.83151831524111,18.91443738438026
1501,2020-10-21,11925.46,11758.16,1.0,1.0,2020-10-03,,9.999999974752427e-06,1122.892735638332,1122.892745638332,0.01422841656253171,37.35557250046088,19.183559880961937
1502,2020-10-22,12831.56,11925.46,1.0,1.0,2020-10-03,,9.999999974752427e-06,1208.2104598822516,1208.2104698822516,0.07598029693870623,40.193859991361265,20.64113247003939
1503,2020-10-23,12990.25,12831.56,1.0,1.0,2020-10-03,,9.999999974752427e-06,1223.1525961368234,1223.1526061368234,0.012367163360228028,40.69094402395256,20.896404729349296
1504,2020-10-24,12944.52,12990.25,1.0,1.0,2020-10-03,,9.999999974752427e-06,1218.8466922303292,1218.8467022303291,-0.003520332528329284,40.54769837009661,20.822842435454017
1505,2020-10-25,13128.46,12944.52,1.0,1.0,2020-10-03,,9.999999974752427e-06,1236.166350322622,1236.166360322622,0.014209874023205948,41.12387605586664,21.1187324056945
1506,2020-10-26,13036.77,13128.46,1.0,1.0,2020-10-03,,9.999999974752427e-06,1227.5328858750722,1227.5328958750722,-0.006984063573204358,40.83666429111589,20.97123783479448
1507,2020-10-27,13076.37,13036.77,1.0,1.0,2020-10-03,,9.999999974752427e-06,1231.2615933908642,1231.2616033908641,0.0030375621935034847,40.96070819867538,21.03493927451136
1508,2020-10-28,13651.47,13076.37,1.0,1.0,2020-10-03,,9.999999974752427e-06,1285.412595722481,1285.412605722481,0.04398009503625078,42.76216403800526,21.960057910399716
1509,2020-10-29,13289.0,13651.47,1.0,1.0,2020-10-03,,9.999999974752427e-06,1251.2826812464923,1251.2826912464923,-0.02655171913208798,41.62675506898787,21.376980616102284
1510,2020-10-30,13458.66,13289.0,1.0,1.0,2020-10-03,,9.999999974752427e-06,1267.2577448103632,1267.2577548103632,0.012766950007081945,42.15820176991068,21.64989946111153
1511,2020-10-31,13564.72,13458.66,1.0,1.0,2020-10-03,,9.999999974752427e-06,1277.2442781215982,1277.2442881215982,0.007880427855601724,42.490426437480366,21.82050993324215
1512,2020-11-01,13810.32,13564.72,1.0,1.0,2020-10-03,,9.999999974752427e-06,1300.3697974619654,1300.3698074619654,0.018105791942414573,43.259749258101856,22.21558754926403
1513,2020-11-02,13758.88,13810.32,1.0,1.0,2020-10-03,,9.999999974752427e-06,1295.5262440626636,1295.5262540626636,-0.0037247507374500444,43.09861747515084,22.132840022520686
1514,2020-11-03,13575.17,13758.88,1.0,1.0,2020-10-03,,9.999999974752427e-06,1278.2282426049321,1278.228252604932,-0.013352104137979715,42.52316024641967,21.837320035389666
1515,2020-11-04,14023.31,13575.17,1.0,1.0,2020-10-03,,9.999999974752427e-06,1320.4247826586459,1320.4247926586459,0.03301174103116589,43.926923800301246,22.55820799485239
1516,2020-11-05,14155.59,14023.31,1.0,1.0,2020-10-03,,9.999999974752427e-06,1332.880172309883,1332.880182309883,0.00943286563573098,44.34128057030048,22.770996541462218
1517,2020-11-06,15591.39,14155.59,1.0,1.0,2020-10-03,,9.999999974752427e-06,1468.0740675415566,1468.0740775415566,0.10142989371886557,48.83881194590446,25.080656317863728
1518,2020-11-07,15595.77,15591.39,1.0,1.0,2020-10-03,,9.999999974752427e-06,1468.4864851910306,1468.4864951910306,0.0002809242774484133,48.8525319538618,25.08770208316575
1519,2020-11-08,14839.84,15595.77,1.0,1.0,2020-10-03,,9.999999974752427e-06,1397.3086601301036,1397.3086701301036,-0.04847019383155293,46.484640260895986,23.871696292125776
1520,2020-11-09,15490.6,14839.84,1.0,1.0,2020-10-03,,9.999999974752427e-06,1458.5837536396202,1458.5837636396202,0.04385222450799753,48.5230951417903,24.918523284806543
1521,2020-11-10,15328.53,15490.6,1.0,1.0,2020-10-03,,9.999999974752427e-06,1443.3233590162763,1443.3233690162763,-0.010462473944769846,48.01542352314973,24.657813882409695
1522,2020-11-11,15317.04,15328.53,1.0,1.0,2020-10-03,,9.999999974752427e-06,1442.2414688810125,1442.2414788810124,-0.0007495826358033808,47.97943199542603,24.63933081315851
1523,2020-11-12,15708.65,15317.04,1.0,1.0,2020-10-03,,9.999999974752427e-06,1479.1151847966523,1479.1151947966523,0.025566950095104124,49.206119738844535,25.26928335880316
1524,2020-11-13,16295.57,15708.65,1.0,1.0,2020-10-03,,9.999999974752427e-06,1534.3791498261646,1534.3791598261646,0.03736285397102557,51.04460080512778,26.21341590927368
1525,2020-11-14,16339.33,16295.57,1.0,1.0,2020-10-03,,9.999999974752427e-06,1538.4995599496763,1538.4995699496762,0.0026853923928285006,51.181675587824834,26.283809217405263
1526,2020-11-15,16091.07,16339.33,1.0,1.0,2020-10-03,,9.999999974752427e-06,1515.1235769226423,1515.1235869226423,-0.01519401336446169,50.40402052492788,25.884452666291292
1527,2020-11-16,15968.16,16091.07,1.0,1.0,2020-10-03,,9.999999974752427e-06,1503.5504597315817,1503.5504697315816,-0.007638398141874836,50.01901454820725,25.686736909836696
1528,2020-11-17,16725.15,15968.16,1.0,1.0,2020-10-03,,9.999999974752427e-06,1574.8280936300528,1574.8281036300527,0.04740621304930048,52.39022660839563,26.90444784042465
1529,2020-11-18,17679.72,16725.15,1.0,1.0,2020-10-03,,9.999999974752427e-06,1664.7097182095897,1664.7097282095897,0.05707392722567972,55.38034258918007,28.43999034826668
1530,2020-11-19,17798.45,17679.72,1.0,1.0,2020-10-03,,9.999999974752427e-06,1675.8892496073165,1675.8892596073165,0.006715604052936364,55.75225504232497,28.63098206386227
1531,2020-11-20,17820.57,17798.45,1.0,1.0,2020-10-03,,9.999999974752427e-06,1677.972052896441,1677.972062896441,0.0012428048435686456,55.82154421493144,28.666564787259674
1532,2020-11-21,18687.45,17820.57,1.0,1.0,2020-10-03,,9.999999974752427e-06,1759.5968501512352,1759.5968601512352,0.048644908374634754,58.5369781185974,30.061047213061975
1533,2020-11-22,18699.75,18687.45,1.0,1.0,2020-10-03,,9.999999974752427e-06,1760.7550093038674,1760.7550193038674,0.0006581957372511216,58.57550690806663,30.08083326630737
1534,2020-11-23,18422.28,18699.75,1.0,1.0,2020-10-03,,9.999999974752427e-06,1734.6286336875332,1734.6286436875332,-0.014838166201373904,57.70635380123501,29.63448886029112
1535,2020-11-24,18398.91,18422.28,1.0,1.0,2020-10-03,,9.999999974752427e-06,1732.4281312975318,1732.4281412975317,-0.0012685726123624619,57.63314910124347,29.596895359124872
1536,2020-11-25,19172.52,18398.91,1.0,1.0,2020-10-03,,9.999999974752427e-06,1805.270692441267,1805.270702441267,0.042046512295268235,60.05642201354393,30.841341590927332
1537,2020-11-26,18739.8,19172.52,1.0,1.0,2020-10-03,,9.999999974752427e-06,1764.5260884959753,1764.5260984959752,-0.022569802905565872,58.70096040548476,30.145258586021033
1538,2020-11-27,17151.44,18739.8,1.0,1.0,2020-10-03,,9.999999974752427e-06,1614.9672534004317,1614.9672634004316,-0.08475864155425228,53.725546743585916,27.59018740448802
1539,2020-11-28,17138.87,17151.44,1.0,1.0,2020-10-03,,9.999999974752427e-06,1613.7836712420096,1613.7836812420096,-0.0007328830653383633,53.6861722002015,27.56996702324456
1540,2020-11-29,17732.42,17138.87,1.0,1.0,2020-10-03,,9.999999974752427e-06,1669.6719123025753,1669.6719223025752,0.03463180456599524,55.54542122373524,28.52476473900101
1541,2020-11-30,18191.6,17732.42,1.0,1.0,2020-10-03,,9.999999974752427e-06,1712.9079708152371,1712.9079808152371,0.025894942554365308,56.983766715481885,29.26341188771813
1542,2020-12-01,19709.73,18191.6,1.0,1.0,2020-10-03,,9.999999974752427e-06,1855.853999627092,1855.854009627092,0.08345225220085761,61.73919038677712,31.705509531086584
1543,2020-12-02,18792.52,19709.73,1.0,1.0,2020-10-03,,9.999999974752427e-06,1769.4901657745754,1769.4901757745754,-0.04653589851599915,58.86610168847811,30.23006514919967
1544,2020-12-03,19226.97,18792.52,1.0,1.0,2020-10-03,,9.999999974752427e-06,1810.3976652754814,1810.3976752754813,0.02311824053106104,60.226982386438245,30.928931070538045
1545,2020-12-04,19454.54,19226.97,1.0,1.0,2020-10-03,,9.999999974752427e-06,1831.8254927847947,1831.8255027847947,0.011835978250498425,60.93982764005728,31.29500522802216
1546,2020-12-05,18670.49,19454.54,1.0,1.0,2020-10-03,,9.999999974752427e-06,1757.9999087505323,1757.9999187505323,-0.04030164659353774,58.48385224303659,30.033764980294343
1547,2020-12-06,19155.06,18670.49,1.0,1.0,2020-10-03,,9.999999974752427e-06,1803.6266714002134,1803.6266814002133,0.02595379110262397,60.00172992702908,30.813255047052163
1548,2020-12-07,19377.66,19155.06,1.0,1.0,2020-10-03,,9.999999974752427e-06,1824.5865272844387,1824.5865372844387,0.011620950222334114,60.69900704376502,31.17133435212736
1549,2020-12-08,19181.41,19377.66,1.0,1.0,2020-10-03,,9.999999974752427e-06,1806.1077684467061,1806.107778446706,-0.010127641775344198,60.084269244306675,30.855642242419325
1550,2020-12-09,18318.87,19181.41,1.0,1.0,2020-10-03,,9.999999974752427e-06,1724.891622470158,1724.891632470158,-0.04496749692667623,57.38243005172173,29.46814123703044
1551,2020-12-10,18554.15,18318.87,1.0,1.0,2020-10-03,,9.999999974752427e-06,1747.0454180336824,1747.0454280336824,0.012843586893513281,58.119426278251964,29.846617871792766
1552,2020-12-11,18247.76,18554.15,1.0,1.0,2020-10-03,,9.999999974752427e-06,1718.1959560194514,1718.1959660194514,-0.016513286690376106,57.15968352983901,29.35375211131661
1553,2020-12-12,18029.36,18247.76,1.0,1.0,2020-10-03,,9.999999974752427e-06,1697.631569114174,1697.631579114174,-0.011968592239754217,56.47556258511697,29.002429019544717
1554,2020-12-13,18803.44,18029.36,1.0,1.0,2020-10-03,,9.999999974752427e-06,1770.518385119839,1770.518395119839,0.04293441339239079,58.90030773571422,30.247631303788257
1555,2020-12-14,19164.48,18803.44,1.0,1.0,2020-10-03,,9.999999974752427e-06,1804.5136518244244,1804.5136618244244,0.019200741883443895,60.031237341403084,30.82840826831814
1556,2020-12-15,19276.59,19164.48,1.0,1.0,2020-10-03,,9.999999974752427e-06,1815.0698487839054,1815.0698587839054,0.005849884754437484,60.382413161516574,31.00875090484995
1557,2020-12-16,19439.75,19276.59,1.0,1.0,2020-10-03,,9.999999974752427e-06,1830.4328770232146,1830.4328870232146,0.008464152586172391,60.89349912003696,31.271213705461225
1558,2020-12-17,21379.48,19439.75,1.0,1.0,2020-10-03,,9.999999974752427e-06,2013.0764585789566,2013.0764685789566,0.09978163244912541,66.96955186777363,34.39150647470436
1559,2020-12-18,22847.46,21379.48,1.0,1.0,2020-10-03,,9.999999974752427e-06,2151.300399463615,2151.3004094636153,0.06866303542966357,71.56788458037927,36.752931713986904
1560,2020-12-19,23150.79,22847.46,1.0,1.0,2020-10-03,,9.999999974752427e-06,2179.8617340788987,2179.8617440788985,0.013276311615821434,72.51804211775352,37.240875090484934
1561,2020-12-20,23869.92,23150.79,1.0,1.0,2020-10-03,,9.999999974752427e-06,2247.574497609998,2247.5745076099984,0.031062870714175572,74.77066068450245,38.397683584010224
1562,2020-12-21,23490.58,23869.92,1.0,1.0,2020-10-03,,9.999999974752427e-06,2211.8561160685704,2211.85612606857,-0.015891967728095535,73.58240775789595,37.78746883294452
1563,2020-12-22,22745.48,23490.58,1.0,1.0,2020-10-03,,9.999999974752427e-06,2141.6980360176435,2141.6980460176437,-0.03171909746934032,71.2484401941945,36.588884420493784
1564,2020-12-23,23824.99,22745.48,1.0,1.0,2020-10-03,,9.999999974752427e-06,2243.343921128066,2243.3439311280663,0.04746041828792191,74.62992096817295,38.325408187887014
1565,2020-12-24,23253.37,23824.99,1.0,1.0,2020-10-03,,9.999999974752427e-06,2189.520593093291,2189.5206030932914,-0.02399245487414403,72.83936595708313,37.4058875573071
1566,2020-12-25,23715.53,23253.37,1.0,1.0,2020-10-03,,9.999999974752427e-06,2233.037246262444,2233.0372562624443,0.019874968569683293,74.28704606611582,38.14932840022514
1567,2020-12-26,24693.58,23715.53,1.0,1.0,2020-10-03,,9.999999974752427e-06,2325.1297307528603,2325.12974075286,0.0412409081989773,77.3507113133017,39.722641357677084
1568,2020-12-27,26443.21,24693.58,1.0,1.0,2020-10-03,,9.999999974752427e-06,2489.873633047186,2489.8736430471863,0.07085363857630722,82.83129065631466,42.53713504383488
1569,2020-12-28,26246.58,26443.21,1.0,1.0,2020-10-03,,9.999999974752427e-06,2471.3590936827873,2471.3591036827875,-0.007435935319890397,82.21536253653127,42.220831657685125
1570,2020-12-29,27036.69,26246.58,1.0,1.0,2020-10-03,,9.999999974752427e-06,2545.7552829581027,2545.7552929581025,0.030103350486155867,84.69032041031484,43.49182015603628
1571,2020-12-30,27376.37,27036.69,1.0,1.0,2020-10-03,,9.999999974752427e-06,2577.7393074268966,2577.7393174268964,0.0125636680623884,85.75434148404736,44.03823695005221
1572,2020-12-31,28856.59,27376.37,1.0,1.0,2020-10-03,,9.999999974752427e-06,2717.1157579073456,2717.115767907346,0.05406925732877266,90.39101504080776,46.41935172524725
1573,2021-01-01,28982.56,28856.59,1.0,1.0,2020-10-03,,9.999999974752427e-06,2728.977002497354,2728.977012497354,0.004365380647414652,90.78560622856706,46.62198986567998
1574,2021-01-02,29393.75,28982.56,1.0,1.0,2020-10-03,,9.999999974752427e-06,2767.6943571291354,2767.6943671291356,0.014187497532766047,92.07362679294553,47.28343923429576
1575,2021-01-03,32195.46,29393.75,1.0,1.0,2020-10-03,,9.999999974752427e-06,3031.5013554642333,3031.5013654642335,0.09531652102494936,100.84976457699867,51.79033218048735
1576,2021-01-04,33000.78,32195.46,1.0,1.0,2020-10-03,,9.999999974752427e-06,3107.329707399023,3107.329717399023,0.025013464548836684,103.37236658800394,53.08578782272976
1577,2021-01-05,32035.03,33000.78,1.0,1.0,2020-10-03,,9.999999974752427e-06,3016.39538206124,3016.3953920612403,-0.02926445971555891,100.34723013028731,51.53226091852322
1578,2021-01-06,34046.67,32035.03,1.0,1.0,2020-10-03,,9.999999974752427e-06,3205.80995749225,3205.8099674922496,0.06279500888030909,106.64853533743313,54.76822971125224
1579,2021-01-07,36860.41,34046.67,1.0,1.0,2020-10-03,,9.999999974752427e-06,3470.749691974191,3470.7497019741913,0.08264361804614118,115.46235615704035,59.29447438269115
1580,2021-01-08,39486.04,36860.41,1.0,1.0,2020-10-03,,9.999999974752427e-06,3717.9771241633116,3717.9771341633113,0.0712317088289296,123.68693709152082,63.51812112925271
1581,2021-01-09,40670.25,39486.04,1.0,1.0,2020-10-03,,9.999999974752427e-06,3829.4814859632143,3829.481495963214,0.029990599128575823,127.39638243927399,65.42306764256406
1582,2021-01-10,40240.72,40670.25,1.0,1.0,2020-10-03,,9.999999974752427e-06,3789.0372501233614,3789.037260123361,-0.010561282482363876,126.05091325710156,64.73211614252385
1583,2021-01-11,38240.09,40240.72,1.0,1.0,2020-10-03,,9.999999974752427e-06,3600.659368372878,3600.6593783728777,-0.04971655563618038,119.78409601516351,61.51385828038277
1584,2021-01-12,35544.94,38240.09,1.0,1.0,2020-10-03,,9.999999974752427e-06,3346.8859829893668,3346.885992989367,-0.07047969794304443,111.34174910963415,57.178380117429356
1585,2021-01-13,34011.82,35544.94,1.0,1.0,2020-10-03,,9.999999974752427e-06,3202.528506559792,3202.5285165597916,-0.04313187743232283,106.53937043393697,54.71216922705696
1586,2021-01-14,37393.13,34011.82,1.0,1.0,2020-10-03,,9.999999974752427e-06,3520.910223989664,3520.9102339896635,0.09941573222020295,117.13105995590625,60.15141960910473
1587,2021-01-15,39158.47,37393.13,1.0,1.0,2020-10-03,,9.999999974752427e-06,3687.1333685838163,3687.133378583816,0.047210276192074074,122.66084964709498,62.99118475026133
1588,2021-01-16,36828.52,39158.47,1.0,1.0,2020-10-03,,9.999999974752427e-06,3467.7469525126094,3467.7469625126096,-0.05950053701487468,115.36246322239202,59.243175420252484
1589,2021-01-17,36065.2,36828.52,1.0,1.0,2020-10-03,,9.999999974752427e-06,3395.8732903672953,3395.873300367295,-0.020726328340069378,112.97142293152555,58.015281911043125
1590,2021-01-18,35793.01,36065.2,1.0,1.0,2020-10-03,,9.999999974752427e-06,3370.2440757530676,3370.2440857530673,-0.007547164557480945,112.11880901236856,57.57743103032247
1591,2021-01-19,36632.35,35793.01,1.0,1.0,2020-10-03,,9.999999974752427e-06,3449.275726417333,3449.275736417333,0.023449829939129252,114.74797601668631,58.92761200032166
