,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
1437,2020-08-18,12293.72,11914.01,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1424.5936127628847,1424.593622762885,0.0318708811936248,38.9828562842699,19.77595109788466
1438,2020-08-19,11969.53,12293.72,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1387.0265457301562,1387.0265557301564,-0.026370374282506104,37.95486377345256,19.254451861980215
1439,2020-08-20,11734.0,11969.53,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1359.7333803079696,1359.7333903079698,-0.019677464219723606,37.20800829958596,18.875573071664117
1440,2020-08-21,11865.82,11734.0,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1375.0086533770163,1375.0086633770165,0.011234020711653692,37.626003835462896,19.08762165205501
1441,2020-08-22,11522.8,11865.82,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1335.2595700198287,1335.2595800198287,-0.02890824211940901,36.53830220660152,18.53583205984074
1442,2020-08-23,11683.44,11522.8,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1353.8744984511115,1353.8745084511115,0.013941055888927911,37.04768471975029,18.794241132470034
1443,2020-08-24,11653.02,11683.44,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1350.3494354351776,1350.3494454351776,-0.0026036851967666808,36.951224211471,18.74530684468752
1444,2020-08-25,11763.93,11653.02,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1363.2016622299584,1363.2016722299586,0.009517704352919543,37.30291503899422,18.923719134561242
1445,2020-08-26,11337.4,11763.93,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1313.775458147569,1313.775468147569,-0.03625744091227312,35.950406801112344,18.237593501166245
1446,2020-08-27,11467.37,11337.4,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1328.8363536170275,1328.8363636170275,0.011463827598101162,36.3625360667619,18.446666130459256
1447,2020-08-28,11302.01,11467.37,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1309.6744726073355,1309.6744826073354,-0.014420045638677714,35.83818663714113,18.18066436097482
1448,2020-08-29,11534.75,11302.01,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1336.644333433386,1336.644343433386,0.02059279705317163,36.57619514131346,18.55505509531086
1449,2020-08-30,11481.64,11534.75,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1330.489958128447,1330.489968128447,-0.0046043476974065856,36.40778562143466,18.469621169468343
1450,2020-08-31,11707.78,11481.64,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1356.6950123829931,1356.695022382993,0.0196957924390877,37.12486581020124,18.833394997184904
1451,2020-09-01,11659.57,11707.78,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1351.1084480175039,1351.1084580175038,-0.00411777464597507,36.97199397903277,18.75584332019624
1452,2020-09-02,11923.25,11659.57,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1381.6636293469403,1381.6636393469403,0.022614899009862244,37.80811188906183,19.180004825866636
1453,2020-09-03,11397.44,11923.25,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1320.7328803525877,1320.7328903525877,-0.04409955307440261,36.140791052167195,18.334175178959214
1454,2020-09-04,10187.51,11397.44,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1180.5264538282975,1180.5264638282974,-0.10615804872312995,32.30415519475877,16.387854902276192
1455,2020-09-05,10467.89,10187.51,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1213.016827543207,1213.0168375432072,0.027521935941654085,33.193228084678175,16.8388803989383
1456,2020-09-06,10159.62,10467.89,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1177.2945666647736,1177.2945766647736,-0.029449105546452303,32.215717207385026,16.342990428697814
1457,2020-09-07,10254.93,10159.62,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1188.3390688359984,1188.3390788359984,0.009381256305888597,32.51794110758553,16.4963082120164
1458,2020-09-08,10367.74,10254.93,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1201.4114672195456,1201.4114772195458,0.011000562563634686,32.87565675318011,16.677776884098762
1459,2020-09-09,10121.52,10367.74,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1172.8795469110892,1172.8795569110894,-0.02374866633910344,32.09490375026994,16.28170192230354
1460,2020-09-10,10227.83,10121.52,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1185.198726701488,1185.198736701488,0.010503363041677316,32.43200817614672,16.452714549987927
1461,2020-09-11,10352.66,10227.83,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1199.6640000834416,1199.6640100834416,0.012204934863676575,32.827838723434816,16.653518861095463
1462,2020-09-12,10395.44,10352.66,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1204.6213372241928,1204.621347224193,0.004132271285196332,32.96349225874672,16.72233571945628
1463,2020-09-13,10446.44,10395.44,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1210.5312061858178,1210.5312161858178,0.004905997204219359,33.125211059609434,16.804375452424992
1464,2020-09-14,10330.77,10446.44,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1197.1273916212854,1197.1274016212856,-0.011072671555522051,32.75842647733903,16.618306120807524
1465,2020-09-15,10674.64,10330.77,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1236.9749727945,1236.9749827945002,0.03328599873267324,33.848823419548104,17.1714630419046
1466,2020-09-16,10785.62,10674.64,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1249.8353111741303,1249.8353211741305,0.010396603454806419,34.20073621405291,17.34998793533338
1467,2020-09-17,10948.43,10785.62,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1268.7016987357408,1268.7017087357408,0.015095098723795664,34.716999703630535,17.61188771816938
1468,2020-09-18,10943.89,10948.43,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1268.1756045183727,1268.1756145183726,-0.0004146713240359423,34.70260355939688,17.60458457331295
1469,2020-09-19,10931.79,10943.89,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1266.7734591372814,1266.7734691372816,-0.0011056397592249523,34.66423498115299,17.58512024451057
1470,2020-09-20,11081.43,10931.79,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1284.11370994939,1284.11371994939,0.013688517508910092,35.13873696862547,17.825834472774062
1471,2020-09-21,10919.65,11081.43,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1265.3666785648475,1265.3666885648477,-0.014599198726169882,34.625739564633896,17.565591570819585
1472,2020-09-22,10430.46,10919.65,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1208.6794472445085,1208.6794572445087,-0.04479905456072375,33.07453916867245,16.778669669428126
1473,2020-09-23,10532.22,10430.46,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1220.4713740197035,1220.4713840197037,0.009756041359449963,33.397215740746766,16.94236306603393
1474,2020-09-24,10234.48,10532.22,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1185.9693272621703,1185.9693372621705,-0.028269443437418773,32.45309503939645,16.46341188771816
1475,2020-09-25,10732.43,10234.48,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1243.671665486506,1243.671675486506,0.04865415690893182,34.03207301762372,17.264425319713656
1476,2020-09-26,10692.84,10732.43,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1239.0839848553153,1239.0839948553153,-0.003688819743680405,33.90653483475794,17.200739966218922
1477,2020-09-27,10732.4,10692.84,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1243.6681890929992,1243.6681990929992,0.0036996719001436418,34.03197788891734,17.264377061047202
1478,2020-09-28,10774.24,10732.4,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1248.5165992372029,1248.5166092372028,0.003898475612498231,34.16465072476236,17.331681814525847
1479,2020-09-29,10692.33,10774.24,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1239.024886165699,1239.024896165699,-0.00760239231202775,33.90491764674931,17.199919568889236
1480,2020-09-30,10840.8,10692.33,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1256.2295576310412,1256.2295676310414,0.0138856543710979,34.37570961467261,17.438751709161092
1481,2020-10-01,10777.92,10840.8,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1248.9430368407081,1248.9430468407081,-0.005800309894053779,34.1763198460795,17.337601544277316
1482,2020-10-02,10619.24,10777.92,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1230.5552327852056,1230.5552427852058,-0.014722692201230125,33.67315240841488,17.082345371189565
1483,2020-10-03,10575.06,10619.24,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1225.4356639474686,1225.4356739474688,-0.004160373024903352,33.53305953347145,17.01127644172765
1484,2020-10-04,10551.77,10575.06,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1222.7368237883265,1222.7368337883267,-0.002202351552610171,33.45920794774414,16.973811630338606
1485,2020-10-05,10673.46,10551.77,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1236.8382346498977,1236.8382446498977,0.011532662198358246,33.8450816904301,17.16956486769081
1486,2020-10-06,10788.56,10673.46,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1250.1759977378001,1250.1760077378003,0.01078375700751244,34.210058827279106,17.354717284645687
1487,2020-10-07,10603.74,10788.56,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1228.7590961400058,1228.7591061400058,-0.017131109112026977,33.62400257678013,17.057411726855936
1488,2020-10-08,10670.8,10603.74,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1236.5299944256246,1236.5300044256246,0.006324183679932371,33.836646945130205,17.165285932598714
1489,2020-10-09,10923.3,10670.8,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1265.789639774846,1265.789649774846,0.023662705510177018,34.63731355724465,17.571463041904593
1490,2020-10-10,11063.19,10923.3,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1282.0000626972326,1282.0000726972326,0.01280656934212554,35.08089871514045,17.796493203571128
1491,2020-10-11,11302.67,11063.19,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1309.750953264486,1309.750963264486,0.02164655927738579,35.84027946868171,18.18172605163676
1492,2020-10-12,11376.61,11302.67,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1318.3191044610064,1318.3191144610064,0.006541817060523147,36.07474002036385,18.30066757821924
1493,2020-10-13,11540.04,11376.61,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1337.2573374884253,1337.2573474884252,0.014365439156331927,36.592969503206874,18.563564706828586
1494,2020-10-14,11428.24,11540.04,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1324.301977686275,1324.301987686275,-0.009688007941390242,36.23845652406075,18.383720743183446
1495,2020-10-15,11431.32,11428.24,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1324.6588874196434,1324.6588974196434,0.0002695078136913942,36.2482230712501,18.388675299605868
1496,2020-10-16,11503.73,11431.32,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1333.0497425473152,1333.0497525473152,0.006334351540624228,36.477832058906365,18.505155634199287
1497,2020-10-17,11327.57,11503.73,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1312.6363598751616,1312.6363698751616,-0.015313293921060178,35.91923629498526,18.221780744792067
1498,2020-10-18,11366.51,11327.57,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1317.1487186470376,1317.1487286470378,0.0034376304629633037,36.04271335587928,18.284420493847
1499,2020-10-19,11508.2,11366.51,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1333.5677251798343,1333.5677351798345,0.012465567612597539,36.49200623615847,18.512346175500667
1500,2020-10-20,11758.16,11508.2,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1362.5330358788099,1362.5330458788098,0.021720164589217106,37.284618617798564,18.91443738438026
1501,2020-10-21,11925.46,11758.16,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1381.9197236686107,1381.9197336686107,0.014228416586620662,37.81511970376587,19.183559880961937
1502,2020-10-22,12831.56,11925.46,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1486.9183955534797,1486.9184055534797,0.07598029706553722,40.68832373242685,20.64113247003939
1503,2020-10-23,12990.25,12831.56,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1505.307358406818,1505.3073684068181,0.012367163379414459,41.19152287966028,20.896404729349296
1504,2020-10-24,12944.52,12990.25,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1500.0081759045609,1500.0081859045608,-0.003520332533724191,41.04651502155337,20.822842435454017
1505,2020-10-25,13128.46,12944.52,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1521.3231032928213,1521.3231132928213,0.014209874045058468,41.62978082999824,21.1187324056945
1506,2020-10-26,13036.77,13128.46,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1510.6980859380883,1510.6980959380885,-0.00698406358379422,41.33903579370212,20.97123783479448
1507,2020-10-27,13076.37,13036.77,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1515.2869253671147,1515.286935367115,0.0030375621981417744,41.46460568613669,21.03493927451136
1508,2020-10-28,13651.47,13076.37,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1581.9293888932023,1581.9293988932022,0.04398009510320344,43.288222987629815,21.960057910399716
1509,2020-10-29,13289.0,13651.47,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1539.926443745748,1539.926453745748,-0.02655171917080601,42.13884624745904,21.376980616102284
1510,2020-10-30,13458.66,13289.0,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1559.5866078247534,1559.5866178247534,0.012766950026206647,42.67683079166236,21.64989946111153
1511,2020-10-31,13564.72,13458.66,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1571.876817669262,1571.8768276692622,0.007880427867257955,43.01314247831923,21.82050993324215
1512,2020-11-01,13810.32,13564.72,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1600.3368925119105,1600.3369025119105,0.01810579196898532,43.791929487964005,22.21558754926403
1513,2020-11-02,13758.88,13810.32,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1594.3760364455186,1594.3760464455186,-0.003724750742818972,43.628815466074236,22.132840022520686
1514,2020-11-03,13575.17,13758.88,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1573.0877614074773,1573.0877714074772,-0.013352104157297817,43.04627897771169,21.837320035389666
1515,2020-11-04,14023.31,13575.17,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1625.018127612626,1625.018137612626,0.03301174107957472,44.46731159376304,22.55820799485239
1516,2020-11-05,14155.59,14023.31,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1640.3467053821112,1640.3467153821111,0.009432865649121158,44.88676576980462,22.770996541462218
1517,2020-11-06,15591.39,14155.59,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1806.7268986193858,1806.726908619386,0.10142989386150436,49.43962565762211,25.080656317863728
1518,2020-11-07,15595.77,15591.39,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1807.2344520713843,1807.2344620713843,0.00028092427780701534,49.45351444875502,25.08770208316575
1519,2020-11-08,14839.84,15595.77,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1719.6374472839116,1719.6374572839118,-0.04847019389342111,47.056493014712764,23.871696292125776
1520,2020-11-09,15490.6,14839.84,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1795.0473752342452,1795.0473852342452,0.04385222456682225,49.12002491372105,24.918523284806543
1521,2020-11-10,15328.53,15490.6,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1776.2667387124698,1776.26674871247,-0.01046247395821498,48.60610793223437,24.657813882409695
1522,2020-11-11,15317.04,15328.53,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1774.935279999351,1774.935289999351,-0.0007495826367769354,48.56967363768707,24.63933081315851
1523,2020-11-12,15708.65,15317.04,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1820.3149620397805,1820.3149720397805,0.025566950128331767,49.81145206133116,25.26928335880316
1524,2020-11-13,16295.57,15708.65,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1888.3271246075626,1888.3271346075626,0.03736285401837347,51.672550073141885,26.21341590927368
1525,2020-11-14,16339.33,16295.57,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1893.3980239362038,1893.3980339362038,0.0026853923961087656,51.81131114619585,26.283809217405263
1526,2020-11-15,16091.07,16339.33,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1864.6297088692822,1864.6297188692824,-0.015194013382972993,51.024089391251174,25.884452666291292
1527,2020-11-16,15968.16,16091.07,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1850.3869246717666,1850.3869346717665,-0.007638398151324499,50.634347081172024,25.686736909836696
1528,2020-11-17,16725.15,15968.16,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1938.106762029814,1938.1067720298142,0.04740621310839943,53.03472972950673,26.90444784042465
1529,2020-11-18,17679.72,16725.15,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2048.722127023898,2048.722137023898,0.057073927293610494,56.06163003812488,28.43999034826668
1530,2020-11-19,17798.45,17679.72,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2062.4805337261278,2062.480543726128,0.006715604060498093,56.438117748447056,28.63098206386227
1531,2020-11-20,17820.57,17798.45,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2065.043794538503,2065.043804538503,0.0012428048449584228,56.50825931462516,28.666564787259674
1532,2020-11-21,18687.45,17820.57,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2165.497661312099,2165.497671312099,0.048644908428974176,59.25709841446582,30.061047213061975
1533,2020-11-22,18699.75,18687.45,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2166.922982649902,2166.9229926499024,0.0006581957379523384,59.29610118408564,30.08083326630737
1534,2020-11-23,18422.28,18699.75,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2134.769819105156,2134.769829105156,-0.014838166217169824,58.41625577868606,29.63448886029112
1535,2020-11-24,18398.91,18422.28,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2132.0617085633294,2132.0617185633296,-0.0012685726137331432,58.34215051640839,29.596895359124872
1536,2020-11-25,19172.52,18398.91,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2221.707467924165,2221.7074779241652,0.04204651234076029,60.795234468083045,30.841341590927332
1537,2020-11-26,18739.8,19172.52,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2171.5639679815313,2171.5639779815315,-0.022569802928999905,59.42309800711607,30.145258586021033
1538,2020-11-27,17151.44,18739.8,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1987.5051549641485,1987.5051649641487,-0.08475864164428881,54.38647693773746,27.59018740448802
1539,2020-11-28,17138.87,17151.44,1.0,1.0,2020-05-02,,1.0000000088439265e-05,1986.0485460847833,1986.0485560847833,-0.0007328830661890162,54.346618009760114,27.56996702324456
1540,2020-11-29,17732.42,17138.87,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2054.8289916175763,2054.8290016175765,0.03463180460621973,56.22873946568299,28.52476473900101
1541,2020-11-30,18191.6,17732.42,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2108.0386706332415,2108.0386806332417,0.025894942583435387,57.6847794456858,29.26341188771813
1542,2020-12-01,19709.73,18191.6,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2283.959246451116,2283.9592564511163,0.08345225229217768,62.498704213405794,31.705509531086584
1543,2020-12-02,18792.52,19709.73,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2177.6731501708814,2177.6731601708816,-0.04653589856300033,59.59027085381178,30.23006514919967
1544,2020-12-03,19226.97,18792.52,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2228.017122139076,2228.0171321390762,0.023118240555549674,60.96789307018056,30.928931070538045
1545,2020-12-04,19454.54,19226.97,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2254.387884484115,2254.3878944841153,0.011835978262752844,61.689507727285054,31.29500522802216
1546,2020-12-05,18670.49,19454.54,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2163.5323401828996,2163.5323501829,-0.04030164663477598,59.20331898578673,30.033764980294343
1547,2020-12-06,19155.06,18670.49,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2219.6842069031854,2219.6842169031856,0.025953791130296278,60.739869560964145,30.813255047052163
1548,2020-12-07,19377.66,19155.06,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2245.4790467239245,2245.4790567239247,0.011620950234410898,61.44572456237672,31.17133435212736
1549,2020-12-08,19181.41,19377.66,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2222.7376392000247,2222.737649200025,-0.01012764178574832,60.82342427474321,30.855642242419325
1550,2020-12-09,18318.87,19181.41,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2122.786690687085,2122.786700687085,-0.0449674969733439,58.08834712776029,29.46814123703044
1551,2020-12-10,18554.15,18318.87,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2150.050886163381,2150.0508961633814,0.012843586907470117,58.834409862406964,29.846617871792766
1552,2020-12-11,18247.76,18554.15,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2114.5464792780426,2114.546489278043,-0.016513286708093156,57.86286038404757,29.35375211131661
1553,2020-12-12,18029.36,18247.76,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2089.238334548261,2089.238344548261,-0.011968592252810994,57.17032340152958,29.002429019544717
1554,2020-12-13,18803.44,18029.36,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2178.9385574073704,2178.9385674073706,0.04293441343979576,59.62489770293768,30.247631303788257
1555,2020-12-14,19164.48,18803.44,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2220.7757944643326,2220.775804464333,0.019200741903771412,60.76973997477056,30.82840826831814
1556,2020-12-15,19276.59,19164.48,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2233.767076999387,2233.767086999387,0.005849884760514179,61.12523595054938,31.00875090484995
1557,2020-12-16,19439.75,19276.59,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2252.6740224852438,2252.674032485244,0.008464152594912955,61.64260927503489,31.271213705461225
1558,2020-12-17,21379.48,19439.75,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2477.4495150525504,2477.4495250525506,0.0997816325513039,67.79340946322002,34.39150647470436
1559,2020-12-18,22847.46,21379.48,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2647.558719724827,2647.558729724827,0.0686630354935962,72.448310743425,36.752931713986904
1560,2020-12-19,23150.79,22847.46,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2682.708534472468,2682.708544472468,0.01327631162738907,73.41015709373262,37.240875090484934
1561,2020-12-20,23869.92,23150.79,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2766.0411632248856,2766.041173224886,0.031062870740885762,75.69048731460336,38.397683584010224
1562,2020-12-21,23490.58,23869.92,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2722.0833261287526,2722.0833361287528,-0.015891967741349045,74.48761653187269,37.78746883294452
1563,2020-12-22,22745.48,23490.58,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2635.7412993972484,2635.7413093972486,-0.03171909749622015,72.12493656083716,36.588884420493784
1564,2020-12-23,23824.99,22745.48,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2760.834684549478,2760.834694549478,0.04746041832945913,75.54801622200019,38.325408187887014
1565,2020-12-24,23253.37,23824.99,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2694.5954826701827,2694.595492670183,-0.023992454894190773,73.73543385044826,37.4058875573071
1566,2020-12-25,23715.53,23253.37,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2748.1504834408606,2748.150493440861,0.019874968586697905,75.20092328195246,38.14932840022514
1567,2020-12-26,24693.58,23715.53,1.0,1.0,2020-05-02,,1.0000000088439265e-05,2861.486705752963,2861.4867157529634,0.04124090823359472,78.30227765810506,39.722641357677084
1568,2020-12-27,26443.21,24693.58,1.0,1.0,2020-05-02,,1.0000000088439265e-05,3064.233451465272,3064.2334614652723,0.07085363863342575,83.85027894346659,42.53713504383488
1569,2020-12-28,26246.58,26443.21,1.0,1.0,2020-05-02,,1.0000000088439265e-05,3041.4480096236193,3041.4480196236195,-0.007435935325488252,83.22677369221883,42.220831657685125
1570,2020-12-29,27036.69,26246.58,1.0,1.0,2020-05-02,,1.0000000088439265e-05,3133.0057854132156,3133.0057954132158,0.030103350508987603,85.73217843240788,43.49182015603628
1571,2020-12-30,27376.37,27036.69,1.0,1.0,2020-05-02,,1.0000000088439265e-05,3172.367830293309,3172.367840293309,0.012563668071639222,86.8092890652912,44.03823695005221
1572,2020-12-31,28856.59,27376.37,1.0,1.0,2020-05-02,,1.0000000088439265e-05,3343.8954035163756,3343.895413516376,0.05406925736808876,91.50300285770324,46.41935172524725
1573,2021-01-01,28982.56,28856.59,1.0,1.0,2020-05-02,,1.0000000088439265e-05,3358.492779851589,3358.4927898515894,0.004365380650426243,91.90244829583415,46.62198986567998
1574,2021-01-02,29393.75,28982.56,1.0,1.0,2020-05-02,,1.0000000088439265e-05,3406.1413880541486,3406.141398054149,0.014187497542510696,93.206314055182,47.28343923429576
1575,2021-01-03,32195.46,29393.75,1.0,1.0,2020-05-02,,1.0000000088439265e-05,3730.802936455601,3730.802946455601,0.0953165210895015,102.09041565449746,51.79033218048735
1576,2021-01-04,33000.78,32195.46,1.0,1.0,2020-05-02,,1.0000000088439265e-05,3824.1232437531644,3824.1232537531646,0.025013464564302756,104.64405064882618,53.08578782272976
1577,2021-01-05,32035.03,33000.78,1.0,1.0,2020-05-02,,1.0000000088439265e-05,3712.212342778866,3712.2123527788663,-0.02926445973321179,101.58169904229344,51.53226091852322
1578,2021-01-06,34046.67,32035.03,1.0,1.0,2020-05-02,,1.0000000088439265e-05,3945.3207505820637,3945.320760582064,0.06279500891933054,107.96052273969501,54.76822971125224
1579,2021-01-07,36860.41,34046.67,1.0,1.0,2020-05-02,,1.0000000088439265e-05,4271.376332779759,4271.3763427797585,0.08264361809446141,116.88277095027279,59.29447438269115
1580,2021-01-08,39486.04,36860.41,1.0,1.0,2020-05-02,,1.0000000088439265e-05,4575.633768891742,4575.633778891742,0.07123170886739905,125.20853046221751,63.51812112925271
1581,2021-01-09,40670.25,39486.04,1.0,1.0,2020-05-02,,1.0000000088439265e-05,4712.859767382835,4712.859777382835,0.029990599143695063,128.96360930868101,65.42306764256406
1582,2021-01-10,40240.72,40670.25,1.0,1.0,2020-05-02,,1.0000000088439265e-05,4663.085923949763,4663.085933949763,-0.010561282487533075,127.60158820016018,64.73211614252385
1583,2021-01-11,38240.09,40240.72,1.0,1.0,2020-05-02,,1.0000000088439265e-05,4431.2533525635745,4431.253362563574,-0.0497165556607746,121.25767673800368,61.51385828038277
1584,2021-01-12,35544.94,38240.09,1.0,1.0,2020-05-02,,1.0000000088439265e-05,4118.939953898412,4118.939963898411,-0.0704796979797343,112.71147230378493,57.178380117429356
1585,2021-01-13,34011.82,35544.94,1.0,1.0,2020-05-02,,1.0000000088439265e-05,3941.282340124954,3941.282350124954,-0.043131877456478285,107.85001489243884,54.71216922705696
1586,2021-01-14,37393.13,34011.82,1.0,1.0,2020-05-02,,1.0000000088439265e-05,4333.107811078519,4333.107821078519,0.09941573227838973,118.57200309920589,60.15141960910473
1587,2021-01-15,39158.47,37393.13,1.0,1.0,2020-05-02,,1.0000000088439265e-05,4537.675028190576,4537.675038190576,0.04721027621720708,124.16982011714693,62.99118475026133
1588,2021-01-16,36828.52,39158.47,1.0,1.0,2020-05-02,,1.0000000088439265e-05,4267.6809264819885,4267.680936481988,-0.059500537045122814,116.78164913538039,59.243175420252484
1589,2021-01-17,36065.2,36828.52,1.0,1.0,2020-05-02,,1.0000000088439265e-05,4179.227570093998,4179.227580093998,-0.020726328351272194,114.36119432999743,58.015281911043125
