,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
716,2019-07-12,1407.6,1413.75,1.0,1.0,2018-11-05,,0.00100000000009004,1141.2972972972973,1141.2982972972973,-0.004350128831010713,1.1289899648378987,1.0148842884013853
717,2019-07-15,1412.4,1407.6,1.0,1.0,2018-11-05,,0.00100000000009004,1145.1891891891894,1145.1901891891894,0.0034100566881669625,1.1328398846183676,1.018345104389114
718,2019-07-16,1409.85,1412.4,1.0,1.0,2018-11-05,,0.00100000000009004,1143.1216216216217,1143.1226216216219,-0.0018054359765615757,1.1307946147349937,1.016506545895633
719,2019-07-17,1410.35,1409.85,1.0,1.0,2018-11-05,,0.00100000000009004,1143.527027027027,1143.5280270270273,0.0003546473473075018,1.131195648045459,1.0168670475610215
720,2019-07-18,1417.45,1410.35,1.0,1.0,2018-11-05,,0.00100000000009004,1149.283783783784,1149.284783783784,0.005034206963622223,1.1368903210540686,1.0219861712095368
721,2019-07-19,1439.7,1417.45,1.0,1.0,2018-11-05,,0.00100000000009004,1167.3243243243246,1167.3253243243248,0.015697189064964423,1.1547363033697824,1.03802849531932
722,2019-07-22,1427.75,1439.7,1.0,1.0,2018-11-05,,0.00100000000009004,1157.6351351351352,1157.6361351351352,-0.008300333238121071,1.145151607249657,1.0294125055165375
723,2019-07-23,1425.55,1427.75,1.0,1.0,2018-11-05,,0.00100000000009004,1155.8513513513515,1155.8523513513514,-0.001540884678392973,1.143387060683609,1.0278262981888286
724,2019-07-24,1426.95,1425.55,1.0,1.0,2018-11-05,,0.00100000000009004,1156.9864864864865,1156.9874864864864,0.0009820762433954133,1.144509953952912,1.0288357028519162
725,2019-07-25,1416.1,1426.95,1.0,1.0,2018-11-05,,0.00100000000009004,1148.1891891891892,1148.1901891891894,-0.007603623548265381,1.1358075311158116,1.0210128167129882
726,2019-07-26,1420.4,1416.1,1.0,1.0,2018-11-05,,0.00100000000009004,1151.6756756756758,1151.676675675676,0.0030365060765313867,1.1392564175858149,1.0241131310353284
727,2019-07-29,1419.05,1420.4,1.0,1.0,2018-11-05,,0.00100000000009004,1150.5810810810813,1150.5820810810815,-0.0009504356714982176,1.138173627647558,1.0231397765387797
728,2019-07-30,1425.9,1419.05,1.0,1.0,2018-11-05,,0.00100000000009004,1156.1351351351352,1156.1361351351352,0.004827168913351443,1.1436677840009348,1.0280786493546008
729,2019-07-31,1427.55,1425.9,1.0,1.0,2018-11-05,,0.00100000000009004,1157.472972972973,1157.4739729729731,0.00115716289559753,1.1449911939254709,1.0292683048503823
730,2019-08-01,1406.8,1427.55,1.0,1.0,2018-11-05,,0.00100000000009004,1140.6486486486488,1140.649648648649,-0.014535380247998941,1.128348311541154,1.0143074857367644
731,2019-08-02,1441.75,1406.8,1.0,1.0,2018-11-05,,0.00100000000009004,1168.9864864864865,1168.9874864864864,0.0248435949385597,1.15638053994269,1.0395065521474127
732,2019-08-05,1465.25,1441.75,1.0,1.0,2018-11-05,,0.00100000000009004,1188.0405405405406,1188.0415405405406,0.016299621915819795,1.1752291055345674,1.0564501304206668
733,2019-08-06,1465.25,1465.25,1.0,1.0,2018-11-05,,0.00100000000009004,1188.0405405405406,1188.0415405405406,0.0,1.1752291055345674,1.0564501304206668
734,2019-08-07,1506.05,1465.25,1.0,1.0,2018-11-05,,0.00100000000009004,1221.1216216216217,1221.1226216216219,0.027845054194005625,1.20795342366855,1.085867066316359
735,2019-08-08,1495.75,1506.05,1.0,1.0,2018-11-05,,0.00100000000009004,1212.7702702702702,1212.7712702702702,-0.006839076767131913,1.199692137472961,1.0784407320093583
736,2019-08-09,1497.7,1495.75,1.0,1.0,2018-11-05,,0.00100000000009004,1214.3513513513515,1214.3523513513514,0.0013036927241267815,1.2012561673837765,1.0798466885043732
737,2019-08-12,1504.7,1497.7,1.0,1.0,2018-11-05,,0.00100000000009004,1220.027027027027,1220.0280270270273,0.004673829362095594,1.2068706337302932,1.0848937118198108
738,2019-08-13,1498.4,1504.7,1.0,1.0,2018-11-05,,0.00100000000009004,1214.918918918919,1214.919918918919,-0.004186877674077549,1.201817614018428,1.080351390835917
739,2019-08-14,1513.25,1498.4,1.0,1.0,2018-11-05,,0.00100000000009004,1226.9594594594594,1226.9604594594593,0.009910563118641136,1.2137283033392523,1.091058290297952
740,2019-08-15,1515.65,1513.25,1.0,1.0,2018-11-05,,0.00100000000009004,1228.9054054054056,1228.9064054054056,0.0015859891253573455,1.2156532632294867,1.0927886982918165
741,2019-08-16,1515.25,1515.65,1.0,1.0,2018-11-05,,0.00100000000009004,1228.5810810810813,1228.5820810810815,-0.0002639129578115851,1.2153324365811145,1.0925002969595057
742,2019-08-19,1496.6,1515.25,1.0,1.0,2018-11-05,,0.00100000000009004,1213.4594594594594,1213.4604594594593,-0.01230818994878713,1.2003738941007518,1.079053584840519
743,2019-08-20,1504.55,1496.6,1.0,1.0,2018-11-05,,0.00100000000009004,1219.9054054054056,1219.9064054054056,0.0053120362478211725,1.2067503237371533,1.0847855613201944
744,2019-08-21,1503.25,1504.55,1.0,1.0,2018-11-05,,0.00100000000009004,1218.8513513513512,1218.8523513513514,-0.0008640450196700789,1.2057076371299429,1.0838482569901846
745,2019-08-22,1502.05,1503.25,1.0,1.0,2018-11-05,,0.00100000000009004,1217.8783783783786,1217.8793783783785,-0.0007982697591666366,1.2047451571848258,1.0829830529932525
746,2019-08-23,1503.8,1502.05,1.0,1.0,2018-11-05,,0.00100000000009004,1219.2972972972973,1219.2982972972973,0.0011650734416803754,1.206148773771455,1.0842448088221117
747,2019-08-27,1532.95,1503.8,1.0,1.0,2018-11-05,,0.00100000000009004,1242.9324324324325,1242.9334324324327,0.019384210728027096,1.2295290157715923,1.1052620559142547
748,2019-08-28,1537.15,1532.95,1.0,1.0,2018-11-05,,0.00100000000009004,1246.337837837838,1246.3388378378381,0.0027398131843159312,1.2328976955795024,1.1082902699035173
749,2019-08-29,1540.2,1537.15,1.0,1.0,2018-11-05,,0.00100000000009004,1248.8108108108108,1248.811810810811,0.001984189931257374,1.2353439987733417,1.1104893300623866
750,2019-08-30,1528.4,1540.2,1.0,1.0,2018-11-05,,0.00100000000009004,1239.2432432432433,1239.2442432432435,-0.007661336547862718,1.2258796126463567,1.1019814907592207
751,2019-09-02,1525.95,1528.4,1.0,1.0,2018-11-05,,0.00100000000009004,1237.2567567567569,1237.2577567567569,-0.0016029822186527376,1.2239145494250756,1.1002150325988176
752,2019-09-03,1537.85,1525.95,1.0,1.0,2018-11-05,,0.00100000000009004,1246.9054054054054,1246.9064054054056,0.007798414352996996,1.2334591422141539,1.108794972235061
753,2019-09-04,1546.1,1537.85,1.0,1.0,2018-11-05,,0.00100000000009004,1253.5945945945946,1253.5955945945948,0.005364628139041594,1.240076191836834,1.1147432497139693
754,2019-09-05,1529.1,1546.1,1.0,1.0,2018-11-05,,0.00100000000009004,1239.8108108108108,1239.811810810811,-0.010995399029175235,1.226441059281008,1.1024861930907641
755,2019-09-06,1523.7,1529.1,1.0,1.0,2018-11-05,,0.00100000000009004,1235.4324324324325,1235.4334324324327,-0.0035314862628345045,1.2221098995279809,1.0985927751045697
756,2019-09-09,1509.2,1523.7,1.0,1.0,2018-11-05,,0.00100000000009004,1223.6756756756758,1223.676675675676,-0.009516301281898176,1.2104799335244822,1.0881382268083064
757,2019-09-10,1498.25,1509.2,1.0,1.0,2018-11-05,,0.00100000000009004,1214.7972972972973,1214.7982972972973,-0.007255493673176683,1.201697304025288,1.0802432403363007
758,2019-09-11,1490.65,1498.25,1.0,1.0,2018-11-05,,0.00100000000009004,1208.6351351351352,1208.6361351351352,-0.005072580506469082,1.1956015977062129,1.0747636150223974
759,2019-09-12,1515.2,1490.65,1.0,1.0,2018-11-05,,0.00100000000009004,1228.5405405405406,1228.5415405405406,0.016469311835674905,1.2152923332500676,1.092464246792967
760,2019-09-13,1503.1,1515.2,1.0,1.0,2018-11-05,,0.00100000000009004,1218.7297297297298,1218.7307297297298,-0.007985737955994776,1.2055873271368032,1.083740106490568
761,2019-09-16,1497.2,1503.1,1.0,1.0,2018-11-05,,0.00100000000009004,1213.945945945946,1213.946945945946,-0.003925217988755114,1.2008551340733107,1.0794861868389853
762,2019-09-17,1502.1,1497.2,1.0,1.0,2018-11-05,,0.00100000000009004,1217.918918918919,1217.919918918919,0.0032727731522708137,1.2047852605158724,1.0830191031597916
763,2019-09-18,1503.5,1502.1,1.0,1.0,2018-11-05,,0.00100000000009004,1219.0540540540542,1219.0550540540544,0.0009320277281801292,1.205908153785176,1.084028507822879
764,2019-09-19,1500.7,1503.5,1.0,1.0,2018-11-05,,0.00100000000009004,1216.783783783784,1216.784783783784,-0.001862319722739758,1.2036623672465692,1.0820096984967043
765,2019-09-20,1501.9,1500.7,1.0,1.0,2018-11-05,,0.00100000000009004,1217.7567567567569,1217.7577567567569,0.0007996261836438201,1.2046248471916863,1.0828749024936364
766,2019-09-23,1522.1,1501.9,1.0,1.0,2018-11-05,,0.00100000000009004,1234.1351351351352,1234.1361351351352,0.013449619423487658,1.2208265929344915,1.097439169775327
767,2019-09-24,1520.65,1522.1,1.0,1.0,2018-11-05,,0.00100000000009004,1232.9594594594596,1232.9604594594598,-0.0009526304612632597,1.2196635963341418,1.0963937149457008
768,2019-09-25,1528.75,1520.65,1.0,1.0,2018-11-05,,0.00100000000009004,1239.527027027027,1239.5280270270273,0.005326665196097924,1.2261603359636826,1.1022338419249926
769,2019-09-26,1506.4,1528.75,1.0,1.0,2018-11-05,,0.00100000000009004,1221.4054054054054,1221.4064054054056,-0.014619775613372687,1.208234146985876,1.0861194174821318
770,2019-09-27,1489.9,1506.4,1.0,1.0,2018-11-05,,0.00100000000009004,1208.027027027027,1208.0280270270273,-0.010953257097041202,1.1950000477405154,1.074222862524315
771,2019-09-30,1485.3,1489.9,1.0,1.0,2018-11-05,,0.00100000000009004,1204.2972972972973,1204.2982972972973,-0.003087452978147276,1.1913105412842329,1.0709062472027417
772,2019-10-01,1473.45,1485.3,1.0,1.0,2018-11-05,,0.00100000000009004,1194.6891891891892,1194.6901891891894,-0.007978179600245716,1.1818060518262012,1.062362357733037
773,2019-10-02,1492.6,1473.45,1.0,1.0,2018-11-05,,0.00100000000009004,1210.2162162162163,1210.2172162162165,0.012996697526716172,1.197165627617029,1.0761695715174122
774,2019-10-03,1517.1,1492.6,1.0,1.0,2018-11-05,,0.00100000000009004,1230.081081081081,1230.082081081081,0.016414297035843406,1.2168162598298369,1.0938341531214433
775,2019-10-04,1499.15,1517.1,1.0,1.0,2018-11-05,,0.00100000000009004,1215.5270270270273,1215.5280270270273,-0.011831774706662301,1.2024191639841268,1.0808921433340004
776,2019-10-07,1501.25,1499.15,1.0,1.0,2018-11-05,,0.00100000000009004,1217.2297297297298,1217.2307297297298,0.0014007926307277874,1.2041035038880816,1.0824062503286316
777,2019-10-08,1505.85,1501.25,1.0,1.0,2018-11-05,,0.00100000000009004,1220.9594594594596,1220.9604594594598,0.0030641107216855534,1.2077930103443641,1.0857228656502047
778,2019-10-09,1507.25,1505.85,1.0,1.0,2018-11-05,,0.00100000000009004,1222.0945945945946,1222.0955945945948,0.0009297067127280734,1.2089159036136674,1.0867322703132922
779,2019-10-10,1494.8,1507.25,1.0,1.0,2018-11-05,,0.00100000000009004,1212.0,1212.0010000000002,-0.008260069538948978,1.1989301741830771,1.0777557788451215
780,2019-10-11,1479.15,1494.8,1.0,1.0,2018-11-05,,0.00100000000009004,1199.310810810811,1199.311810810811,-0.010469619405585662,1.1863778315655078,1.066472076718465
781,2019-10-14,1490.6,1479.15,1.0,1.0,2018-11-05,,0.00100000000009004,1208.5945945945946,1208.5955945945948,0.00774092583771635,1.1955614943751671,1.0747275648558587
782,2019-10-15,1487.8,1490.6,1.0,1.0,2018-11-05,,0.00100000000009004,1206.3243243243244,1206.3253243243244,-0.0018784366585681278,1.1933157078365604,1.0727087555296837
783,2019-10-16,1485.1,1487.8,1.0,1.0,2018-11-05,,0.00100000000009004,1204.135135135135,1204.1361351351352,-0.0018147585440232428,1.191150127960047,1.0707620465365864
784,2019-10-17,1492.65,1485.1,1.0,1.0,2018-11-05,,0.00100000000009004,1210.2567567567569,1210.2577567567569,0.005083828516561084,1.1972057309480757,1.0762056216839513
785,2019-10-18,1490.0,1492.65,1.0,1.0,2018-11-05,,0.00100000000009004,1208.1081081081081,1208.109108108108,-0.0017753644929380252,1.1950802544026087,1.0742949628573928
786,2019-10-21,1491.65,1490.0,1.0,1.0,2018-11-05,,0.00100000000009004,1209.445945945946,1209.446945945946,0.0011073816337110465,1.196403664327145,1.0754846183531745
787,2019-10-22,1485.35,1491.65,1.0,1.0,2018-11-05,,0.00100000000009004,1204.3378378378377,1204.3388378378377,-0.004223507385115677,1.1913506446152797,1.0709422973692808
788,2019-10-23,1494.45,1485.35,1.0,1.0,2018-11-05,,0.00100000000009004,1211.7162162162163,1211.7172162162165,0.00612649708418056,1.198649450865752,1.0775034276793496
789,2019-10-24,1496.55,1494.45,1.0,1.0,2018-11-05,,0.00100000000009004,1213.418918918919,1213.419918918919,0.0014051980775013906,1.2003337907697065,1.0790175346739808
790,2019-10-25,1513.45,1496.55,1.0,1.0,2018-11-05,,0.00100000000009004,1227.1216216216217,1227.1226216216219,0.011292630431607886,1.2138887166634398,1.0912024909641085
791,2019-10-28,1492.4,1513.45,1.0,1.0,2018-11-05,,0.00100000000009004,1210.0540540540542,1210.0550540540544,-0.013908608045227755,1.1970052142928436,1.0760253708512575
792,2019-10-29,1486.75,1492.4,1.0,1.0,2018-11-05,,0.00100000000009004,1205.472972972973,1205.4739729729731,-0.0037858451693856265,1.1924735378845837,1.0719517020323686
793,2019-10-30,1492.1,1486.75,1.0,1.0,2018-11-05,,0.00100000000009004,1209.8108108108108,1209.811810810811,0.003598450016419452,1.1967645943065641,1.0758090698520244
794,2019-10-31,1510.95,1492.1,1.0,1.0,2018-11-05,,0.00100000000009004,1225.0945945945946,1225.0955945945948,0.012633191085761108,1.2118835501111123,1.0893999826371665
795,2019-11-01,1508.8,1510.95,1.0,1.0,2018-11-05,,0.00100000000009004,1223.3513513513515,1223.3523513513514,-0.0014229446672855417,1.2101591068761106,1.0878498254759963
796,2019-11-04,1509.45,1508.8,1.0,1.0,2018-11-05,,0.00100000000009004,1223.8783783783786,1223.8793783783785,0.0004308055863422311,1.2106804501797157,1.0883184776410013
797,2019-11-05,1488.95,1509.45,1.0,1.0,2018-11-05,,0.00100000000009004,1207.2567567567569,1207.2577567567569,-0.013581094603983823,1.1942380844506313,1.0735379093600774
798,2019-11-06,1486.05,1488.95,1.0,1.0,2018-11-05,,0.00100000000009004,1204.9054054054054,1204.9064054054056,-0.0019476796385786699,1.1919120912499317,1.0714469997008247
799,2019-11-07,1484.25,1486.05,1.0,1.0,2018-11-05,,0.00100000000009004,1203.445945945946,1203.446945945946,-0.0012112637570123042,1.190468371332256,1.0701491937054266
800,2019-11-08,1464.15,1484.25,1.0,1.0,2018-11-05,,0.00100000000009004,1187.1486486486488,1187.149648648649,-0.013542181773943396,1.1743468322515442,1.0556570267568135
801,2019-11-11,1458.7,1464.15,1.0,1.0,2018-11-05,,0.00100000000009004,1182.7297297297298,1182.7307297297298,-0.0037222930773296303,1.1699755691674703,1.0517275586040802
802,2019-11-12,1452.05,1458.7,1.0,1.0,2018-11-05,,0.00100000000009004,1177.337837837838,1177.3388378378381,-0.0045588499193927046,1.1646418261382796,1.0469328864544145
803,2019-11-13,1462.9,1452.05,1.0,1.0,2018-11-05,,0.00100000000009004,1186.1351351351352,1186.1361351351352,0.007472188136979474,1.1733442489753803,1.0547557725933425
804,2019-11-14,1466.65,1462.9,1.0,1.0,2018-11-05,,0.00100000000009004,1189.1756756756758,1189.176675675676,0.0025633993017120105,1.1763519988038715,1.0574595350837555
805,2019-11-15,1466.9,1466.65,1.0,1.0,2018-11-05,,0.00100000000009004,1189.3783783783786,1189.3793783783785,0.00017045633911982883,1.1765525154591039,1.0576397859164497
806,2019-11-18,1467.65,1466.9,1.0,1.0,2018-11-05,,0.00100000000009004,1189.9864864864867,1189.987486486487,0.0005112818661254792,1.1771540654248025,1.0581805384145322
807,2019-11-19,1468.45,1467.65,1.0,1.0,2018-11-05,,0.00100000000009004,1190.6351351351352,1190.6361351351352,0.0005450886299347424,1.177795718721547,1.0587573410791538
808,2019-11-20,1471.7,1468.45,1.0,1.0,2018-11-05,,0.00100000000009004,1193.2702702702704,1193.2712702702706,0.0022132161601464695,1.180402435239573,1.0611006019041782
809,2019-11-21,1467.05,1471.7,1.0,1.0,2018-11-05,,0.00100000000009004,1189.5,1189.5010000000002,-0.0031596086859750905,1.1766728254522438,1.0577479364160662
810,2019-11-22,1464.45,1467.05,1.0,1.0,2018-11-05,,0.00100000000009004,1187.3918918918919,1187.3928918918918,-0.001772262577423911,1.1745874522378232,1.0558733277560466
811,2019-11-25,1458.4,1464.45,1.0,1.0,2018-11-05,,0.00100000000009004,1182.4864864864865,1182.4874864864864,-0.004131240332413966,1.169734949181191,1.051511257604847
812,2019-11-26,1454.65,1458.4,1.0,1.0,2018-11-05,,0.00100000000009004,1179.445945945946,1179.446945945946,-0.002571308851288312,1.1667271993527002,1.0488074951144342
813,2019-11-27,1454.35,1454.65,1.0,1.0,2018-11-05,,0.00100000000009004,1179.2027027027027,1179.2037027027027,-0.00020623500198924116,1.1664865793664208,1.048591194115201
814,2019-11-28,1454.65,1454.35,1.0,1.0,2018-11-05,,0.00100000000009004,1179.445945945946,1179.446945945946,0.00020627754363888862,1.1667271993527002,1.0488074951144342
815,2019-11-29,1460.15,1454.65,1.0,1.0,2018-11-05,,0.00100000000009004,1183.9054054054056,1183.9064054054056,0.003780975036467682,1.1711385657678206,1.0527730134337066
816,2019-12-02,1461.15,1460.15,1.0,1.0,2018-11-05,,0.00100000000009004,1184.7162162162163,1184.7172162162165,0.0006848605659273144,1.1719406323887516,1.0534940167644833
817,2019-12-03,1477.3,1461.15,1.0,1.0,2018-11-05,,0.00100000000009004,1197.8108108108108,1197.811810810811,0.011052928424908348,1.1848940083167863,1.065138220556528
818,2019-12-04,1475.1,1477.3,1.0,1.0,2018-11-05,,0.00100000000009004,1196.0270270270269,1196.0280270270268,-0.0014892020329777544,1.1831294617507377,1.0635520132288192
819,2019-12-05,1475.95,1475.1,1.0,1.0,2018-11-05,,0.00100000000009004,1196.7162162162163,1196.7172162162165,0.000576231638068414,1.1838112183785294,1.0641648660599796
820,2019-12-06,1459.65,1475.95,1.0,1.0,2018-11-05,,0.00100000000009004,1183.5,1183.5010000000002,-0.011043725315495467,1.170737532457355,1.0524125117683183
821,2019-12-09,1461.7,1459.65,1.0,1.0,2018-11-05,,0.00100000000009004,1185.1621621621623,1185.1631621621623,0.0014044450846784073,1.1723817690302634,1.0538905685964108
822,2019-12-10,1464.95,1461.7,1.0,1.0,2018-11-05,,0.00100000000009004,1187.7972972972975,1187.7982972972977,0.0022234365860038796,1.1749884855482893,1.0562338294214353
823,2019-12-11,1466.8,1464.95,1.0,1.0,2018-11-05,,0.00100000000009004,1189.2972972972975,1189.2982972972977,0.0012628406720343044,1.1764723087970117,1.0575676855833722
824,2019-12-12,1467.8,1466.8,1.0,1.0,2018-11-05,,0.00100000000009004,1190.1081081081081,1190.109108108108,0.0006817556307388006,1.1772743754179424,1.058288688914149
825,2019-12-13,1466.6,1467.8,1.0,1.0,2018-11-05,,0.00100000000009004,1189.1351351351352,1189.1361351351352,-0.0008175493879881701,1.1763118954728253,1.0574234849172168
826,2019-12-16,1477.9,1466.6,1.0,1.0,2018-11-05,,0.00100000000009004,1198.2972972972975,1198.2982972972977,0.007704889197670761,1.1853752482893456,1.0655708225549947
827,2019-12-17,1475.8,1477.9,1.0,1.0,2018-11-05,,0.00100000000009004,1196.5945945945946,1196.5955945945948,-0.0014209339248359987,1.1836909083853904,1.0640567155603633
828,2019-12-18,1474.05,1475.8,1.0,1.0,2018-11-05,,0.00100000000009004,1195.1756756756756,1195.1766756756756,-0.0011857965425653427,1.182287291798761,1.062794959731504
829,2019-12-19,1476.7,1474.05,1.0,1.0,2018-11-05,,0.00100000000009004,1197.3243243243244,1197.3253243243244,0.0017977665498150053,1.1844127683442283,1.0647056185580626
830,2019-12-20,1479.0,1476.7,1.0,1.0,2018-11-05,,0.00100000000009004,1199.1891891891892,1199.1901891891894,0.0015575256172899454,1.1862575215723696,1.0663639262188491
831,2019-12-23,1482.1,1479.0,1.0,1.0,2018-11-05,,0.00100000000009004,1201.7027027027027,1201.7037027027027,0.0020960090702650813,1.1887439280972556,1.068599036544257
832,2019-12-24,,1482.1,1.0,1.0,2018-11-05,,0.00100000000009004,,,0.0,1.1887439280972556,
833,2019-12-27,1511.5,,1.0,1.0,2018-11-05,,0.00100000000009004,1225.5405405405406,1225.5415405405406,0.0,1.1887439280972556,
834,2019-12-30,1514.75,1511.5,1.0,1.0,2018-11-05,,0.00100000000009004,1228.1756756756756,1228.1766756756756,0.0021501801839967083,1.1912999417352967,1.0708967188921028
835,2019-12-31,,1514.75,1.0,1.0,2018-11-05,,0.00100000000009004,,,0.0,1.1912999417352967,
836,2020-01-02,1527.1,,1.0,1.0,2018-11-05,,0.00100000000009004,1238.1891891891892,1238.1901891891894,0.0,1.1912999417352967,
837,2020-01-03,1548.75,1527.1,1.0,1.0,2018-11-05,,0.00100000000009004,1255.7432432432431,1255.744243243243,0.014177187161811267,1.2081892239751328,1.0860790343685052
838,2020-01-06,1573.1,1548.75,1.0,1.0,2018-11-05,,0.00100000000009004,1275.4864864864865,1275.4874864864864,0.015722344218956463,1.2271847908361038,1.1031547563939277
839,2020-01-07,1567.85,1573.1,1.0,1.0,2018-11-05,,0.00100000000009004,1271.2297297297298,1271.2307297297298,-0.003337356737605046,1.2230892374061204,1.0994731325486107
840,2020-01-08,1571.95,1567.85,1.0,1.0,2018-11-05,,0.00100000000009004,1274.5540540540542,1274.5550540540544,0.0026150440251166973,1.2262876696085838,1.102348305456382
841,2020-01-09,1550.75,1571.95,1.0,1.0,2018-11-05,,0.00100000000009004,1257.364864864865,1257.3658648648652,-0.013486423465596475,1.209749434805603,1.0874815577381498
842,2020-01-10,1553.6,1550.75,1.0,1.0,2018-11-05,,0.00100000000009004,1259.6756756756756,1259.6766756756756,0.0018378189478356344,1.2119727352390222,1.0894801535398932
843,2020-01-13,1549.9,1553.6,1.0,1.0,2018-11-05,,0.00100000000009004,1256.6756756756758,1256.676675675676,-0.002381563505881701,1.2090863452026532,1.086885485306051
844,2020-01-14,1545.1,1549.9,1.0,1.0,2018-11-05,,0.00100000000009004,1252.7837837837837,1252.784783783784,-0.003096971533906756,1.2053418392095252,1.083519429218904
845,2020-01-15,1549.0,1545.1,1.0,1.0,2018-11-05,,0.00100000000009004,1255.945945945946,1255.946945945946,0.002524106457145292,1.2083842503289413,1.086254349789711
846,2020-01-16,1554.55,1549.0,1.0,1.0,2018-11-05,,0.00100000000009004,1260.4459459459458,1260.446945945946,0.0035829538934948335,1.2127138353834952,1.0901463521404746
847,2020-01-17,1557.6,1554.55,1.0,1.0,2018-11-05,,0.00100000000009004,1262.918918918919,1262.919918918919,0.001961981010725422,1.2150931568999617,1.0922852002791827
848,2020-01-20,1560.15,1557.6,1.0,1.0,2018-11-05,,0.00100000000009004,1264.9864864864867,1264.987486486487,0.0016371327560800175,1.2170824257088113,1.0940734175754796
849,2020-01-21,1551.3,1560.15,1.0,1.0,2018-11-05,,0.00100000000009004,1257.8108108108108,1257.811810810811,-0.005672527003098171,1.2101784927839818,1.0878672516648025
850,2020-01-22,1556.9,1551.3,1.0,1.0,2018-11-05,,0.00100000000009004,1262.3513513513517,1262.352351351352,0.003609872718251861,1.214547083109298,1.0917943170998072
851,2020-01-23,1562.9,1556.9,1.0,1.0,2018-11-05,,0.00100000000009004,1267.2162162162163,1267.2172162162165,0.0038538090095501243,1.2192277156007074,1.096001887208741
852,2020-01-24,1564.3,1562.9,1.0,1.0,2018-11-05,,0.00100000000009004,1268.3513513513515,1268.3523513513514,0.0008957699758249671,1.2203198631820362,1.096983653567492
853,2020-01-27,1580.1,1564.3,1.0,1.0,2018-11-05,,0.00100000000009004,1281.1621621621623,1281.1631621621623,0.010100356416859801,1.2326455287427485,1.108063588187684
854,2020-01-28,1574.0,1580.1,1.0,1.0,2018-11-05,,0.00100000000009004,1276.2162162162165,1276.2172162162165,-0.0038605121439792,1.2278868857098155,1.103785891910268
855,2020-01-29,1573.45,1574.0,1.0,1.0,2018-11-05,,0.00100000000009004,1275.7702702702704,1275.7712702702706,-0.000349427934586255,1.2274578277314363,1.1034001979836159
856,2020-01-30,1578.25,1573.45,1.0,1.0,2018-11-05,,0.00100000000009004,1279.6621621621623,1279.6631621621623,0.003050618855108045,1.231202333724564,1.1067662540707628
857,2020-01-31,1584.2,1578.25,1.0,1.0,2018-11-05,,0.00100000000009004,1284.4864864864865,1284.4874864864864,0.0037699954698804383,1.2358439609452117,1.1109387610954555
858,2020-02-03,1574.75,1584.2,1.0,1.0,2018-11-05,,0.00100000000009004,1276.8243243243244,1276.8253243243244,-0.005965151270660218,1.2284719647712417,1.104311838173885
859,2020-02-04,1558.35,1574.75,1.0,1.0,2018-11-05,,0.00100000000009004,1263.5270270270269,1263.5280270270268,-0.010414343327920905,1.2156782359613885,1.0928111465427996
860,2020-02-05,1553.3,1558.35,1.0,1.0,2018-11-05,,0.00100000000009004,1259.4324324324325,1259.4334324324327,-0.0032406044876015505,1.2117387036144525,1.089269775034447
861,2020-02-06,1563.3,1553.3,1.0,1.0,2018-11-05,,0.00100000000009004,1267.5405405405404,1267.5415405405406,0.006437901281092895,1.2195397577668017,1.0962823918826698
862,2020-02-07,1572.65,1563.3,1.0,1.0,2018-11-05,,0.00100000000009004,1275.1216216216217,1275.1226216216219,0.005980933041333181,1.2268337433992487,1.1028391886357582
863,2020-02-10,1573.2,1572.65,1.0,1.0,2018-11-05,,0.00100000000009004,1275.5675675675677,1275.5685675675677,0.0003497278915645108,1.2272628013776279,1.1032248825624105
864,2020-02-11,1570.5,1573.2,1.0,1.0,2018-11-05,,0.00100000000009004,1273.3783783783786,1273.3793783783785,-0.0017162457941118925,1.2251565167564935,1.1013314760133903
865,2020-02-12,1563.7,1570.5,1.0,1.0,2018-11-05,,0.00100000000009004,1267.864864864865,1267.8658648648652,-0.004329827863660429,1.2198517999328962,1.096562896556599
866,2020-02-13,1575.05,1563.7,1.0,1.0,2018-11-05,,0.00100000000009004,1277.0675675675677,1277.0685675675677,0.007258419804277549,1.2287059963958127,1.1045222166793318
867,2020-02-14,1581.4,1575.05,1.0,1.0,2018-11-05,,0.00100000000009004,1282.2162162162163,1282.2172162162165,0.004031614886940149,1.2336596657825547,1.1089752283779535
868,2020-02-17,1580.8,1581.4,1.0,1.0,2018-11-05,,0.00100000000009004,1281.7297297297298,1281.7307297297298,-0.0003794103528903525,1.2331916025334135,1.10855447136706
869,2020-02-18,1589.85,1580.8,1.0,1.0,2018-11-05,,0.00100000000009004,1289.0675675675677,1289.0685675675677,0.0057249449261354,1.24025155654129,1.1149008896147017
870,2020-02-19,1604.2,1589.85,1.0,1.0,2018-11-05,,0.00100000000009004,1300.7027027027027,1300.7037027027027,0.009026001741001322,1.2514460692499112,1.1249639947919015
871,2020-02-20,1619.0,1604.2,1.0,1.0,2018-11-05,,0.00100000000009004,1312.7027027027027,1312.7037027027027,0.009225775228490107,1.2629916293953884,1.1353426677272713
872,2020-02-21,1643.3,1619.0,1.0,1.0,2018-11-05,,0.00100000000009004,1332.4054054054054,1332.4064054054056,0.015009253544526091,1.2819481909855979,1.1523833266684527
