,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
1436,2020-08-17,11914.01,11873.98,1.0,1.0,2020-05-02,,0.00016000000005078618,1380.1786808548613,1380.1788408548614,0.0033712365477960304,37.65434336432118,19.165141156599372
1437,2020-08-18,12293.72,11914.01,1.0,1.0,2020-05-02,,0.00016000000005078618,1424.1661919369735,1424.1663519369736,0.031870877729778035,38.85442033768054,19.77595109788466
1438,2020-08-19,11969.53,12293.72,1.0,1.0,2020-05-02,,0.00016000000005078618,1386.6103961514796,1386.6105561514796,-0.02637037150499677,37.8298148387646,19.254451861980215
1439,2020-08-20,11734.0,11969.53,1.0,1.0,2020-05-02,,0.00016000000005078618,1359.3254194977965,1359.3255794977965,-0.019677462091023057,37.085420091364384,18.875573071664117
1440,2020-08-21,11865.82,11734.0,1.0,1.0,2020-05-02,,0.00016000000005078618,1374.5961095266186,1374.5962695266187,0.011234019471967782,37.50203842279688,19.08762165205501
1441,2020-08-22,11522.8,11865.82,1.0,1.0,2020-05-02,,0.00016000000005078618,1334.8589520870298,1334.8591120870299,-0.02890823896479322,36.41792053440381,18.53583205984074
1442,2020-08-23,11683.44,11522.8,1.0,1.0,2020-05-02,,0.00016000000005078618,1353.4682954812795,1353.4684554812795,0.013941054322320401,36.92562474287988,18.794241132470034
1443,2020-08-24,11653.02,11683.44,1.0,1.0,2020-05-02,,0.00016000000005078618,1349.9442900900128,1349.9444500900129,-0.0026036849082039515,36.82948205101084,18.74530684468752
1444,2020-08-25,11763.93,11653.02,1.0,1.0,2020-05-02,,0.00016000000005078618,1362.7926608311498,1362.7928208311498,0.00951770329533197,37.18001413369312,18.923719134561242
1445,2020-08-26,11337.4,11763.93,1.0,1.0,2020-05-02,,0.00016000000005078618,1313.3812860929195,1313.3814460929195,-0.03625743692140593,35.83196211650376,18.237593501166245
1446,2020-08-27,11467.37,11337.4,1.0,1.0,2020-05-02,,0.00016000000005078618,1328.4376628418652,1328.4378228418652,0.011463826288802714,36.24273350579432,18.446666130459256
1447,2020-08-28,11302.01,11467.37,1.0,1.0,2020-05-02,,0.00016000000005078618,1309.28153097139,1309.2816909713902,-0.014420044010411637,35.72011169358314,18.18066436097482
1448,2020-08-29,11534.75,11302.01,1.0,1.0,2020-05-02,,0.00016000000005078618,1336.243300030016,1336.243460030016,0.02059279469387687,36.45568862013145,18.55505509531086
1449,2020-08-30,11481.64,11534.75,1.0,1.0,2020-05-02,,0.00016000000005078618,1330.090771222318,1330.090931222318,-0.004604347180535373,36.28783397301887,18.469621169468343
1450,2020-08-31,11707.78,11481.64,1.0,1.0,2020-05-02,,0.00016000000005078618,1356.2879631743576,1356.2881231743577,0.01969579021786516,37.00255153841217,18.833394997184904
1451,2020-09-01,11659.57,11707.78,1.0,1.0,2020-05-02,,0.00016000000005078618,1350.7030749457917,1350.7032349457918,-0.0041177741905567,36.850183386702554,18.75584332019624
1452,2020-09-02,11923.25,11659.57,1.0,1.0,2020-05-02,,0.00016000000005078618,1381.2490888040822,1381.2492488040823,0.022614896498353687,37.683546469938186,19.180004825866636
1453,2020-09-03,11397.44,11923.25,1.0,1.0,2020-05-02,,0.00016000000005078618,1320.3366208625332,1320.3367808625333,-0.04409954828521245,36.0217190928291,18.334175178959214
1454,2020-09-04,10187.51,11397.44,1.0,1.0,2020-05-02,,0.00016000000005078618,1180.1722604728136,1180.1724204728137,-0.10615803666255119,32.19772411672443,16.387854902276192
1455,2020-09-05,10467.89,10187.51,1.0,1.0,2020-05-02,,0.00016000000005078618,1212.6528861008,1212.6530461008,0.02752193244354384,33.08386770470078,16.8388803989383
1456,2020-09-06,10159.62,10467.89,1.0,1.0,2020-05-02,,0.00016000000005078618,1176.9413429724052,1176.9415029724053,-0.029449101903650687,32.10957751329815,16.342990428697814
1457,2020-09-07,10254.93,10159.62,1.0,1.0,2020-05-02,,0.00016000000005078618,1187.9825314616105,1187.9826914616106,0.009381255110233022,32.4108056514322,16.4963082120164
1458,2020-09-08,10367.74,10254.93,1.0,1.0,2020-05-02,,0.00016000000005078618,1201.0510077334313,1201.0511677334314,0.011000561174626444,32.767342701719706,16.677776884098762
1459,2020-09-09,10121.52,10367.74,1.0,1.0,2020-05-02,,0.00016000000005078618,1172.5276478571107,1172.5278078571107,-0.02374866337305903,31.989162110266903,16.28170192230354
1460,2020-09-10,10227.83,10121.52,1.0,1.0,2020-05-02,,0.00016000000005078618,1184.84313152396,1184.84329152396,0.010503361697968394,32.325155850325984,16.452714549987927
1461,2020-09-11,10352.66,10227.83,1.0,1.0,2020-05-02,,0.00016000000005078618,1199.3040648898975,1199.3042248898976,0.012204933318513023,32.71968222198976,16.653518861095463
1462,2020-09-12,10395.44,10352.66,1.0,1.0,2020-05-02,,0.00016000000005078618,1204.2599146807715,1204.2600746807716,0.004132270768352431,32.85488880838547,16.72233571945628
1463,2020-09-13,10446.44,10395.44,1.0,1.0,2020-05-02,,0.00016000000005078618,1210.168010504394,1210.168170504394,0.004905996593126849,33.016074780946965,16.804375452424992
1464,2020-09-14,10330.77,10446.44,1.0,1.0,2020-05-02,,0.00016000000005078618,1196.7682174863858,1196.7683774863858,-0.011072670183040145,32.65049867415895,16.618306120807524
1465,2020-09-15,10674.64,10330.77,1.0,1.0,2020-05-02,,0.00016000000005078618,1236.6038431897016,1236.6040031897016,0.03328599456060499,33.737302995428045,17.1714630419046
1466,2020-09-16,10785.62,10674.64,1.0,1.0,2020-05-02,,0.00016000000005078618,1249.460323081969,1249.460483081969,0.010396602193673443,34.08805631375894,17.34998793533338
1467,2020-09-17,10948.43,10785.62,1.0,1.0,2020-05-02,,0.00016000000005078618,1268.321050161263,1268.321210161263,0.015095096911565742,34.60261882734204,17.61188771816938
1468,2020-09-18,10943.89,10948.43,1.0,1.0,2020-05-02,,0.00016000000005078618,1267.7951137879443,1267.7952737879443,-0.0004146712749933945,34.588270115274796,17.60458457331295
1469,2020-09-19,10931.79,10943.89,1.0,1.0,2020-05-02,,0.00016000000005078618,1266.393389092536,1266.393549092536,-0.0011056396284080394,34.55002795315727,17.58512024451057
1470,2020-09-20,11081.43,10931.79,1.0,1.0,2020-05-02,,0.00016000000005078618,1283.7284373091416,1283.7285973091416,0.013688515887519737,35.022966559708316,17.825834472774062
1471,2020-09-21,10919.65,11081.43,1.0,1.0,2020-05-02,,0.00016000000005078618,1264.9870305964814,1264.9871905964815,-0.014599197020261578,34.5116593706691,17.565591570819585
1472,2020-09-22,10430.46,10919.65,1.0,1.0,2020-05-02,,0.00016000000005078618,1208.3168071463256,1208.3169671463256,-0.04479904924842282,32.965569842877706,16.778669669428126
1473,2020-09-23,10532.22,10430.46,1.0,1.0,2020-05-02,,0.00016000000005078618,1220.1051959896947,1220.1053559896948,0.009756040148314549,33.28718326577689,16.94236306603393
1474,2020-09-24,10234.48,10532.22,1.0,1.0,2020-05-02,,0.00016000000005078618,1185.6135008813537,1185.6136608813538,-0.028269439961898124,32.34617323694431,16.46341188771816
1475,2020-09-25,10732.43,10234.48,1.0,1.0,2020-05-02,,0.00016000000005078618,1243.2985266729788,1243.2986866729789,0.04865415075324253,33.919948825905095,17.264425319713656
1476,2020-09-26,10692.84,10732.43,1.0,1.0,2020-05-02,,0.00016000000005078618,1238.7122224836219,1238.712382483622,-0.0036888192986270774,33.79482426406766,17.200739966218922
1477,2020-09-27,10732.4,10692.84,1.0,1.0,2020-05-02,,0.00016000000005078618,1243.2950513224944,1243.2952113224944,0.0036996714521282392,33.91985401062712,17.264377061047202
1478,2020-09-28,10774.24,10732.4,1.0,1.0,2020-05-02,,0.00016000000005078618,1248.142006798188,1248.142166798188,0.003898475142149138,34.05208971831288,17.331681814525847
1479,2020-09-29,10692.33,10774.24,1.0,1.0,2020-05-02,,0.00016000000005078618,1238.6531415253855,1238.6533015253856,-0.007602391398364494,33.79321240434204,17.199919568889236
1480,2020-09-30,10840.8,10692.33,1.0,1.0,2020-05-02,,0.00016000000005078618,1255.8526510730962,1255.8528110730963,0.013885652689521466,34.26245321505196,17.438751709161092
1481,2020-10-01,10777.92,10840.8,1.0,1.0,2020-05-02,,0.00016000000005078618,1248.5683164576178,1248.5684764576179,-0.005800309201246412,34.06372039241142,17.337601544277316
1482,2020-10-02,10619.24,10777.92,1.0,1.0,2020-05-02,,0.00016000000005078618,1230.1860292950212,1230.1861892950212,-0.01472269043244634,33.562210782096535,17.082345371189565
1483,2020-10-03,10575.06,10619.24,1.0,1.0,2020-05-02,,0.00016000000005078618,1225.0679964815379,1225.068156481538,-0.00416037251760748,33.42257948272855,17.01127644172765
1484,2020-10-04,10551.77,10575.06,1.0,1.0,2020-05-02,,0.00016000000005078618,1222.3699660554169,1222.370126055417,-0.002202351282944104,33.34897122192546,16.973811630338606
1485,2020-10-05,10673.46,10551.77,1.0,1.0,2020-05-02,,0.00016000000005078618,1236.4671460706452,1236.4673060706452,0.011532660783129423,33.733573594494274,17.16956486769081
1486,2020-10-06,10788.56,10673.46,1.0,1.0,2020-05-02,,0.00016000000005078618,1249.8009074294482,1249.8010674294483,0.010783755699272257,34.09734821100072,17.354717284645687
1487,2020-10-07,10603.74,10788.56,1.0,1.0,2020-05-02,,0.00016000000005078618,1228.3904315447044,1228.3905915447044,-0.017131107055925465,33.5132228884749,17.057411726855936
1488,2020-10-08,10670.8,10603.74,1.0,1.0,2020-05-02,,0.00016000000005078618,1236.1589983276874,1236.1591583276875,0.006324182907664566,33.72516663984695,17.165285932598714
1489,2020-10-09,10923.3,10670.8,1.0,1.0,2020-05-02,,0.00016000000005078618,1265.4098649054267,1265.4100249054268,0.023662702638801658,34.52319522948968,17.571463041904593
1490,2020-10-10,11063.19,10923.3,1.0,1.0,2020-05-02,,0.00016000000005078618,1281.6154242145753,1281.6155842145754,0.012806567824021897,34.96531887069809,17.796493203571128
1491,2020-10-11,11302.67,11063.19,1.0,1.0,2020-05-02,,0.00016000000005078618,1309.3579886820487,1309.3581486820487,0.02164655674382665,35.72219762969865,18.18172605163676
1492,2020-10-12,11376.61,11302.67,1.0,1.0,2020-05-02,,0.00016000000005078618,1317.9235691761398,1317.92372917614,0.006541816311077975,35.95588568482016,18.30066757821924
1493,2020-10-13,11540.04,11376.61,1.0,1.0,2020-05-02,,0.00016000000005078618,1336.8561201654468,1336.8562801654468,0.014365437521291158,36.47240771414813,18.563564706828586
1494,2020-10-14,11428.24,11540.04,1.0,1.0,2020-05-02,,0.00016000000005078618,1323.9046473599367,1323.9048073599367,-0.009688006854339792,36.11906277821919,18.383720743183446
1495,2020-10-15,11431.32,11428.24,1.0,1.0,2020-05-02,,0.00016000000005078618,1324.2614500096768,1324.2616100096768,0.000269507783155154,36.12879714675819,18.388675299605868
1496,2020-10-16,11503.73,11431.32,1.0,1.0,2020-05-02,,0.00016000000005078618,1332.6497876290593,1332.6499476290594,0.006334350823113732,36.357649622702866,18.505155634199287
1497,2020-10-17,11327.57,11503.73,1.0,1.0,2020-05-02,,0.00016000000005078618,1312.2425295841701,1312.2426895841702,-0.015313292197396744,35.80089431041984,18.221780744792067
1498,2020-10-18,11366.51,11327.57,1.0,1.0,2020-05-02,,0.00016000000005078618,1316.7535345130302,1316.7536945130303,0.0034376300700060813,35.923964541234454,18.284420493847
1499,2020-10-19,11508.2,11366.51,1.0,1.0,2020-05-02,,0.00016000000005078618,1333.1676148512477,1333.1677748512477,0.012465566192535249,36.3717770991215,18.512346175500667
1500,2020-10-20,11758.16,11508.2,1.0,1.0,2020-05-02,,0.00016000000005078618,1362.1242350879675,1362.1243950879675,0.021720162145346444,37.16177799522882,18.91443738438026
1501,2020-10-21,11925.46,11758.16,1.0,1.0,2020-05-02,,0.00016000000005078618,1381.5051062897726,1381.5052662897726,0.01422841501972627,37.690531195415865,19.183559880961937
1502,2020-10-22,12831.56,11925.46,1.0,1.0,2020-05-02,,0.00016000000005078618,1486.4722754228007,1486.4724354228008,0.07598028881564267,40.55426864125855,20.64113247003939
1503,2020-10-23,12990.25,12831.56,1.0,1.0,2020-05-02,,0.00016000000005078618,1504.855721035559,1504.8558810355592,0.01236716213141853,41.0558098566661,20.896404729349296
1504,2020-10-24,12944.52,12990.25,1.0,1.0,2020-05-02,,0.00016000000005078618,1499.558128447044,1499.558288447044,-0.0035203321828197742,40.91127976793595,20.822842435454017
1505,2020-10-25,13128.46,12944.52,1.0,1.0,2020-05-02,,0.00016000000005078618,1520.8666607175762,1520.8668207175763,0.014209872623623943,41.492623842307765,21.1187324056945
1506,2020-10-26,13036.77,13128.46,1.0,1.0,2020-05-02,,0.00016000000005078618,1510.244831186832,1510.244991186832,-0.006984062894956566,41.20283674771631,20.97123783479448
1507,2020-10-27,13076.37,13036.77,1.0,1.0,2020-05-02,,0.00016000000005078618,1514.8322938263507,1514.8324538263507,0.003037561896440222,41.32799291464642,21.03493927451136
1508,2020-10-28,13651.47,13076.37,1.0,1.0,2020-05-02,,0.00016000000005078618,1581.4547626139067,1581.4549226139068,0.04398009074817,43.1456017934723,21.960057910399716
1509,2020-10-29,13289.0,13651.47,1.0,1.0,2020-05-02,,0.00016000000005078618,1539.4644196102108,1539.4645796102109,-0.026551716652342017,42.00001199985724,21.376980616102284
1510,2020-10-30,13458.66,13289.0,1.0,1.0,2020-05-02,,0.00016000000005078618,1559.1186850501288,1559.1188450501288,0.01276694878221507,42.53622400191184,21.64989946111153
1511,2020-10-31,13564.72,13458.66,1.0,1.0,2020-05-02,,0.00016000000005078618,1571.405207462941,1571.405367462941,0.0078804271090811,42.87142761465445,21.82050993324215
1512,2020-11-01,13810.32,13564.72,1.0,1.0,2020-05-02,,0.00016000000005078618,1599.8567434292488,1599.8569034292489,0.01810579024064518,43.64764869036239,22.21558754926403
1513,2020-11-02,13758.88,13810.32,1.0,1.0,2020-05-02,,0.00016000000005078618,1593.8976757985206,1593.8978357985206,-0.00372475039358533,43.485072093723886,22.132840022520686
1514,2020-11-03,13575.17,13758.88,1.0,1.0,2020-05-02,,0.00016000000005078618,1572.6157878817028,1572.6159478817028,-0.013352102900720642,42.904454936483226,21.837320035389666
1515,2020-11-04,14023.31,13575.17,1.0,1.0,2020-05-02,,0.00016000000005078618,1624.530573418923,1624.530733418923,0.03301173793076995,44.32080555890894,22.55820799485239
1516,2020-11-05,14155.59,14023.31,1.0,1.0,2020-05-02,,0.00016000000005078618,1639.8545521551741,1639.8547121551742,0.009432864778126326,44.73887772460375,22.770996541462218
1517,2020-11-06,15591.39,14155.59,1.0,1.0,2020-05-02,,0.00016000000005078618,1806.1848263425727,1806.1849863425728,0.10142988458337232,49.27673692859992,25.080656317863728
1518,2020-11-07,15595.77,15591.39,1.0,1.0,2020-05-02,,0.00016000000005078618,1806.6922275133074,1806.6923875133075,0.0002809242544763446,49.29057995918461,25.08770208316575
1519,2020-11-08,14839.84,15595.77,1.0,1.0,2020-05-02,,0.00016000000005078618,1719.121504455444,1719.121664455444,-0.048470189869119884,46.901456189803895,23.871696292125776
1520,2020-11-09,15490.6,14839.84,1.0,1.0,2020-05-02,,0.00016000000005078618,1794.5088071648684,1794.5089671648684,0.04385222074047013,48.95818919968866,24.918523284806543
1521,2020-11-10,15328.53,15490.6,1.0,1.0,2020-05-02,,0.00016000000005078618,1775.733805397525,1775.733965397525,-0.010462473083656887,48.445965462962334,24.657813882409695
1522,2020-11-11,15317.04,15328.53,1.0,1.0,2020-05-02,,0.00016000000005078618,1774.4027461619676,1774.4029061619676,-0.0007495825734568085,48.40965121149701,24.63933081315851
1523,2020-11-12,15708.65,15317.04,1.0,1.0,2020-05-02,,0.00016000000005078618,1819.7688129362587,1819.7689729362587,0.02556694796697445,49.647338245120736,25.26928335880316
1524,2020-11-13,16295.57,15708.65,1.0,1.0,2020-05-02,,0.00016000000005078618,1887.7605698147015,1887.7607298147016,0.03736285093856484,51.50230434346969,26.21341590927368
1525,2020-11-14,16339.33,16295.57,1.0,1.0,2020-05-02,,0.00016000000005078618,1892.8299477214018,1892.8301077214019,0.0026853921827254545,51.640608228945986,26.283809217405263
1526,2020-11-15,16091.07,16339.33,1.0,1.0,2020-05-02,,0.00016000000005078618,1864.070264012136,1864.070424012136,-0.015194012178877947,50.855980198590714,25.884452666291292
1527,2020-11-16,15968.16,16091.07,1.0,1.0,2020-05-02,,0.00016000000005078618,1849.8317530772058,1849.8319130772059,-0.007638397536657404,50.4675220047175,25.686736909836696
1528,2020-11-17,16725.15,15968.16,1.0,1.0,2020-05-02,,0.00016000000005078618,1937.5252718521876,1937.5254318521877,0.04740620926422623,52.85999591392008,26.90444784042465
1529,2020-11-18,17679.72,16725.15,1.0,1.0,2020-05-02,,0.00016000000005078618,2048.1074489179805,2048.1076089179805,0.0570739228749535,55.876923243881514,28.43999034826668
1530,2020-11-19,17798.45,17679.72,1.0,1.0,2020-05-02,,0.00016000000005078618,2061.861727685406,2061.861887685406,0.0067156035686484206,56.252170509023216,28.63098206386227
1531,2020-11-20,17820.57,17798.45,1.0,1.0,2020-05-02,,0.00016000000005078618,2064.424219442632,2064.424379442632,0.0012428047545427479,56.32208097398518,28.666564787259674
1532,2020-11-21,18687.45,17820.57,1.0,1.0,2020-05-02,,0.00016000000005078618,2164.8479470422785,2164.8481070422786,0.04864490489438977,59.06186324641881,30.061047213061975
1533,2020-11-22,18699.75,18687.45,1.0,1.0,2020-05-02,,0.00016000000005078618,2166.2728407409168,2166.273000740917,0.0006581956923459309,59.10073751038953,30.08083326630737
1534,2020-11-23,18422.28,18699.75,1.0,1.0,2020-05-02,,0.00016000000005078618,2134.129324109925,2134.129484109925,-0.014838165189704933,58.22379100437698,29.63448886029112
1535,2020-11-24,18398.91,18422.28,1.0,1.0,2020-05-02,,0.00016000000005078618,2131.4220260825127,2131.422186082513,-0.0012685725245680235,58.14992990283263,29.596895359124872
1536,2020-11-25,19172.52,18398.91,1.0,1.0,2020-05-02,,0.00016000000005078618,2221.0408890258987,2221.0410490258987,0.042046509381654884,60.59493147603466,30.841341590927332
1537,2020-11-26,18739.8,19172.52,1.0,1.0,2020-05-02,,0.00016000000005078618,2170.9124336377026,2170.9125936377027,-0.022569801404697665,59.227315906489295,30.145258586021033
1538,2020-11-27,17151.44,18739.8,1.0,1.0,2020-05-02,,0.00016000000005078618,1986.9088437865419,1986.909003786542,-0.08475863578774212,54.20728940888562,27.59018740448802
1539,2020-11-28,17138.87,17151.44,1.0,1.0,2020-05-02,,0.00016000000005078618,1985.4526719335431,1985.4528319335432,-0.0007328830108593865,54.16756180741311,27.56996702324456
1540,2020-11-29,17732.42,17138.87,1.0,1.0,2020-05-02,,0.00016000000005078618,2054.2124812690568,2054.212641269057,0.034631801989751354,56.043482082195055,28.52476473900101
1541,2020-11-30,18191.6,17732.42,1.0,1.0,2020-05-02,,0.00016000000005078618,2107.406195784567,2107.406355784567,0.025894940692531287,57.49472472691644,29.26341188771813
1542,2020-12-01,19709.73,18191.6,1.0,1.0,2020-05-02,,0.00016000000005078618,2283.2739901515515,2283.2741501515516,0.083452246352133,62.292788658775144,31.705509531086584
1543,2020-12-02,18792.52,19709.73,1.0,1.0,2020-05-02,,0.00016000000005078618,2177.0197828891023,2177.0199428891024,-0.04653589550575721,59.39393795498817,30.23006514919967
1544,2020-12-03,19226.97,18792.52,1.0,1.0,2020-05-02,,0.00016000000005078618,2227.3486501552366,2227.3488101552366,0.023118238962635873,60.76702120556355,30.928931070538045
1545,2020-12-04,19454.54,19226.97,1.0,1.0,2020-05-02,,0.00016000000005078618,2253.71150048037,2253.71166048037,0.01183597746564713,61.4862582992071,31.29500522802216
1546,2020-12-05,18670.49,19454.54,1.0,1.0,2020-05-02,,0.00016000000005078618,2162.8832155683835,2162.8833755683836,-0.0403016439523709,59.00826100926895,30.033764980294343
1547,2020-12-06,19155.06,18670.49,1.0,1.0,2020-05-02,,0.00016000000005078618,2219.018235043929,2219.018395043929,0.025953789330316335,60.53974898425184,30.813255047052163
1548,2020-12-07,19377.66,19155.06,1.0,1.0,2020-05-02,,0.00016000000005078618,2244.805335638799,2244.805495638799,0.011620949448848394,61.2432783468438,31.17133435212736
1549,2020-12-08,19181.41,19377.66,1.0,1.0,2020-05-02,,0.00016000000005078618,2222.070751219467,2222.0709112194672,-0.01012764110899611,60.62302840340862,30.855642242419325
1550,2020-12-09,18318.87,19181.41,1.0,1.0,2020-05-02,,0.00016000000005078618,2122.1497909899094,2122.1499509899095,-0.04496749393777055,57.89696274118905,29.46814123703044
1551,2020-12-10,18554.15,18318.87,1.0,1.0,2020-05-02,,0.00016000000005078618,2149.405806389555,2149.405966389555,0.012843585999628093,58.64056736127277,29.846617871792766
1552,2020-12-11,18247.76,18554.15,1.0,1.0,2020-05-02,,0.00016000000005078618,2113.912051891521,2113.912211891521,-0.016513285555661783,57.672218927290054,29.35375211131661
1553,2020-12-12,18029.36,18247.76,1.0,1.0,2020-05-02,,0.00016000000005078618,2088.6115003644786,2088.6116603644787,-0.0119685914035208,56.98196370361492,29.002429019544717
1554,2020-12-13,18803.44,18029.36,1.0,1.0,2020-05-02,,0.00016000000005078618,2178.2848104654545,2178.2849704654545,0.04293441035626855,59.42845071617192,30.247631303788257
1555,2020-12-14,19164.48,18803.44,1.0,1.0,2020-05-02,,0.00016000000005078618,2220.109495096057,2220.109655096057,0.019200740581552633,60.569520981536726,30.82840826831814
1556,2020-12-15,19276.59,19164.48,1.0,1.0,2020-05-02,,0.00016000000005078618,2233.096879856573,2233.0970398565732,0.005849884365263236,60.9238456753381,31.00875090484995
1557,2020-12-16,19439.75,19276.59,1.0,1.0,2020-05-02,,0.00016000000005078618,2251.998152691519,2251.998312691519,0.008464152026353311,61.43951436716425,31.271213705461225
1558,2020-12-17,21379.48,19439.75,1.0,1.0,2020-05-02,,0.00016000000005078618,2476.7062058671163,2476.7063658671163,0.09978162590496487,67.57004900553135,34.39150647470436
1559,2020-12-18,22847.46,21379.48,1.0,1.0,2020-05-02,,0.00016000000005078618,2646.764372674205,2646.764532674205,0.06866303133498408,72.20961339770456,36.752931713986904
1560,2020-12-19,23150.79,22847.46,1.0,1.0,2020-05-02,,0.00016000000005078618,2681.9036414228217,2681.9038014228217,0.013276310874966057,73.1682906733336,37.240875090484934
1561,2020-12-20,23869.92,23150.79,1.0,1.0,2020-05-02,,0.00016000000005078618,2765.2112678863846,2765.2114278863846,0.031062869003491533,75.44110770172875,38.397683584010224
1562,2020-12-21,23490.58,23869.92,1.0,1.0,2020-05-02,,0.00016000000005078618,2721.266619460248,2721.266779460248,-0.015891966879265418,74.24220011679779,37.78746883294452
1563,2020-12-22,22745.48,23490.58,1.0,1.0,2020-05-02,,0.00016000000005078618,2634.950497927283,2634.950657927283,-0.03171909574778464,71.8873046627669,36.588884420493784
1564,2020-12-23,23824.99,22745.48,1.0,1.0,2020-05-02,,0.00016000000005078618,2760.00635131079,2760.00651131079,0.04746041562762282,75.29910602041136,38.325408187887014
1565,2020-12-24,23253.37,23824.99,1.0,1.0,2020-05-02,,0.00016000000005078618,2693.787023179433,2693.787183179433,-0.023992453590229945,73.49249571383083,37.4058875573071
1566,2020-12-25,23715.53,23253.37,1.0,1.0,2020-05-02,,0.00016000000005078618,2747.325955843069,2747.326115843069,0.01987496747996431,74.95315667616464,38.14932840022514
1567,2020-12-26,24693.58,23715.53,1.0,1.0,2020-05-02,,0.00016000000005078618,2860.6281738880516,2860.6283338880517,0.04124090598185637,78.0442927636897,39.722641357677084
1568,2020-12-27,26443.21,24693.58,1.0,1.0,2020-05-02,,0.00016000000005078618,3063.314089493636,3063.314249493636,0.07085363491806773,83.57401459060696,42.53713504383488
1569,2020-12-28,26246.58,26443.21,1.0,1.0,2020-05-02,,0.00016000000005078618,3040.5354839681672,3040.5356439681673,-0.00743593496136874,82.95256365365073,42.220831657685125
1570,2020-12-29,27036.69,26246.58,1.0,1.0,2020-05-02,,0.00016000000005078618,3132.065789678019,3132.065949678019,0.03010334902385714,85.4497136297403,43.49182015603628
1571,2020-12-30,27376.37,27036.69,1.0,1.0,2020-05-02,,0.00016000000005078618,3171.4160247636687,3171.4161847636688,0.012563667469931428,86.52327541718523,44.03823695005221
1572,2020-12-31,28856.59,27376.37,1.0,1.0,2020-05-02,,0.00016000000005078618,3342.8921345684266,3342.8922945684267,0.0540692548106978,91.2015244427732,46.41935172524725
1573,2021-01-01,28982.56,28856.59,1.0,1.0,2020-05-02,,0.00016000000005078618,3357.4851312527744,3357.4852912527745,0.004365380454541823,91.59965379500011,46.62198986567998
1574,2021-01-02,29393.75,28982.56,1.0,1.0,2020-05-02,,0.00016000000005078618,3405.119443443272,3405.119603443272,0.014187496908653285,92.89922360005038,47.28343923429576
1575,2021-01-03,32195.46,29393.75,1.0,1.0,2020-05-02,,0.00016000000005078618,3729.6835836393834,3729.6837436393835,0.09531651689059939,101.75405401544815,51.79033218048735
1576,2021-01-04,33000.78,32195.46,1.0,1.0,2020-05-02,,0.00016000000005078618,3822.9758920448685,3822.9760520448685,0.025013463558293925,104.29927533747224,53.08578782272976
1577,2021-01-05,32035.03,33000.78,1.0,1.0,2020-05-02,,0.00016000000005078618,3711.098567698525,3711.098727698525,-0.02926445858495541,101.24701351391792,51.53226091852322
1578,2021-01-06,34046.67,32035.03,1.0,1.0,2020-05-02,,0.00016000000005078618,3944.13703598543,3944.13719598543,0.06279500638114954,107.60482037359672,54.76822971125224
1579,2021-01-07,36860.41,34046.67,1.0,1.0,2020-05-02,,0.00016000000005078618,4270.09479172582,4270.09495172582,0.0826436149513683,116.4976717154634,59.29447438269115
1580,2021-01-08,39486.04,36860.41,1.0,1.0,2020-05-02,,0.00016000000005078618,4574.260941478334,4574.261101478334,0.07123170636512,124.79599965931943,63.51812112925271
1581,2021-01-09,40670.25,39486.04,1.0,1.0,2020-05-02,,0.00016000000005078618,4711.445768052688,4711.445928052688,0.029990598160218207,128.5387063371048,65.42306764256406
1582,2021-01-10,40240.72,40670.25,1.0,1.0,2020-05-02,,0.00016000000005078618,4661.686858266011,4661.687018266011,-0.010561282151282714,127.18117279211776,64.73211614252385
1583,2021-01-11,38240.09,40240.72,1.0,1.0,2020-05-02,,0.00016000000005078618,4429.923843606911,4429.924003606911,-0.04971655406100339,120.85816313945662,61.51385828038277
1584,2021-01-12,35544.94,38240.09,1.0,1.0,2020-05-02,,0.00016000000005078618,4117.704148331686,4117.704308331686,-0.07047969559320011,112.3401165914344,57.178380117429356
1585,2021-01-13,34011.82,35544.94,1.0,1.0,2020-05-02,,0.00016000000005078618,3940.099837172622,3940.099997172622,-0.04313187588523604,107.4946766256797,54.71216922705696
1586,2021-01-14,37393.13,34011.82,1.0,1.0,2020-05-02,,0.00016000000005078618,4331.807748728961,4331.807908728961,0.09941572849354707,118.18133821159992,60.15141960910473
1587,2021-01-15,39158.47,37393.13,1.0,1.0,2020-05-02,,0.00016000000005078618,4536.313589538254,4536.313749538254,0.047210274582397016,123.76071163908469,62.99118475026133
1588,2021-01-16,36828.52,39158.47,1.0,1.0,2020-05-02,,0.00016000000005078618,4266.400494160813,4266.400654160812,-0.05950053507760922,116.39688307497345,59.243175420252484
1589,2021-01-17,36065.2,36828.52,1.0,1.0,2020-05-02,,0.00016000000005078618,4177.973676433605,4177.973836433604,-0.02072632762255222,113.98440314211764,58.015281911043125
1590,2021-01-18,35793.01,36065.2,1.0,1.0,2020-05-02,,0.00016000000005078618,4146.441821487884,4146.441981487884,-0.007547164290678476,113.12414412502915,57.57743103032247
1591,2021-01-19,36632.35,35793.01,1.0,1.0,2020-05-02,,0.00016000000005078618,4243.675177342773,4243.675337342773,0.023449829103842523,115.77688597227953,58.92761200032166
1592,2021-01-20,36020.13,36632.35,1.0,1.0,2020-05-02,,0.00016000000005078618,4172.752541555749,4172.75270155575,-0.01671254988875559,113.84195898950304,57.942781307809796
