,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
1352,2020-05-25,8730.73,9178.32,0.0,0.0,,,,,,0.0,35.23935190837734,14.044446231802466
1353,2020-05-26,8899.66,8730.73,0.0,0.0,,,,,,0.0,35.23935190837734,14.316190782594713
1354,2020-05-27,8842.85,8899.66,0.0,0.0,,,,,,0.0,35.23935190837734,14.224804954556427
1355,2020-05-28,9197.54,8842.85,0.0,0.0,,,,,,0.0,35.23935190837734,14.795367168020595
1356,2020-05-29,9569.21,9197.54,1.0,0.0,,,,,,0.0,35.23935190837734,15.393243786696697
1357,2020-05-30,9425.98,9569.21,1.0,1.0,2020-05-30,0.10448093416279924,3.999999989900971e-05,984.8351957998624,984.8352357998623,-0.015164764200137681,34.704955446121126,15.162840826831822
1358,2020-05-31,9698.1,9425.98,1.0,1.0,2020-05-30,,3.999999989900971e-05,1013.2665476042433,1013.2665876042432,0.028869145589911493,35.70685785758659,15.600579103997429
1359,2020-06-01,9450.84,9698.1,1.0,1.0,2020-05-30,,3.999999989900971e-05,987.4325918231497,987.4326318231496,-0.025495714649167667,34.79648599863118,15.202831175098531
1360,2020-06-02,10204.23,9450.84,1.0,1.0,2020-05-30,,3.999999989900971e-05,1066.147482812061,1066.147522812061,0.07971672036357136,37.570347742618985,16.414751065712217
1361,2020-06-03,9525.57,10204.23,1.0,1.0,2020-05-30,,3.999999989900971e-05,995.2404520331355,995.2404920331354,-0.06650771048259985,35.07162993222228,15.323043513230918
1362,2020-06-04,9658.04,9525.57,1.0,1.0,2020-05-30,,3.999999989900971e-05,1009.0810413816816,1009.0810813816815,0.013906778772909245,35.55936333089504,15.536137698061612
1363,2020-06-05,9794.56,9658.04,1.0,1.0,2020-05-30,,3.999999989900971e-05,1023.3447785135869,1023.3448185135868,0.014135372662397616,36.062008183214836,15.755746802863346
1364,2020-06-06,9623.75,9794.56,1.0,1.0,2020-05-30,,3.999999989900971e-05,1005.4983901492393,1005.4984301492392,-0.0174392717307833,35.433113023350025,15.480978042306763
1365,2020-06-07,9670.43,9623.75,1.0,1.0,2020-05-30,,3.999999989900971e-05,1010.3755601559586,1010.3756001559585,0.004850499871984271,35.604981333533786,15.55606852730636
1366,2020-06-08,9753.85,9670.43,1.0,1.0,2020-05-30,,3.999999989900971e-05,1019.0913596838195,1019.0913996838194,0.008626296524298027,35.91212046025895,15.690259792487733
1367,2020-06-09,9782.59,9753.85,1.0,1.0,2020-05-30,,3.999999989900971e-05,1022.0941417316583,1022.0941817316582,0.0029465286909204913,36.017936553546896,15.736491594948925
1368,2020-06-10,9775.15,9782.59,1.0,1.0,2020-05-30,,3.999999989900971e-05,1021.316803581487,1021.3168435814869,-0.0007605347570360799,35.990543660921205,15.724523445668783
1369,2020-06-11,9892.13,9775.15,1.0,1.0,2020-05-30,,3.999999989900971e-05,1033.5389832598512,1033.539023259851,0.011967079320364782,36.4212453516945,15.912700072387999
1370,2020-06-12,9286.42,9892.13,0.0,1.0,2020-05-30,0.10448093416279924,970.0598258607764,0.0,970.0598258607764,-0.06141925555830208,34.18427957568716,14.938341510496262
1371,2020-06-13,9459.97,9286.42,0.0,0.0,,,,,,0.0,34.18427957568716,15.217517895922144
1372,2020-06-14,9473.5,9459.97,0.0,0.0,,,,,,0.0,34.18427957568716,15.239282554492078
1373,2020-06-15,9330.07,9473.5,0.0,0.0,,,,,,0.0,34.18427957568716,15.008557870184188
1374,2020-06-16,9426.7,9330.07,0.0,0.0,,,,,,0.0,34.18427957568716,15.163999034826672
1375,2020-06-17,9526.0,9426.7,0.0,0.0,,,,,,0.0,34.18427957568716,15.3237352207834
1376,2020-06-18,9454.81,9526.0,0.0,0.0,,,,,,0.0,34.18427957568716,15.209217405292367
1377,2020-06-19,9380.03,9454.81,0.0,0.0,,,,,,0.0,34.18427957568716,15.088924636049224
1378,2020-06-20,9300.15,9380.03,0.0,0.0,,,,,,0.0,34.18427957568716,14.960427893509209
1379,2020-06-21,9357.43,9300.15,0.0,0.0,,,,,,0.0,34.18427957568716,15.052569773988578
1380,2020-06-22,9284.78,9357.43,0.0,0.0,,,,,,0.0,34.18427957568716,14.935703370063539
1381,2020-06-23,9691.9,9284.78,1.0,0.0,,,,,,0.0,34.18427957568716,15.590605646263972
1382,2020-06-24,9621.49,9691.9,1.0,1.0,2020-06-24,0.10315830745261508,4.0000000012696546e-05,992.5366235722614,992.5366635722614,-0.007463336427738554,33.92915079667393,15.477342556100696
1383,2020-06-25,9276.58,9621.49,1.0,1.0,2020-06-24,,4.0000000012696546e-05,956.9562917487799,956.9563317487799,-0.03584787658666788,32.71286278622432,14.92251266789994
1384,2020-06-26,9240.85,9276.58,1.0,1.0,2020-06-24,,4.0000000012696546e-05,953.2704454234981,953.2704854234981,-0.0038516348165501535,32.58686478496787,14.865036596155388
1385,2020-06-27,9154.45,9240.85,1.0,1.0,2020-06-24,,4.0000000012696546e-05,944.3575676595922,944.3576076595922,-0.00934978885866411,32.28218447966258,14.7260516367731
1386,2020-06-28,9004.23,9154.45,1.0,1.0,2020-06-24,,4.0000000012696546e-05,928.8611267140602,928.8611667140602,-0.01640950506443939,31.75244980995239,14.484404407624863
1387,2020-06-29,9127.47,9004.23,1.0,1.0,2020-06-24,,4.0000000012696546e-05,941.5743565245205,941.5743965245205,0.01368689990069738,32.187042412103125,14.682651009410435
1388,2020-06-30,9185.35,9127.47,1.0,1.0,2020-06-24,,4.0000000012696546e-05,947.545159359878,947.545199359878,0.006341296935639562,32.3911500055183,14.77575806321885
1389,2020-07-01,9133.97,9185.35,1.0,1.0,2020-06-24,,4.0000000012696546e-05,942.2448855229625,942.2449255229625,-0.005593689715800543,32.20996396284948,14.69310705380841
1390,2020-07-02,9236.38,9133.97,1.0,1.0,2020-06-24,,4.0000000012696546e-05,952.8093277891849,952.8093677891849,0.011211991680781797,32.57110181083923,14.857846054854013
1391,2020-07-03,9087.98,9236.38,1.0,1.0,2020-06-24,,4.0000000012696546e-05,937.5006349632167,937.5006749632167,-0.016066899994370387,32.04778517533802,14.619126518137211
1392,2020-07-04,9072.42,9087.98,1.0,1.0,2020-06-24,,4.0000000012696546e-05,935.8954916992541,935.8955316992541,-0.0017121515822114963,31.992914509243693,14.59409635647068
1393,2020-07-05,9131.31,9072.42,1.0,1.0,2020-06-24,,4.0000000012696546e-05,941.9704844251385,941.9705244251385,0.006491101325010407,32.20058375900559,14.688828118716314
1394,2020-07-06,9089.09,9131.31,1.0,1.0,2020-06-24,,4.0000000012696546e-05,937.6151406844891,937.6151806844891,-0.004623651831682674,32.05169947092701,14.620912088795942
1395,2020-07-07,9348.91,9089.09,1.0,1.0,2020-06-24,,4.0000000012696546e-05,964.4177321268277,964.4177721268277,0.02858591882308459,32.967926750144834,15.038864312716152
1396,2020-07-08,9256.23,9348.91,1.0,1.0,2020-06-24,,4.0000000012696546e-05,954.8570201921192,954.8570601921192,-0.00991345474028782,32.64110070042615,14.889777205823206
1397,2020-07-09,9440.07,9256.23,1.0,1.0,2020-06-24,,4.0000000012696546e-05,973.821643434208,973.821683434208,0.019861216964006223,33.28939268338129,15.18550631384219
1398,2020-07-10,9238.04,9440.07,1.0,1.0,2020-06-24,,4.0000000012696546e-05,952.9805705795563,952.9806105795564,-0.021401323475520706,32.57695562226061,14.860516367731037
1399,2020-07-11,9287.4,9238.04,1.0,1.0,2020-06-24,,4.0000000012696546e-05,958.0724646354172,958.0725046354172,0.005343124507815711,32.75101835223594,14.939917960267028
1400,2020-07-12,9235.96,9287.4,1.0,1.0,2020-06-24,,4.0000000012696546e-05,952.7660013000547,952.7660413000547,-0.005538686591764597,32.569620726021775,14.857170433523683
1401,2020-07-13,9295.9,9235.96,1.0,1.0,2020-06-24,,4.0000000012696546e-05,958.9493102487645,958.9493502487645,0.006489850268249109,32.78099268782732,14.953591249095147
1402,2020-07-14,9238.13,9295.9,1.0,1.0,2020-06-24,,4.0000000012696546e-05,952.9898548272268,952.9898948272269,-0.006214567453423525,32.57727299757863,14.860661143730391
1403,2020-07-15,9254.52,9238.13,1.0,1.0,2020-06-24,,4.0000000012696546e-05,954.6806194863753,954.6806594863754,0.0017741685072694136,32.63507056938366,14.887026461835438
1404,2020-07-16,9193.51,9254.52,0.0,1.0,2020-06-24,0.10315830745261508,948.1972937624615,0.0,948.1972937624615,-0.006791135506402646,32.413441382885956,14.788884420493845
1405,2020-07-17,9131.0,9193.51,0.0,0.0,,,,,,0.0,32.413441382885956,14.688329445829645
1406,2020-07-18,9154.19,9131.0,0.0,0.0,,,,,,0.0,32.413441382885956,14.725633394997185
1407,2020-07-19,9174.71,9154.19,0.0,0.0,,,,,,0.0,32.413441382885956,14.758642322850477
1408,2020-07-20,9214.66,9174.71,0.0,0.0,,,,,,0.0,32.413441382885956,14.822906780342636
1409,2020-07-21,9163.87,9214.66,0.0,0.0,,,,,,0.0,32.413441382885956,14.74120485803909
1410,2020-07-22,9392.66,9163.87,1.0,0.0,,,,,,0.0,32.413441382885956,15.10924153462559
1411,2020-07-23,9537.4,9392.66,1.0,1.0,2020-07-23,0.10644481967834458,3.999999989900971e-05,1015.2068232002437,1015.2068632002436,0.015206863200243559,32.90634815184462,15.342073514035228
1412,2020-07-24,9613.11,9537.4,1.0,1.0,2020-07-23,,3.999999989900971e-05,1023.2657604980913,1023.2658004980912,0.007938221844209448,33.167566043556754,15.463862301938391
1413,2020-07-25,9551.28,9613.11,1.0,1.0,2020-07-23,,3.999999989900971e-05,1016.6842772973793,1016.6843172973792,-0.006431841265004956,32.954237523618026,15.36440119038044
1414,2020-07-26,9707.5,9551.28,1.0,1.0,2020-07-23,,3.999999989900971e-05,1033.3130870275302,1033.31312702753,0.016355922332268014,33.493234473073436,15.615700152819109
1415,2020-07-27,9938.83,9707.5,1.0,1.0,2020-07-23,,3.999999989900971e-05,1057.9369671637216,1057.9370071637215,0.023830027406141152,34.29137916848709,15.987822729831898
1416,2020-07-28,11042.4,9938.83,1.0,1.0,2020-07-23,,3.999999989900971e-05,1175.4062768161523,1175.4063168161522,0.11103620428910066,38.09896375119423,17.763049947719775
1417,2020-07-29,10934.94,11042.4,1.0,1.0,2020-07-23,,3.999999989900971e-05,1163.9677164935174,1163.9677564935173,-0.009731579760111186,37.7282006466719,17.590187404488056
1418,2020-07-30,11102.67,10934.94,1.0,1.0,2020-07-23,,3.999999989900971e-05,1181.821706098166,1181.821746098166,0.015338903938743265,38.30690989217283,17.860001608622213
1419,2020-07-31,11114.93,11102.67,1.0,1.0,2020-07-23,,3.999999989900971e-05,1183.1267195874227,1183.1267595874226,0.0011042388529109992,38.34920987041073,17.879723316979003
1420,2020-08-01,11343.88,11114.93,1.0,1.0,2020-07-23,,3.999999989900971e-05,1207.4972610527795,1207.4973010527794,0.020598419626528752,39.13914298766727,18.248017373119918
1421,2020-08-02,11823.69,11343.88,1.0,1.0,2020-07-23,,3.999999989900971e-05,1258.5705499826463,1258.5705899826462,0.04229681415050579,40.7946040446267,19.019850398133997
1422,2020-08-03,11077.77,11823.69,1.0,1.0,2020-07-23,,3.999999989900971e-05,1179.1712300881754,1179.1712700881753,-0.06308690233701209,38.22099884338626,17.8199469154669
1423,2020-08-04,11242.57,11077.77,1.0,1.0,2020-07-23,,3.999999989900971e-05,1196.7133363711664,1196.7133763711663,0.014876639830004645,38.789598877122344,18.085047856510894
1424,2020-08-05,11194.25,11242.57,1.0,1.0,2020-07-23,,3.999999989900971e-05,1191.569922684309,1191.5699626843088,-0.004297949524433298,38.622883139075455,18.00731923107858
1425,2020-08-06,11750.28,11194.25,1.0,1.0,2020-07-23,,3.999999989900971e-05,1250.756435770059,1250.7564757700588,0.049671034802201364,40.54132171163783,18.901761441325505
1426,2020-08-07,11772.94,11750.28,1.0,1.0,2020-07-23,,3.999999989900971e-05,1253.1684753839702,1253.16851538397,0.0019284646217212487,40.61950421627654,18.938212820719055
1427,2020-08-08,11605.6,11772.94,1.0,1.0,2020-07-23,,3.999999989900971e-05,1235.355999258996,1235.356039258996,-0.01421395120154012,40.04214056551563,18.669025979248776
1428,2020-08-09,11767.6,11605.6,1.0,1.0,2020-07-23,,3.999999989900971e-05,1252.6000600468878,1252.6001000468877,0.013958778068738242,40.60107991906688,18.929622778090565
1429,2020-08-10,11684.06,11767.6,1.0,1.0,2020-07-23,,3.999999989900971e-05,1243.7076598109588,1243.7076998109587,-0.007099153381511125,40.31284662526644,18.795238478243384
1430,2020-08-11,11893.03,11684.06,1.0,1.0,2020-07-23,,3.999999989900971e-05,1265.9514337791427,1265.9514737791426,0.01788504965561022,41.03384388891833,19.131392262527147
1431,2020-08-12,11392.43,11893.03,1.0,1.0,2020-07-23,,3.999999989900971e-05,1212.6651570481633,1212.6651970481632,-0.0420918793766305,39.30665228158649,18.326115981661708
1432,2020-08-13,11573.11,11392.43,1.0,1.0,2020-07-23,,3.999999989900971e-05,1231.8976070676467,1231.8976470676466,0.015859653650734273,39.930042172942294,18.616761843481058
1433,2020-08-14,11777.43,11573.11,1.0,1.0,2020-07-23,,3.999999989900971e-05,1253.6464126243259,1253.6464526243258,0.017654717994184832,40.634995807001495,18.945435534464732
1434,2020-08-15,11774.38,11777.43,1.0,1.0,2020-07-23,,3.999999989900971e-05,1253.321755924307,1253.3217959243068,-0.0002589699028296977,40.62447256608587,18.94052923670876
1435,2020-08-16,11873.98,11774.38,1.0,1.0,2020-07-23,,3.999999989900971e-05,1263.9236599642702,1263.92369996427,0.008459043858041637,40.9681167612322,19.100748009330008
1436,2020-08-17,11914.01,11873.98,1.0,1.0,2020-07-23,,3.999999989900971e-05,1268.1846460959941,1268.184686095994,0.003371236833239477,41.10622998544613,19.165141156599372
1437,2020-08-18,12293.72,11914.01,1.0,1.0,2020-07-23,,3.999999989900971e-05,1308.6028085760584,1308.6028485760582,0.03187088041923003,42.41632172579765,19.77595109788466
1438,2020-08-19,11969.53,12293.72,1.0,1.0,2020-07-23,,3.999999989900971e-05,1274.094462484536,1274.094502484536,-0.02637037366155226,41.29778747253975,19.254451861980215
1439,2020-08-20,11734.0,11969.53,1.0,1.0,2020-07-23,,3.999999989900971e-05,1249.0235141056953,1249.0235541056952,-0.019677463743820733,40.485151756848836,18.875573071664117
1440,2020-08-21,11865.82,11734.0,1.0,1.0,2020-07-23,,3.999999989900971e-05,1263.055070235695,1263.0551102356949,0.011234020434503611,40.93996277897926,19.08762165205501
1441,2020-08-22,11522.8,11865.82,0.0,1.0,2020-07-23,0.1064448196783446,1226.2970997159912,0.0,1226.2970997159912,-0.02910245975953052,39.748509159647334,18.53583205984074
1442,2020-08-23,11683.44,11522.8,0.0,0.0,,,,,,0.0,39.748509159647334,18.794241132470034
1443,2020-08-24,11653.02,11683.44,0.0,0.0,,,,,,0.0,39.748509159647334,18.74530684468752
1444,2020-08-25,11763.93,11653.02,0.0,0.0,,,,,,0.0,39.748509159647334,18.923719134561242
1445,2020-08-26,11337.4,11763.93,0.0,0.0,,,,,,0.0,39.748509159647334,18.237593501166245
1446,2020-08-27,11467.37,11337.4,0.0,0.0,,,,,,0.0,39.748509159647334,18.446666130459256
1447,2020-08-28,11302.01,11467.37,0.0,0.0,,,,,,0.0,39.748509159647334,18.18066436097482
1448,2020-08-29,11534.75,11302.01,0.0,0.0,,,,,,0.0,39.748509159647334,18.55505509531086
1449,2020-08-30,11481.64,11534.75,0.0,0.0,,,,,,0.0,39.748509159647334,18.469621169468343
1450,2020-08-31,11707.78,11481.64,0.0,0.0,,,,,,0.0,39.748509159647334,18.833394997184904
1451,2020-09-01,11659.57,11707.78,0.0,0.0,,,,,,0.0,39.748509159647334,18.75584332019624
1452,2020-09-02,11923.25,11659.57,0.0,0.0,,,,,,0.0,39.748509159647334,19.180004825866636
1453,2020-09-03,11397.44,11923.25,0.0,0.0,,,,,,0.0,39.748509159647334,18.334175178959214
1454,2020-09-04,10187.51,11397.44,0.0,0.0,,,,,,0.0,39.748509159647334,16.387854902276192
1455,2020-09-05,10467.89,10187.51,0.0,0.0,,,,,,0.0,39.748509159647334,16.8388803989383
1456,2020-09-06,10159.62,10467.89,0.0,0.0,,,,,,0.0,39.748509159647334,16.342990428697814
1457,2020-09-07,10254.93,10159.62,0.0,0.0,,,,,,0.0,39.748509159647334,16.4963082120164
1458,2020-09-08,10367.74,10254.93,0.0,0.0,,,,,,0.0,39.748509159647334,16.677776884098762
1459,2020-09-09,10121.52,10367.74,0.0,0.0,,,,,,0.0,39.748509159647334,16.28170192230354
1460,2020-09-10,10227.83,10121.52,0.0,0.0,,,,,,0.0,39.748509159647334,16.452714549987927
1461,2020-09-11,10352.66,10227.83,0.0,0.0,,,,,,0.0,39.748509159647334,16.653518861095463
1462,2020-09-12,10395.44,10352.66,1.0,0.0,,,,,,0.0,39.748509159647334,16.72233571945628
1463,2020-09-13,10446.44,10395.44,1.0,1.0,2020-09-13,0.09617678520582101,3.999999989900971e-05,1004.7050160454969,1004.7050560454968,0.004705056045496869,39.93552812296842,16.804375452424992
1464,2020-09-14,10330.77,10446.44,1.0,1.0,2020-09-13,,3.999999989900971e-05,993.5802473007396,993.5802873007395,-0.011072671206158957,39.49333515061848,16.618306120807524
1465,2020-09-15,10674.64,10330.77,1.0,1.0,2020-09-13,,3.999999989900971e-05,1026.6525584294652,1026.6525984294651,0.033285997670679635,40.807910212449336,17.1714630419046
1466,2020-09-16,10785.62,10674.64,1.0,1.0,2020-09-13,,3.999999989900971e-05,1037.3262580516073,1037.3262980516072,0.010396603133786764,41.232173859647375,17.34998793533338
1467,2020-09-17,10948.43,10785.62,1.0,1.0,2020-09-13,,3.999999989900971e-05,1052.984800450967,1052.9848404509669,0.015095098262495554,41.854577575635055,17.61188771816938
1468,2020-09-18,10943.89,10948.43,1.0,1.0,2020-09-13,,3.999999989900971e-05,1052.5481578461324,1052.5481978461323,-0.0004146713115523726,41.837221683057294,17.60458457331295
1469,2020-09-19,10931.79,10943.89,1.0,1.0,2020-09-13,,3.999999989900971e-05,1051.3844187451423,1051.3844587451422,-0.0011056397259257,41.790964788742144,17.58512024451057
1470,2020-09-20,11081.43,10931.79,1.0,1.0,2020-09-13,,3.999999989900971e-05,1065.7763128833412,1065.7763528833411,0.013688517096187791,42.363021124719026,17.825834472774062
1471,2020-09-21,10919.65,11081.43,1.0,1.0,2020-09-13,,3.999999989900971e-05,1050.2168325727434,1050.2168725727433,-0.01459919829193368,41.744554979073875,17.565591570819585
1472,2020-09-22,10430.46,10919.65,0.0,1.0,2020-09-13,0.096176785205821,1002.967517395704,0.0,1002.967517395704,-0.04499009339022653,39.866463552031895,16.778669669428126
1473,2020-09-23,10532.22,10430.46,0.0,0.0,,,,,,0.0,39.866463552031895,16.94236306603393
1474,2020-09-24,10234.48,10532.22,0.0,0.0,,,,,,0.0,39.866463552031895,16.46341188771816
1475,2020-09-25,10732.43,10234.48,0.0,0.0,,,,,,0.0,39.866463552031895,17.264425319713656
1476,2020-09-26,10692.84,10732.43,0.0,0.0,,,,,,0.0,39.866463552031895,17.200739966218922
1477,2020-09-27,10732.4,10692.84,0.0,0.0,,,,,,0.0,39.866463552031895,17.264377061047202
1478,2020-09-28,10774.24,10732.4,0.0,0.0,,,,,,0.0,39.866463552031895,17.331681814525847
1479,2020-09-29,10692.33,10774.24,0.0,0.0,,,,,,0.0,39.866463552031895,17.199919568889236
1480,2020-09-30,10840.8,10692.33,1.0,0.0,,,,,,0.0,39.866463552031895,17.438751709161092
1481,2020-10-01,10777.92,10840.8,1.0,1.0,2020-10-01,0.09222566600250905,4.0000000012696546e-05,994.0008501217623,994.0008901217623,-0.005999109878237707,39.6273002567265,17.337601544277316
1482,2020-10-02,10619.24,10777.92,1.0,1.0,2020-10-01,,4.0000000012696546e-05,979.3664814404841,979.3665214404841,-0.01472269172664975,39.04387973108733,17.082345371189565
1483,2020-10-03,10575.06,10619.24,1.0,1.0,2020-10-01,,4.0000000012696546e-05,975.2919515164932,975.2919915164932,-0.004160372888791342,38.88144263238088,17.01127644172765
1484,2020-10-04,10551.77,10575.06,1.0,1.0,2020-10-01,,4.0000000012696546e-05,973.1440157552948,973.1440557552949,-0.0022023514802561595,38.795812029644964,16.973811630338606
1485,2020-10-05,10673.46,10551.77,1.0,1.0,2020-10-01,,4.0000000012696546e-05,984.36695705114,984.3669970511401,0.011532661818639545,39.24323100976237,17.16956486769081
1486,2020-10-06,10788.56,10673.46,1.0,1.0,2020-10-01,,4.0000000012696546e-05,994.9821312080288,994.9821712080288,0.010783756656499666,39.666420463386444,17.354717284645687
1487,2020-10-07,10603.74,10788.56,1.0,1.0,2020-10-01,,4.0000000012696546e-05,977.9369836174452,977.9370236174452,-0.017131108560356156,38.986890708227435,17.057411726855936
1488,2020-10-08,10670.8,10603.74,1.0,1.0,2020-10-01,,4.0000000012696546e-05,984.1216367795735,984.1216767795735,0.006324183472725897,39.23345095809738,17.165285932598714
1489,2020-10-09,10923.3,10670.8,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1007.4086174452069,1007.4086574452069,0.023662704739760843,40.16182052404072,17.571463041904593
1490,2020-10-10,11063.19,10923.3,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1020.3100658622982,1020.3101058622982,0.012806568934804918,40.676155647129114,17.796493203571128
1491,2020-10-11,11302.67,11063.19,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1042.396268356579,1042.396308356579,0.02164655859760911,41.556654433870165,18.18172605163676
1492,2020-10-12,11376.61,11302.67,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1049.2154341008045,1049.2154741008044,0.006541816859440219,41.82851045646759,18.30066757821924
1493,2020-10-13,11540.04,11376.61,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1064.2878746955946,1064.2879146955947,0.014365438717635959,42.42939536007997,18.563564706828586
1494,2020-10-14,11428.24,11540.04,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1053.977045236514,1053.977085236514,-0.009688007649724883,42.018339053258316,18.383720743183446
1495,2020-10-15,11431.32,11428.24,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1054.2611002878016,1054.2611402878015,0.00026950780549817033,42.02966332360724,18.388675299605868
1496,2020-10-16,11503.73,11431.32,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1060.9391607630432,1060.9392007630431,0.006334351348109557,42.29589397814172,18.505155634199287
1497,2020-10-17,11327.57,11503.73,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1044.6926874400413,1044.6927274400414,-0.015313293458585564,41.64820454156121,18.221780744792067
1498,2020-10-18,11366.51,11327.57,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1048.2839548741792,1048.2839948741794,0.00343763035752942,41.791375673829876,18.284420493847
1499,2020-10-19,11508.2,11366.51,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1061.3514094900747,1061.3514494900746,0.012465567231581876,42.3123288769923,18.512346175500667
1500,2020-10-20,11758.16,11508.2,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1084.4041369640615,1084.4041769640617,0.02172016393350451,43.231359596608925,18.91443738438026
1501,2020-10-21,11925.46,11758.16,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1099.8334908862814,1099.8335308862816,0.014228416166208957,43.84647337238051,19.183559880961937
1502,2020-10-22,12831.56,11925.46,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1183.3991668511549,1183.3992068511548,0.07598029485201563,47.17794134743503,20.64113247003939
1503,2020-10-23,12990.25,12831.56,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1198.034457789093,1198.0344977890932,0.012367163044566087,47.76139864018574,20.896404729349296
1504,2020-10-24,12944.52,12990.25,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1193.8169780827984,1193.8170180827983,-0.0035203324395732816,47.5932626391933,20.822842435454017
1505,2020-10-25,13128.46,12944.52,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1210.7809670872998,1210.7810070872997,0.014209873663674655,48.269556888538325,21.1187324056945
1506,2020-10-26,13036.77,13128.46,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1202.3247957715298,1202.3248357715297,-0.006984063398972951,47.932439242988444,20.97123783479448
1507,2020-10-27,13076.37,13036.77,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1205.9769321452293,1205.9769721452294,0.003037562117192749,48.07803700461759,21.03493927451136
1508,2020-10-28,13651.47,13076.37,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1259.015912663272,1259.015952663272,0.043980093934708586,50.192513588277066,21.960057910399716
1509,2020-10-29,13289.0,13651.47,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1225.5868755073427,1225.5869155073428,-0.026551718495079202,48.859816096920696,21.376980616102284
1510,2020-10-30,13458.66,13289.0,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1241.2338820013283,1241.2339220013282,0.012766949692432084,49.48360691101156,21.64989946111153
1511,2020-10-31,13564.72,13458.66,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1251.0153361375544,1251.0153761375545,0.007880427663832235,49.8735588958193,21.82050993324215
1512,2020-11-01,13810.32,13564.72,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1273.6659597077705,1273.6659997077704,0.01810579150525582,50.7765591548121,22.21558754926403
1513,2020-11-02,13758.88,13810.32,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1268.9218714486015,1268.9219114486013,-0.0037247506491164817,50.58742913314031,22.132840022520686
1514,2020-11-03,13575.17,13758.88,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1251.9790943472806,1251.9791343472807,-0.013352103820146621,49.91198052736031,21.837320035389666
1515,2020-11-04,14023.31,13575.17,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1293.309104309645,1293.309144309645,0.033011740234721865,51.55966186313003,22.55820799485239
1516,2020-11-05,14155.59,14023.31,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1305.508715408457,1305.508755408457,0.00943286541542565,52.04601721434979,22.770996541462218
1517,2020-11-06,15591.39,14155.59,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1437.9263266548594,1437.9263666548595,0.1014298913720979,57.32503908675162,25.080656317863728
1518,2020-11-07,15595.77,15591.39,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1438.3302750719504,1438.3303150719503,0.0002809242715469118,57.34114308159847,25.08770208316575
1519,2020-11-08,14839.84,15595.77,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1368.6141273706737,1368.6141673706738,-0.0484701928136646,54.56180682027746,23.871696292125776
1520,2020-11-09,15490.6,14839.84,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1428.6309017784665,1428.6309417784664,0.04385222354017748,56.95446336971625,24.918523284806543
1521,2020-11-10,15328.53,15490.6,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1413.68388808944,1413.68392808944,-0.010462473723563015,56.358578793270965,24.657813882409695
1522,2020-11-11,15317.04,15328.53,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1412.624215187071,1412.624255187071,-0.0007495826197877475,56.31633338213159,24.63933081315851
1523,2020-11-12,15708.65,15317.04,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1448.7407082503134,1448.7407482503136,0.025566949548420315,57.75617023646456,25.26928335880316
1524,2020-11-13,16295.57,15708.65,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1502.8697961405062,1502.8698361405063,0.03736285319203314,59.91410554594366,26.21341590927368
1525,2020-11-14,16339.33,16295.57,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1506.905591284776,1506.905631284776,0.0026853923388561185,60.07499842596616,26.283809217405263
1526,2020-11-15,16091.07,16339.33,1.0,1.0,2020-10-01,,4.0000000012696546e-05,1484.0096474429931,1484.0096874429933,-0.01519401305990331,59.162218115308356,25.884452666291292
